frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
14,280,288,256,248,256,312,320,312,272,272,280,296,296,296,280,288,272,296,184,216,216,256,296,216,264,304,304,360,424,304,360,416,176,176,184,184
15,280,288,256,248,256,312,320,304,272,272,280,296,296,296,272,288,272,296,192,224,224,264,304,224,272,304,304,360,424,304,360,416,184,184,184,192
16,280,288,256,256,272,312,312,296,272,272,272,304,296,296,280,288,272,296,224,248,248,288,312,248,288,312,320,368,432,312,360,424,216,216,216,216
17,280,288,264,256,272,312,320,296,272,272,280,304,296,296,272,288,264,296,232,256,256,296,320,256,296,320,320,360,416,320,360,416,224,232,232,232
18,280,288,264,256,272,312,320,296,272,272,280,304,296,296,280,288,272,296,248,264,264,296,320,264,296,320,320,360,416,320,360,416,240,240,240,240
19,280,288,264,256,272,312,328,296,272,272,280,304,296,296,280,288,272,296,256,272,272,296,320,272,304,320,328,360,416,328,360,416,248,248,248,248
20,280,288,264,248,272,312,328,296,272,272,280,296,296,296,280,288,272,296,264,280,272,296,328,280,304,320,328,360,424,328,360,424,256,256,256,256
21,280,288,264,256,272,312,328,296,272,272,280,304,296,296,280,288,272,296,264,280,272,304,328,280,304,328,328,360,424,328,360,408,256,256,256,256
22,280,288,264,256,272,312,328,296,272,272,280,304,296,304,280,288,272,296,264,280,280,304,328,280,312,328,336,360,432,336,360,432,256,256,256,256
23,288,288,264,256,272,312,328,296,272,272,280,304,296,296,280,288,272,296,256,280,272,304,328,280,312,328,328,360,416,336,360,416,256,256,256,256
24,288,288,264,256,272,312,328,296,272,280,272,304,296,304,280,288,272,296,256,272,272,304,328,272,312,328,336,360,440,336,360,440,248,248,248,248
25,288,288,264,256,272,312,320,296,272,272,272,296,296,304,280,288,272,296,248,272,272,304,328,272,312,328,328,360,440,328,360,432,248,248,248,248
26,288,288,264,256,272,312,320,296,272,272,272,304,296,296,280,296,280,296,248,272,264,304,328,272,304,328,328,360,432,328,360,416,240,240,240,240
27,288,288,264,256,272,312,320,296,272,280,280,304,296,296,280,296,280,304,248,272,264,304,328,272,304,328,328,360,416,328,360,416,240,240,240,240
28,288,288,264,264,280,312,320,296,272,280,280,304,296,296,280,296,280,304,248,272,264,304,328,272,304,328,328,360,416,328,360,416,240,240,240,240
29,288,288,264,264,280,312,320,296,272,272,280,304,296,296,280,296,280,304,248,272,264,304,328,272,304,328,328,360,416,328,360,416,240,240,240,240
30,288,288,272,264,280,312,320,304,272,280,272,304,296,296,280,296,280,304,248,264,264,304,328,272,304,328,328,360,440,328,360,408,240,240,240,240
31,288,288,272,264,280,312,320,296,272,280,272,304,296,296,280,296,280,304,248,272,264,304,328,272,304,328,328,360,440,328,360,432,240,240,240,240
32,288,288,272,264,280,312,320,296,272,280,272,304,296,304,288,296,280,304,248,272,264,304,328,272,304,328,328,360,440,328,360,440,240,240,240,240
33,288,288,272,264,280,312,320,296,272,280,272,304,296,296,288,296,280,304,248,272,264,304,328,272,304,328,328,360,440,328,360,408,240,240,240,240
34,288,288,272,264,280,312,320,296,272,280,272,304,296,296,288,296,280,304,248,272,264,304,328,272,304,328,328,360,432,328,360,416,240,240,240,240
35,288,288,272,264,280,312,320,296,272,272,272,304,296,296,288,296,280,304,248,272,264,304,328,272,304,328,328,360,432,328,360,416,240,240,240,240
36,288,288,272,264,280,312,320,296,272,280,280,304,296,296,288,296,280,304,248,272,264,304,328,272,304,328,328,360,424,328,360,416,240,240,240,240
37,288,288,272,264,280,312,320,296,272,280,280,304,296,296,288,296,280,304,248,272,264,304,328,272,304,328,328,360,432,328,360,424,240,240,240,240
38,288,288,272,264,280,312,320,296,272,280,280,304,296,296,288,296,280,304,248,272,264,304,328,272,304,328,328,360,432,328,360,424,240,240,240,240
39,288,288,272,264,280,312,320,296,272,280,272,304,296,296,288,296,280,304,248,272,264,304,328,272,304,328,328,360,432,328,360,424,240,240,240,240
40,288,288,272,264,272,312,320,296,272,280,280,304,296,296,280,296,280,304,248,272,264,304,328,272,304,328,328,360,416,328,360,416,240,240,240,240
