frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
16,304,296,264,248,248,328,336,368,272,280,288,312,312,304,296,304,280,320,144,184,184,232,280,184,208,232,288,360,416,288,352,416,144,144,144,144
17,304,296,264,248,248,328,336,360,272,280,288,312,312,304,296,312,288,320,144,184,184,232,280,184,216,240,288,360,416,288,360,416,144,144,144,144
18,304,296,272,248,248,328,344,352,272,280,288,312,312,304,296,312,288,320,144,184,184,232,272,192,224,256,288,360,416,288,352,416,144,144,152,152
19,304,296,264,248,248,328,344,352,272,280,288,312,312,304,296,312,288,320,152,184,184,224,272,192,232,272,288,360,416,288,352,416,144,144,152,152
20,304,296,264,248,248,328,344,360,272,280,288,312,312,304,296,312,288,320,144,192,184,224,272,192,248,288,288,360,416,288,352,416,144,144,152,152
21,304,296,264,248,248,328,336,352,272,280,288,312,304,304,296,312,288,320,152,192,184,224,272,192,240,288,288,352,416,288,352,416,144,144,152,152
22,304,296,264,248,248,328,328,336,272,280,288,312,304,304,296,304,288,320,144,184,184,224,272,192,224,264,280,360,416,280,352,416,144,144,144,144
23,296,296,264,248,248,320,320,312,272,280,288,312,304,304,296,304,280,320,144,184,184,224,272,184,208,216,280,352,416,280,352,416,144,144,144,144
24,296,296,264,248,248,320,312,280,272,280,288,312,312,304,288,304,280,312,144,184,184,224,272,184,200,176,280,352,416,280,352,416,136,144,144,144
25,296,296,264,256,248,320,304,264,272,280,288,304,312,304,288,304,280,312,144,184,184,224,272,176,184,152,280,360,416,280,352,416,136,136,144,144
26,296,296,264,256,256,320,296,256,272,280,288,312,312,304,288,304,280,312,144,184,184,232,272,176,176,136,288,360,416,280,360,416,136,136,144,144
27,288,296,264,256,256,320,288,256,272,280,288,312,312,304,288,304,280,312,144,184,184,232,280,176,176,136,280,360,416,280,352,416,136,136,144,144
28,288,288,264,256,256,320,288,256,272,280,288,312,312,304,288,296,280,312,144,184,184,232,280,176,176,144,280,352,416,280,352,416,136,136,144,144
29,288,288,264,256,256,320,288,256,272,280,288,312,312,304,288,296,272,312,144,184,184,232,280,176,184,152,280,352,416,280,352,416,136,136,144,144
30,288,288,264,256,248,320,296,264,272,280,288,312,312,304,280,296,272,312,144,176,184,232,280,176,192,168,280,352,416,280,352,416,136,136,144,144
31,288,288,264,248,248,320,304,264,272,280,288,312,312,304,280,296,272,304,144,184,184,232,280,176,208,176,280,360,416,280,352,416,136,136,144,144
32,288,288,264,248,248,320,320,280,272,280,288,312,312,304,280,296,272,304,144,184,184,232,280,184,224,192,288,360,416,288,352,416,136,136,144,144
33,288,288,256,248,248,320,336,296,272,280,288,312,312,304,280,296,272,304,144,184,184,232,280,184,232,216,288,360,416,288,352,416,136,136,144,144
34,288,288,256,248,248,320,344,304,272,280,288,312,312,312,280,296,272,304,144,184,184,232,280,184,224,224,288,360,416,288,352,416,136,136,144,144
35,288,288,256,248,248,320,344,320,272,280,288,312,312,304,280,296,272,304,144,184,184,232,280,184,224,240,288,360,416,288,352,416,136,136,144,144
36,288,288,256,248,248,320,344,328,272,280,288,312,312,304,280,288,272,304,144,184,184,240,280,184,224,248,288,360,416,288,352,416,136,136,144,144
37,288,288,256,248,248,320,344,328,272,280,288,312,312,304,280,296,272,304,144,184,184,232,280,184,224,264,288,360,416,288,352,416,136,136,144,144
38,288,288,256,248,248,320,344,336,272,280,288,312,312,312,280,296,272,304,144,184,184,240,280,184,224,264,288,360,416,288,352,416,136,136,144,144
39,288,288,256,248,248,320,336,336,272,280,288,312,312,312,280,296,272,304,144,184,184,240,280,184,224,272,288,360,416,288,352,416,136,136,144,144
40,288,288,256,248,248,320,336,336,272,280,288,312,312,304,280,296,272,304,144,184,184,232,280,184,232,280,288,360,416,288,352,416,136,136,144,144
41,288,288,256,248,256,320,336,336,272,280,288,312,312,312,280,296,272,304,144,184,184,232,280,184,232,280,288,360,416,288,352,416,136,136,144,144
42,288,288,256,248,248,320,336,336,272,280,288,312,312,304,280,296,272,304,144,184,184,232,280,184,232,280,288,360,416,288,352,416,144,136,144,144
43,288,288,256,248,248,320,336,336,272,280,288,312,312,304,280,296,272,304,144,184,184,232,280,184,232,280,288,360,416,288,352,416,136,136,144,144
44,288,288,256,248,248,320,336,336,272,280,288,312,312,304,280,296,272,304,144,184,184,232,280,184,232,280,288,360,416,288,352,416,136,136,144,144
45,288,288,256,248,248,320,336,336,272,280,288,312,312,312,280,296,272,304,144,184,184,232,280,184,232,280,288,360,416,288,352,416,136,136,144,144
46,288,288,256,248,248,320,336,336,272,280,288,312,312,312,280,296,272,304,144,184,184,232,280,184,232,280,288,360,416,288,352,416,136,136,144,144
47,288,288,256,248,248,320,336,336,272,280,288,312,312,304,280,296,272,304,144,184,184,232,280,184,232,280,288,360,416,288,352,416,144,136,144,144
48,288,288,256,248,256,320,336,336,272,280,288,312,312,304,280,296,272,304,144,184,184,232,280,184,232,280,288,360,416,288,352,416,144,136,144,144
