frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
14,304,304,272,272,272,328,360,352,288,288,296,328,328,328,296,312,288,320,160,200,200,248,288,200,200,160,296,360,416,296,360,416,152,152,160,160
15,304,304,272,272,272,336,360,344,288,288,296,328,328,328,296,312,288,320,160,200,200,248,288,200,192,160,296,360,416,296,360,416,152,152,160,160
16,304,304,272,272,272,336,368,336,288,288,296,328,328,328,296,312,288,320,160,200,200,248,288,192,192,160,296,360,416,296,360,416,152,152,160,152
17,304,304,272,272,272,336,360,344,288,288,296,328,328,328,296,312,288,320,160,200,200,248,288,200,192,160,296,360,416,296,360,416,160,160,160,160
18,304,304,272,272,272,328,360,352,288,288,296,328,328,328,296,304,288,320,160,200,200,248,288,200,192,152,296,360,416,296,360,416,152,160,160,160
19,304,304,272,272,272,328,352,368,288,288,296,328,328,328,296,304,288,312,160,200,200,248,288,192,192,152,296,360,416,296,360,416,152,152,160,160
20,304,304,272,272,272,328,352,360,288,288,296,328,328,328,296,304,288,320,160,200,200,248,288,200,192,152,296,360,416,296,360,416,160,160,160,160
21,304,304,272,272,272,328,360,352,288,288,296,328,328,328,296,312,288,320,160,200,200,248,288,200,192,160,296,360,416,296,360,416,160,160,160,160
22,304,304,272,272,272,336,360,344,288,288,296,328,328,328,296,312,288,320,160,200,200,248,288,200,192,168,296,360,416,296,360,424,160,152,160,160
23,304,304,272,272,272,336,368,344,288,288,296,328,328,328,296,312,288,320,160,200,200,248,288,200,192,168,296,360,416,296,360,424,160,152,160,152
24,304,304,272,272,272,328,360,360,288,288,296,328,328,328,296,312,288,320,160,200,200,248,288,200,192,152,296,360,416,296,360,424,152,160,160,160
25,304,304,272,272,272,328,360,360,288,288,296,328,328,328,296,312,288,320,160,200,200,248,288,200,192,152,296,360,416,296,360,424,152,160,160,160
26,304,304,272,272,272,328,352,360,288,288,296,328,328,328,296,312,288,320,160,200,200,248,288,192,192,160,296,360,416,296,360,424,152,152,160,160
27,304,304,280,272,272,336,360,352,288,288,296,328,328,328,296,312,288,320,160,200,200,248,288,200,192,160,296,360,416,296,360,416,160,152,160,160
28,304,304,272,272,272,336,360,336,288,288,296,328,328,328,296,312,288,320,160,200,200,248,288,200,192,168,296,360,416,296,360,416,152,152,160,160
29,304,304,280,272,272,336,360,336,288,288,296,328,328,328,296,312,288,320,160,200,200,248,288,192,192,168,296,360,416,296,360,416,152,152,160,160
30,304,304,280,272,272,336,352,352,288,288,296,328,328,328,296,312,288,320,160,200,200,248,288,200,200,176,296,360,416,296,360,416,160,160,160,160
31,304,304,272,272,272,328,352,360,288,288,296,328,328,328,296,312,288,320,160,200,200,248,288,192,200,160,296,360,416,296,360,424,160,152,160,160
32,304,304,280,272,272,328,360,360,288,288,296,328,328,328,296,312,288,320,160,200,200,248,288,200,200,160,296,360,416,296,360,416,152,152,160,160
33,304,304,272,272,272,328,360,360,288,288,296,328,328,328,296,312,288,320,160,200,200,248,288,200,200,160,296,360,416,296,360,416,152,152,160,160
34,304,304,280,272,272,328,360,360,288,288,296,328,328,328,296,312,288,320,160,200,200,248,288,192,200,168,296,360,416,296,360,424,152,152,160,160
35,304,304,280,272,272,336,360,360,288,288,296,328,328,328,296,312,288,320,160,200,200,248,288,200,208,176,296,360,416,296,360,416,152,152,160,160
36,304,304,280,272,272,336,360,352,288,288,296,328,328,328,296,312,288,320,160,200,200,248,288,200,216,200,296,360,416,296,360,416,152,152,160,160
37,304,304,272,272,272,336,368,352,288,288,296,328,328,328,296,312,288,320,160,200,200,248,288,200,232,216,296,360,416,296,360,416,152,152,160,160
38,304,304,272,272,272,336,368,352,288,288,296,328,328,328,296,312,288,320,160,200,200,248,288,200,240,232,296,360,416,296,360,416,152,152,160,160
39,304,304,280,272,272,336,360,352,288,288,296,328,328,328,296,312,288,320,160,200,200,248,288,200,232,240,296,360,416,296,360,416,152,152,160,160
40,304,304,280,272,272,336,360,352,288,288,296,328,328,328,296,312,288,320,160,200,200,248,288,200,240,256,296,360,416,296,360,416,152,152,160,160
41,304,304,280,272,272,336,352,352,288,288,296,328,328,328,296,312,288,320,160,200,200,248,288,200,240,272,296,360,416,296,360,416,152,152,160,160
42,304,304,280,272,272,336,352,352,288,288,296,328,328,328,296,312,288,320,160,200,200,248,288,200,248,280,296,360,416,296,360,416,152,152,160,160
43,304,304,280,272,272,336,344,352,288,288,296,328,328,328,296,312,288,320,160,200,200,248,288,200,248,288,296,360,416,296,360,424,152,152,160,160
44,304,304,280,272,272,336,344,352,288,288,296,328,328,328,296,312,288,320,160,200,200,248,296,200,248,288,296,360,416,296,360,416,152,152,160,160
45,304,304,280,272,272,336,344,352,288,288,296,328,328,328,296,312,288,320,160,200,200,248,296,200,248,288,296,360,416,296,360,424,152,152,160,160
46,304,304,280,272,272,336,344,352,288,288,296,328,328,328,296,312,288,320,160,200,200,248,296,200,248,288,296,360,416,296,360,416,152,152,160,160
47,304,304,280,272,272,336,344,352,288,288,296,328,328,328,296,312,288,320,160,200,200,248,296,200,248,288,296,360,416,296,360,416,152,152,160,160
48,304,304,280,272,272,336,344,352,288,288,296,328,328,328,296,312,288,320,160,200,200,248,296,200,248,288,296,360,416,296,360,416,160,152,160,160
49,304,304,280,272,272,336,344,352,288,288,296,328,328,328,296,312,288,320,160,200,200,248,296,200,248,288,296,360,424,296,360,416,152,152,160,160
50,304,304,280,272,272,336,344,352,288,288,296,328,328,328,296,312,288,320,160,200,200,248,296,200,248,288,296,360,416,296,360,424,160,152,160,160
51,304,304,280,272,272,336,344,352,288,288,296,328,328,328,296,312,288,320,160,200,200,248,296,200,248,288,296,360,416,296,360,424,152,152,160,160
