frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
28,296,296,264,240,208,328,360,368,280,256,264,320,336,328,192,240,248,248,248,248,248,248,328,368,416,320,376,416
29,296,296,264,240,208,328,352,368,280,256,264,320,336,328,200,248,256,256,264,256,256,264,328,368,416,328,376,416
30,296,296,264,232,200,328,352,368,280,256,264,320,336,328,208,256,256,264,272,256,264,272,336,368,416,336,376,416
31,296,296,264,232,208,328,352,368,280,256,272,320,336,328,208,256,264,272,280,264,272,272,336,368,416,336,376,416
32,296,296,264,232,208,328,352,368,280,256,264,320,336,328,216,264,264,272,280,264,272,280,336,368,416,336,376,416
33,296,296,264,240,200,328,352,368,280,256,272,320,336,328,216,264,272,280,288,264,280,288,336,368,416,336,376,416
34,304,296,264,240,208,328,352,368,280,256,264,320,336,328,216,264,264,280,288,264,280,288,336,368,416,336,376,416
35,296,296,264,240,208,328,360,368,280,256,264,320,336,328,216,264,264,272,280,264,272,280,336,368,416,336,376,416
36,296,296,264,240,200,328,352,368,280,256,264,320,336,328,208,256,256,264,272,256,264,272,328,368,416,328,376,416
37,296,296,264,240,208,328,352,368,280,256,264,320,336,328,200,248,248,256,264,248,256,256,328,368,416,328,368,416
38,296,296,264,240,208,328,360,360,280,256,264,320,336,328,192,240,240,248,248,240,248,248,320,368,416,320,368,416
39,296,296,264,232,192,328,344,352,280,272,272,320,320,328,128,176,184,176,160,176,176,160,280,352,416,280,352,416
40,296,296,264,232,192,328,344,352,280,272,264,320,320,328,128,168,184,168,152,176,168,160,280,352,416,280,344,416
41,296,296,264,232,192,328,336,352,280,272,272,320,320,328,128,168,184,168,152,176,168,160,280,352,416,280,344,416
42,296,296,264,232,192,328,336,352,280,272,272,320,320,328,120,168,176,168,152,176,168,152,280,352,416,280,344,416
43,296,296,264,232,192,328,336,352,280,272,272,320,320,328,120,168,176,168,152,176,168,152,280,352,416,280,344,416
44,296,296,264,232,192,328,344,352,280,280,264,320,320,328,120,168,176,160,152,176,168,152,280,352,416,280,344,416
45,296,296,264,232,184,328,336,352,280,272,264,320,320,328,120,168,176,168,144,176,168,152,280,352,416,280,344,416
46,296,296,264,232,184,328,336,352,280,280,272,320,320,328,120,168,176,160,144,176,168,152,280,352,416,280,344,416
47,296,296,264,232,184,328,336,352,280,272,272,320,320,328,120,168,176,168,144,176,168,152,280,352,416,280,344,416
48,296,296,264,232,192,328,336,352,280,272,272,320,320,328,120,168,176,168,152,176,168,152,280,352,416,280,344,416
49,296,296,264,232,192,328,344,352,280,272,272,320,320,328,120,168,176,168,152,176,168,160,280,352,416,280,344,416
50,296,296,264,232,200,328,336,352,280,272,272,320,320,328,120,168,176,168,160,176,176,160,280,352,416,280,344,416
51,296,296,264,232,200,328,344,360,280,272,264,320,320,328,120,168,176,176,160,176,176,168,280,352,416,280,352,416
52,296,296,264,232,200,328,344,360,280,272,272,320,320,328,120,168,184,176,168,176,176,168,288,352,416,280,352,416
53,296,296,264,232,208,320,344,352,280,272,272,320,320,328,120,168,184,184,184,176,184,184,280,352,416,280,352,416
54,296,296,264,232,216,328,344,360,280,272,272,320,320,328,120,168,176,184,200,176,192,192,280,352,416,280,352,416
55,296,296,264,232,216,328,352,360,280,272,272,320,320,328,120,168,184,192,208,176,192,208,280,352,416,280,352,416
56,288,296,264,232,224,328,352,360,280,272,272,320,320,328,120,168,184,208,240,184,216,240,288,352,416,280,352,416
57,288,296,264,232,224,328,352,352,280,272,272,320,320,328,120,168,184,216,248,184,216,248,288,352,416,280,352,416
58,288,296,264,240,240,328,344,352,280,272,272,312,320,328,120,168,184,224,272,184,224,264,288,352,416,280,352,416
59,288,296,256,240,240,328,344,344,280,272,272,320,320,328,120,168,184,232,280,184,232,280,288,352,416,280,352,416
60,288,296,256,248,248,328,344,344,280,272,272,320,320,328,120,168,184,232,280,184,232,280,288,352,416,280,352,416
61,288,296,256,248,248,328,336,344,280,272,272,320,320,328,120,168,184,240,288,184,232,288,288,352,416,288,352,416
62,296,296,264,256,256,328,336,336,272,272,272,312,320,328,120,168,184,240,288,184,240,288,288,352,416,288,352,416
63,296,296,256,256,256,328,336,336,280,272,264,320,320,328,120,168,184,232,280,184,240,288,288,352,416,288,352,416
64,296,296,264,256,256,328,336,336,280,272,272,320,320,328,120,168,184,232,280,184,240,288,288,352,416,288,352,416
65,296,296,256,256,256,328,336,336,280,272,272,320,320,328,120,168,184,232,280,184,232,288,288,352,416,288,352,416
66,296,296,264,256,256,328,336,336,280,272,264,320,320,328,120,168,184,232,280,184,240,288,288,352,416,288,352,416
67,296,296,256,256,256,328,336,336,280,272,264,320,320,328,120,168,184,232,280,184,240,288,288,352,416,288,352,416
