frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
37,280,288,256,256,256,320,344,336,280,280,288,312,312,312,120,160,192,240,288,176,224,256,288,352,416,288,352,416
38,280,288,256,256,256,328,344,336,280,280,288,312,312,312,120,168,192,240,288,184,224,272,288,352,416,288,352,416
39,288,288,256,256,256,328,344,336,280,280,288,312,312,312,120,168,184,240,288,184,232,280,288,360,416,288,352,416
40,288,288,256,256,256,328,344,344,280,280,288,312,312,312,120,160,184,240,280,184,232,280,280,352,416,280,352,416
41,288,288,256,248,256,328,344,344,280,280,288,312,312,312,120,160,184,240,280,184,232,280,288,352,416,280,344,416
42,288,288,256,248,256,328,336,344,280,280,288,312,312,312,120,168,184,240,280,184,232,288,288,352,416,280,344,416
43,288,288,256,248,256,328,336,344,280,280,288,312,312,312,120,160,184,240,288,184,232,280,288,352,416,280,352,416
44,288,296,256,248,256,328,336,344,280,280,288,312,312,312,120,168,184,240,288,184,232,280,288,352,416,280,352,416
45,288,296,256,256,256,328,336,344,280,280,288,312,312,312,120,168,184,240,288,184,232,280,288,352,416,280,352,416
46,288,296,256,256,256,328,336,344,280,280,288,312,312,312,120,168,184,240,288,184,232,280,288,352,416,280,352,416
47,288,296,256,256,256,328,336,344,280,280,288,312,312,312,120,168,184,240,288,184,232,280,288,352,416,280,352,416
48,288,296,264,256,256,328,336,344,280,288,288,320,312,312,120,168,184,240,288,184,232,280,288,352,416,280,352,416
49,288,296,264,256,256,328,336,344,280,288,288,320,312,312,120,168,184,240,288,184,232,280,288,352,416,280,352,416
50,288,296,264,256,256,328,336,344,280,288,288,312,312,312,120,168,184,240,288,184,232,288,288,352,416,288,352,416
51,296,296,264,256,256,328,336,344,280,288,288,312,312,312,120,168,184,240,288,184,232,280,288,352,416,288,352,416
