frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
19,328,312,288,272,272,328,320,328,288,288,288,312,312,312,320,328,304,328,200,216,216,256,296,216,240,264,296,344,400,288,344,392,192,200,192,192
20,328,312,288,272,280,328,320,320,288,288,296,312,312,312,320,336,312,144,208,224,224,264,304,224,256,264,296,352,424,296,344,392,200,200,200,160
21,328,312,288,280,280,328,320,320,288,288,288,312,304,312,328,336,312,336,208,232,224,264,304,232,264,264,296,352,408,296,352,392,208,208,200,200
22,336,312,296,280,280,336,320,320,280,288,288,304,304,312,328,336,312,344,224,240,232,272,312,240,264,280,296,360,408,296,352,392,216,216,216,216
23,336,312,296,272,280,336,328,320,272,288,288,304,304,312,328,344,312,344,232,248,240,280,320,248,272,296,304,360,416,304,360,400,224,224,224,224
24,336,312,288,272,280,336,328,328,272,288,288,296,304,312,336,344,320,344,240,256,248,296,328,264,288,320,312,368,424,312,360,392,240,240,232,240
25,336,312,288,272,280,336,328,328,272,288,296,296,304,304,328,344,312,464,256,264,256,296,336,272,312,352,320,368,424,320,368,400,248,248,240,136
26,336,312,288,264,280,336,328,336,272,288,296,296,296,304,328,344,312,464,264,272,264,304,336,280,328,368,320,376,432,320,368,400,256,256,248,152
27,336,312,288,264,272,336,328,336,272,288,296,296,304,304,328,336,312,472,264,272,264,304,336,280,320,360,320,376,432,320,368,400,256,256,256,152
28,328,304,280,264,280,328,328,336,272,288,296,304,304,304,328,336,312,472,264,272,264,304,336,280,304,328,320,376,424,328,368,408,256,264,256,152
29,328,304,280,264,272,328,328,336,272,288,296,304,304,304,320,336,304,472,264,272,264,312,344,280,304,320,320,376,424,328,376,408,256,256,256,152
30,328,304,280,264,272,328,328,328,272,288,296,304,304,304,320,328,304,472,264,272,264,312,344,280,304,312,328,376,424,328,376,408,256,256,248,152
31,320,304,280,264,272,328,328,328,280,288,296,304,304,304,320,328,304,328,256,272,264,304,336,272,304,312,336,376,432,336,376,400,248,256,248,248
32,320,304,280,264,280,328,320,328,280,288,296,304,304,304,312,328,296,328,256,264,264,304,344,272,304,312,336,376,432,336,376,400,248,248,248,248
33,320,304,272,264,280,328,320,328,280,288,296,304,304,304,312,320,296,328,248,264,264,304,344,272,304,320,328,376,424,336,376,400,240,248,240,248
34,312,304,280,272,280,328,328,328,280,288,296,304,312,304,312,320,296,328,248,264,264,304,336,272,304,328,328,376,432,328,368,400,240,240,240,240
35,312,304,272,272,280,328,328,328,280,288,296,304,312,304,304,320,296,328,240,264,256,304,336,264,304,336,328,376,432,328,376,400,240,240,240,240
36,312,304,280,272,280,328,328,336,280,288,296,312,312,304,304,320,296,320,240,264,256,296,336,264,304,344,328,376,424,328,368,400,232,232,232,232
37,312,304,280,272,280,328,328,336,280,288,296,312,312,304,304,320,296,320,232,256,256,296,336,264,304,344,328,376,432,328,376,400,224,224,224,224
38,312,304,280,272,280,328,328,336,288,288,296,312,312,304,304,312,296,320,224,248,248,288,328,248,296,328,320,368,424,320,368,392,216,216,216,216
39,312,304,280,272,280,328,336,336,288,288,288,312,312,304,304,320,296,320,216,240,240,280,320,248,280,320,312,360,408,312,360,392,208,208,208,208
40,312,304,280,272,272,328,336,336,288,288,288,312,312,304,304,320,296,320,208,232,232,272,304,240,272,304,304,360,416,304,352,392,200,200,200,208
41,312,304,280,272,264,328,336,344,288,288,288,312,312,304,304,320,296,320,192,224,224,256,296,224,256,288,296,352,416,296,352,392,192,192,192,192
42,312,304,280,272,264,328,336,344,288,288,288,312,312,304,304,320,296,320,192,216,216,256,288,216,248,280,288,344,400,288,344,392,184,184,192,192
43,312,304,280,272,264,328,336,344,288,288,288,312,312,304,304,320,296,320,184,216,216,248,288,216,248,280,280,344,400,280,344,392,184,184,184,184
44,312,304,280,272,264,328,336,336,288,288,280,312,312,304,304,320,296,320,184,216,208,248,280,216,248,280,280,344,392,288,344,384,176,176,184,184
45,312,304,280,272,264,328,336,336,288,288,288,312,312,304,304,320,296,320,184,208,208,248,280,216,248,280,280,344,392,288,344,392,176,176,184,184
46,312,304,280,272,272,328,336,336,288,288,288,312,312,304,304,320,296,320,184,208,208,248,280,216,248,280,280,336,392,288,336,384,176,176,184,184
47,312,304,280,272,272,328,328,328,288,288,288,320,312,304,304,312,296,320,184,208,208,248,280,216,248,280,280,336,392,280,336,384,176,176,184,184
48,312,304,280,272,264,328,328,328,288,288,288,312,312,304,304,312,296,320,184,208,208,248,280,208,248,280,280,336,392,280,336,384,176,176,176,184
49,304,304,280,272,272,328,336,336,288,288,288,320,312,304,304,312,296,320,184,208,208,248,280,208,248,280,280,336,384,280,336,384,176,176,176,184
50,304,304,280,272,272,328,336,336,288,288,288,312,312,304,304,312,296,320,184,208,208,248,280,208,248,280,280,336,384,280,336,384,176,176,184,184
51,304,304,280,272,272,328,328,336,288,288,288,312,312,304,296,312,288,312,184,208,208,248,280,208,248,280,280,336,384,288,336,384,176,176,184,184
52,304,304,280,272,272,320,328,328,288,288,288,312,312,304,296,312,288,312,184,208,208,248,280,208,248,280,280,336,384,280,336,384,176,176,184,184
53,304,304,280,272,272,320,328,328,288,288,288,312,312,304,296,312,288,312,184,208,208,248,280,208,248,280,280,336,384,280,336,384,176,176,184,184
54,304,304,280,272,272,320,328,336,288,288,288,312,312,304,296,312,288,312,184,208,208,248,280,208,248,280,280,336,384,280,336,384,176,176,184,184
55,304,304,280,272,272,320,328,336,288,288,288,312,312,304,296,312,288,312,184,208,208,248,280,208,248,280,280,336,384,280,336,384,176,176,184,184
56,304,304,280,272,272,320,328,328,288,288,288,312,312,304,296,312,288,312,184,208,208,248,280,208,248,280,280,336,384,280,336,384,176,176,184,184
57,304,304,280,272,272,320,328,328,288,288,288,312,312,304,296,312,288,312,184,208,208,248,280,208,248,280,280,336,384,280,336,384,176,176,184,184
58,304,304,280,272,272,320,328,328,288,288,288,312,312,304,296,312,288,312,184,208,208,248,280,208,248,280,280,336,384,280,336,384,176,176,184,184
59,304,304,280,272,272,320,328,328,288,288,288,312,312,304,296,312,288,312,184,208,208,248,280,208,248,280,280,336,384,280,336,384,176,176,184,184
60,304,304,280,272,272,320,328,328,288,288,288,312,312,304,296,312,288,312,184,208,208,248,280,208,248,280,280,336,384,280,336,384,176,176,184,184
