frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
24,296,304,272,264,264,336,344,344,288,288,296,320,320,312,144,192,208,256,304,208,248,296,304,360,424,304,352,384
25,296,304,264,264,256,336,344,344,288,288,296,320,320,320,160,208,224,272,320,216,264,312,312,360,424,312,368,384
26,296,304,264,264,256,336,344,344,288,288,296,320,320,320,168,216,232,280,320,224,272,320,312,360,424,312,368,384
27,296,296,264,264,256,336,344,344,288,288,296,320,320,328,176,224,240,288,328,232,280,328,320,360,432,320,384,424
28,296,296,264,256,256,336,344,344,288,288,296,320,320,320,184,232,248,296,344,248,288,336,328,360,424,336,392,400
29,296,296,264,256,256,336,344,344,280,296,296,320,320,328,192,240,256,304,344,248,296,344,328,368,432,336,400,424
30,296,296,264,256,256,336,344,344,288,296,296,320,320,328,192,240,256,304,352,256,304,344,336,368,432,336,392,424
31,296,296,264,256,256,336,344,344,288,296,296,320,328,328,192,240,256,304,352,256,304,344,328,368,432,336,384,416
32,296,296,264,256,256,336,344,344,288,296,296,320,328,320,192,240,256,304,352,256,304,352,328,368,432,336,384,400
33,288,296,264,256,256,336,344,344,288,296,296,320,320,328,192,240,256,304,352,256,296,344,328,368,432,336,392,416
34,296,296,264,256,256,336,344,344,288,296,296,320,320,320,192,232,248,296,344,248,296,344,328,368,432,328,384,392
35,296,296,264,256,256,336,344,344,288,296,296,320,320,320,184,232,248,296,336,240,288,336,320,368,432,328,384,392
36,296,296,264,256,256,336,344,344,288,296,296,320,320,320,176,224,240,288,336,232,280,328,320,368,424,320,376,408
37,296,296,264,256,256,336,344,344,288,296,296,320,320,320,168,216,232,280,328,232,280,328,320,360,424,320,376,392
38,296,296,264,256,256,336,344,344,288,288,296,320,320,320,160,208,224,272,320,224,272,320,312,360,424,312,368,384
39,296,296,264,264,256,336,344,344,288,288,296,320,320,312,152,192,216,256,304,208,256,304,304,360,424,304,360,384
40,296,296,264,264,256,336,344,344,288,288,296,320,320,312,144,184,208,256,296,200,248,296,296,360,424,296,352,384
41,296,296,264,264,264,336,344,344,288,288,296,320,320,312,136,176,200,248,288,192,240,288,288,352,424,288,352,384
42,296,304,272,264,264,336,344,344,288,288,288,320,320,312,128,176,192,240,288,184,232,280,288,352,416,288,352,384
43,296,304,264,264,264,336,344,344,288,288,288,320,320,312,128,168,192,240,288,184,232,280,288,352,416,288,344,384
44,296,304,272,264,264,336,344,344,288,288,288,320,320,312,128,168,192,240,288,184,232,280,288,352,424,288,352,384
45,296,304,272,264,264,336,344,344,288,288,296,320,320,312,128,168,192,240,280,192,232,280,288,352,424,288,344,384
46,296,304,272,264,264,336,344,344,288,288,288,320,320,312,128,176,192,240,280,192,232,280,288,352,416,288,344,384
47,296,304,272,264,264,336,344,344,288,288,288,320,320,312,128,176,192,240,280,192,232,280,288,352,424,288,352,384
48,296,304,272,264,264,336,344,344,288,288,288,320,320,312,128,176,192,240,288,192,232,280,288,352,424,288,352,384
49,304,304,272,264,264,336,344,344,288,288,288,320,320,312,128,176,192,240,288,192,240,280,288,352,424,288,344,384
50,304,304,272,264,264,336,344,344,288,288,288,320,320,312,128,176,192,240,288,192,240,280,288,352,416,288,344,384
51,304,304,272,264,264,336,344,344,288,288,296,320,320,312,136,176,192,240,288,192,240,288,288,352,424,288,344,384
52,304,304,272,272,264,336,344,344,296,296,296,320,320,312,136,184,200,248,288,192,240,288,288,352,416,288,344,384
53,312,312,280,272,272,344,352,352,296,296,296,328,328,312,136,184,200,248,288,200,240,288,288,352,424,288,344,384
54,312,312,280,272,272,344,352,352,296,296,296,328,328,312,136,184,200,240,280,200,240,280,288,352,408,288,344,384
55,312,312,280,272,272,344,352,352,296,296,288,328,328,312,136,184,200,240,280,200,240,280,288,344,408,288,336,384
56,312,312,280,272,272,344,352,352,296,296,288,328,320,312,136,176,192,240,280,192,240,280,280,344,400,280,336,384
57,312,312,280,272,272,344,352,352,296,296,288,328,320,312,136,176,192,240,280,192,232,272,280,336,400,280,336,384
58,312,312,280,272,272,344,352,352,296,296,288,328,320,312,136,176,192,232,272,192,232,272,280,336,400,280,336,384
59,312,312,280,272,272,344,352,352,296,296,288,328,320,312,136,176,192,232,272,192,232,272,272,336,392,272,328,384
60,312,312,280,272,272,344,344,352,296,288,288,320,320,312,128,176,184,232,272,192,224,272,280,328,384,280,328,384
61,312,312,280,272,272,336,344,352,296,288,288,320,320,312,128,168,184,232,272,184,224,272,272,328,384,272,328,384
62,312,312,280,272,272,336,344,344,296,296,288,320,320,312,128,168,184,232,272,184,224,272,272,328,384,272,328,384
63,312,312,280,272,272,336,344,344,296,288,296,320,320,312,128,168,184,232,264,184,232,272,272,328,384,272,328,384
64,304,304,280,272,264,336,344,344,288,288,296,320,312,312,128,168,184,224,264,184,224,272,272,328,384,272,328,384
65,304,304,272,264,264,336,344,344,288,288,296,320,312,312,128,168,184,232,264,184,232,272,272,328,384,272,328,384
66,304,304,272,264,264,336,344,336,288,288,296,320,312,312,128,168,184,224,264,184,232,272,272,328,384,272,328,384
67,304,304,272,264,264,336,336,336,288,288,296,320,312,312,128,168,184,232,272,184,224,272,272,328,384,272,328,384
68,296,304,272,264,264,328,336,336,288,288,296,312,312,312,128,168,184,232,272,184,224,272,272,328,384,272,328,384
69,296,296,272,264,264,328,336,336,288,288,288,312,312,312,128,168,184,232,272,184,224,272,272,328,384,272,328,384
70,296,296,272,264,264,328,336,336,288,288,296,312,312,312,128,168,184,232,272,184,224,264,272,328,384,272,328,384
71,296,296,272,264,264,328,336,336,288,288,296,312,312,312,128,168,184,232,272,184,224,272,272,328,384,272,328,376
72,296,296,272,264,264,328,336,336,288,288,296,312,312,312,128,168,184,232,272,184,224,264,272,328,384,272,328,384
