frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
29,296,296,272,264,264,320,320,312,280,288,288,312,304,304,208,256,264,288,304,264,280,296,344,400,424,344,392,432
30,296,296,272,264,264,320,320,312,280,288,288,312,304,304,208,256,264,288,296,264,280,296,344,392,432,336,392,432
31,296,296,272,264,264,320,320,312,280,288,288,312,304,304,208,256,264,280,296,264,272,288,344,392,424,336,392,432
32,296,296,272,264,264,320,320,312,280,288,288,312,304,304,208,256,264,280,296,264,272,288,336,392,432,336,392,432
33,296,296,272,264,264,320,320,312,280,288,288,312,304,304,208,256,264,280,296,264,280,296,336,392,432,336,392,432
34,296,296,272,264,264,320,320,304,280,280,288,312,304,304,200,248,256,272,296,256,272,288,336,384,432,336,384,432
35,296,296,272,264,264,320,320,312,280,280,288,312,304,304,200,240,248,272,288,248,264,280,328,384,424,328,384,432
36,296,296,272,264,264,320,320,312,280,288,288,312,304,304,184,232,240,256,272,240,248,272,320,376,424,320,376,432
37,296,296,272,264,264,320,320,312,280,288,288,312,304,304,176,224,232,248,256,232,248,264,312,368,424,312,368,432
38,288,296,272,264,256,320,320,320,280,288,288,312,304,304,176,216,224,240,256,224,240,256,304,368,424,304,368,432
39,288,296,272,264,256,320,328,320,280,288,288,312,304,304,160,208,216,240,248,216,232,248,304,368,424,304,360,424
40,288,296,272,256,248,320,328,328,280,288,288,312,304,304,160,200,216,232,248,216,232,248,296,360,424,296,360,432
41,288,296,272,256,248,320,336,336,280,280,288,312,304,304,152,200,208,232,248,208,232,256,296,360,424,296,360,432
42,288,296,272,248,240,320,344,344,280,280,288,312,312,304,152,200,208,240,256,208,240,264,296,360,424,296,360,424
43,288,296,272,248,232,320,344,352,280,280,288,312,312,304,152,200,216,248,272,216,248,280,296,360,432,296,360,432
44,288,296,272,248,232,320,344,352,280,280,288,312,312,304,152,200,216,256,288,216,248,288,296,360,432,296,360,432
45,288,296,272,256,232,320,336,352,280,280,288,312,312,304,152,200,216,256,296,216,256,296,296,360,432,296,360,432
46,288,296,272,256,240,328,336,352,280,280,288,312,312,304,152,200,216,256,304,216,256,296,296,360,424,296,360,432
47,296,296,272,256,248,320,336,344,280,280,296,312,312,304,152,200,216,256,296,216,256,304,296,360,424,296,360,432
48,296,296,272,256,256,328,328,336,280,280,288,312,312,304,152,200,216,256,296,216,256,304,296,360,424,296,360,432
49,296,296,272,256,256,328,328,336,280,288,296,312,312,304,152,200,216,256,296,216,256,304,296,360,424,296,360,432
50,296,296,272,264,256,328,328,336,280,288,288,312,312,304,152,200,216,256,296,216,256,304,296,360,424,296,360,432
51,296,296,272,256,264,328,336,336,280,288,288,312,312,304,152,200,216,264,312,216,256,296,296,360,424,296,360,432
52,296,296,272,264,264,328,336,336,280,288,296,312,312,304,152,200,216,248,272,216,256,288,296,360,424,296,360,432
53,296,296,272,264,264,328,328,336,280,288,288,312,312,304,152,200,216,256,272,216,256,296,296,360,432,296,360,432
54,296,296,272,264,256,328,328,336,280,288,288,312,312,304,152,200,216,256,304,216,256,296,296,360,432,296,360,432
55,296,296,272,264,256,328,336,336,288,288,288,312,312,304,152,200,216,256,296,216,256,296,296,360,432,296,360,432
56,296,296,272,264,264,328,336,336,288,288,296,320,312,304,152,200,216,256,256,216,256,296,296,360,432,296,360,432
