frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
46,288,288,264,256,264,312,344,336,280,288,288,312,312,304,152,200,216,256,296,200,216,200,296,360,424,296,352,424
47,288,288,264,256,264,320,344,328,280,280,288,312,312,304,152,200,216,256,296,208,224,208,296,360,424,288,352,424
48,288,288,264,256,264,320,344,344,280,288,288,312,312,304,152,200,216,256,296,208,224,232,296,360,424,296,352,424
49,288,288,264,256,264,320,344,352,280,288,288,312,312,304,152,200,216,256,296,208,232,256,296,360,424,296,352,424
50,288,288,264,256,264,320,344,352,280,280,288,312,312,304,152,200,216,256,296,208,240,272,296,360,424,296,360,424
51,288,288,264,256,264,320,336,344,280,280,288,312,312,304,152,200,216,256,296,208,248,280,296,360,424,296,352,424
52,288,288,264,256,264,320,336,344,280,280,288,312,312,304,152,200,216,256,296,208,256,288,296,360,424,296,360,424
53,296,296,264,256,256,320,328,328,280,280,288,312,312,304,152,200,216,256,296,216,256,296,304,360,424,296,360,424
54,296,296,264,256,256,320,328,336,280,280,288,312,312,304,152,200,216,256,296,216,256,296,296,360,424,296,360,424
55,296,296,264,256,256,320,328,336,280,280,288,312,312,304,152,200,216,256,296,216,256,296,296,360,424,296,360,424
56,296,296,264,256,256,320,328,336,280,280,288,312,312,304,152,200,216,256,296,216,256,296,304,360,424,296,360,424
57,296,296,264,256,264,320,328,328,280,288,288,312,312,304,152,200,216,256,296,216,256,296,296,360,424,296,360,424
