frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
18,296,296,264,280,304,320,320,320,280,280,288,312,320,312,128,176,192,208,200,192,224,208,288,360,416,288,360,424
19,296,296,264,288,312,320,320,320,280,280,288,312,320,312,128,176,192,208,200,192,224,208,288,360,416,288,360,424
20,296,296,264,288,304,320,320,320,280,280,288,312,320,312,128,176,192,208,200,200,224,208,288,360,416,288,360,424
21,296,288,264,288,312,320,320,320,280,280,288,312,320,312,128,176,192,208,200,192,224,208,288,360,416,288,360,424
22,296,288,264,288,312,320,328,320,280,280,288,312,320,312,128,176,192,208,200,192,224,208,288,360,416,288,360,424
23,296,288,264,280,312,320,320,320,280,280,288,312,320,312,128,176,192,208,200,192,224,208,288,360,416,288,360,424
24,288,288,264,288,312,320,320,320,280,280,288,320,320,312,128,176,192,208,200,192,224,208,288,360,416,288,360,424
25,288,288,264,280,312,320,320,320,280,280,288,312,320,312,128,176,192,208,208,192,224,208,288,360,416,288,360,424
26,288,288,264,280,304,320,320,320,280,280,288,312,320,312,128,176,192,208,208,192,224,208,288,360,416,288,360,424
27,288,288,264,280,312,320,320,320,280,280,288,312,320,312,128,176,192,208,208,192,224,208,288,360,416,288,360,424
28,288,288,264,280,304,320,320,320,280,280,288,312,320,312,128,176,192,208,200,192,224,208,288,360,416,288,360,424
29,288,288,264,280,304,320,320,320,280,280,288,312,320,312,128,176,192,208,200,192,224,208,288,360,416,288,360,416
30,288,288,264,280,304,320,320,320,280,280,288,312,320,312,128,176,192,208,200,192,224,208,288,360,416,288,360,424
31,288,288,264,280,304,320,320,320,280,280,288,312,320,312,128,176,192,208,200,200,224,208,288,360,416,288,360,424
32,288,288,264,280,304,320,320,320,280,280,288,312,320,312,128,176,192,208,200,192,224,208,288,360,416,288,360,424
33,288,288,264,280,304,320,320,320,280,280,288,312,320,312,128,176,192,208,200,192,224,208,288,360,416,288,360,424
34,288,288,264,288,312,320,320,320,280,280,288,312,320,312,128,176,192,208,200,192,224,208,288,360,416,288,360,424
35,288,288,264,280,304,320,320,320,280,280,288,312,320,312,128,176,192,216,200,192,224,208,288,360,416,288,360,424
36,288,288,264,280,296,320,320,296,280,280,288,312,320,312,128,176,200,208,200,192,224,208,288,360,416,288,360,424
37,288,288,264,280,288,320,328,296,280,280,288,312,320,312,128,176,200,240,200,192,224,208,288,360,424,288,360,424
38,288,288,264,280,288,320,328,296,280,280,288,312,320,312,128,176,200,240,224,192,232,208,288,360,416,288,360,424
39,288,296,264,264,288,328,336,312,280,280,288,312,320,312,128,176,200,232,232,200,232,224,296,360,416,288,360,424
40,288,296,264,264,280,320,336,320,280,280,288,312,320,312,128,176,200,240,216,192,232,232,288,360,416,288,360,424
41,288,296,264,256,280,328,336,328,280,280,288,312,320,312,128,176,200,240,224,200,232,248,296,360,416,296,360,424
42,296,296,264,248,256,328,336,336,280,280,288,312,320,312,128,176,200,240,256,200,232,264,296,360,416,296,360,424
43,288,296,264,256,256,328,336,344,280,280,288,312,320,312,128,176,200,240,264,200,240,264,296,360,416,296,360,424
44,296,296,264,256,248,328,344,344,280,280,288,312,320,312,128,176,200,240,272,200,240,272,296,360,416,296,360,424
45,288,296,264,248,240,328,344,352,280,280,288,312,320,312,128,176,200,248,280,200,240,280,296,360,416,296,360,424
46,288,296,264,248,240,328,336,352,280,280,288,312,320,312,128,176,200,248,288,200,240,288,296,360,416,296,360,424
47,296,296,264,248,240,328,336,352,280,280,288,312,320,312,128,176,200,248,296,200,248,288,296,360,416,296,360,424
48,288,296,264,248,248,328,336,344,280,280,288,312,320,312,128,176,200,248,296,200,248,288,296,360,416,296,360,424
49,288,296,264,256,248,328,336,344,280,280,288,312,320,312,128,176,200,248,296,200,248,288,296,360,424,296,360,424
50,288,296,264,256,248,328,336,344,280,280,288,312,320,312,128,176,200,248,296,200,248,288,296,360,416,296,360,424
51,288,296,264,256,256,328,336,344,280,280,288,312,320,312,128,176,200,248,296,200,248,288,296,360,416,296,360,424
52,288,296,264,256,256,328,336,344,280,280,288,312,320,312,128,176,200,248,296,200,248,288,296,360,416,296,360,424
53,288,296,264,256,256,328,336,344,280,280,288,312,320,312,128,176,200,248,296,200,240,280,296,360,416,296,360,424
54,288,296,264,256,256,328,336,344,280,280,288,312,320,312,128,176,200,248,288,200,248,288,296,360,416,296,360,416
55,288,296,264,256,256,328,336,344,280,280,288,312,320,312,128,176,200,248,296,200,248,280,296,360,416,296,360,424
56,288,296,264,256,256,328,336,344,280,280,288,312,320,312,128,176,200,248,288,200,248,288,296,360,416,296,360,424
57,288,296,264,256,256,328,336,344,280,280,288,312,320,312,128,176,200,248,296,200,248,288,296,360,424,296,360,424
58,288,296,264,256,256,328,336,344,280,280,288,312,320,312,128,176,200,248,288,200,248,288,296,360,416,296,360,424
