frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
11,296,296,264,264,296,320,344,352,280,280,288,312,312,304,288,304,280,312,176,208,208,240,248,208,232,216,296,360,424,296,360,416,168,168,176,176
12,296,296,264,272,304,320,344,344,280,280,288,312,312,304,288,304,280,312,176,208,208,240,224,208,232,200,296,360,416,288,352,416,168,168,176,176
13,296,296,272,272,304,320,344,344,280,280,288,312,312,304,288,304,280,312,176,200,200,232,208,200,224,184,288,360,424,288,352,424,168,168,176,176
14,296,296,272,280,304,320,344,336,280,280,288,312,312,304,288,304,280,312,176,200,200,224,192,200,216,184,296,360,424,296,360,416,168,168,176,176
15,296,296,272,280,312,320,344,336,280,280,288,312,312,304,288,304,280,312,176,200,200,224,192,200,216,184,296,360,416,296,352,424,168,168,176,176
16,296,296,272,288,312,320,344,336,280,280,288,312,312,304,288,304,280,312,176,200,200,224,184,200,216,184,288,360,424,288,352,416,168,168,176,168
17,296,296,272,288,312,312,344,336,280,280,288,312,312,304,288,304,280,304,176,200,200,216,176,200,208,176,288,352,416,288,352,416,168,168,176,168
18,296,296,272,296,312,312,344,336,280,280,288,312,312,304,288,304,280,304,176,208,208,216,176,208,208,168,288,360,416,288,352,424,168,168,176,168
19,296,296,272,288,320,320,336,336,280,280,288,320,312,304,288,296,280,304,168,200,200,200,160,208,192,160,288,352,424,288,352,416,168,168,176,168
20,296,288,272,296,320,312,328,328,280,280,288,320,312,312,288,296,280,184,168,200,200,176,152,200,184,144,288,352,424,288,352,424,168,160,176,160
21,296,296,272,288,312,312,328,328,280,288,288,320,312,312,288,296,280,144,168,200,200,192,152,200,184,144,288,360,424,288,352,424,168,160,176,152
22,296,296,272,288,304,320,328,328,280,288,288,320,312,312,288,296,280,144,168,208,208,184,160,208,184,152,288,352,424,288,352,424,168,168,176,160
23,296,296,272,288,304,312,328,328,288,288,288,320,312,312,288,296,280,152,168,200,200,192,168,200,184,160,288,352,424,288,352,424,168,168,176,160
24,296,296,272,272,304,320,328,320,288,288,288,320,312,312,288,296,280,312,168,200,200,208,168,200,184,152,288,360,424,288,352,424,168,168,176,168
25,296,296,272,272,312,320,328,328,288,288,288,320,312,312,288,296,280,312,168,200,200,208,168,200,192,168,288,360,424,288,352,424,168,168,176,168
26,296,296,272,280,312,320,336,328,280,288,288,320,312,312,288,296,280,304,176,200,200,208,176,200,192,168,288,352,424,288,352,416,168,168,176,168
27,296,296,272,272,304,320,336,328,288,288,288,320,312,312,288,304,280,304,176,200,200,216,184,200,200,168,288,352,424,288,352,424,168,168,176,168
28,296,296,272,280,304,320,336,336,280,288,288,320,312,304,288,304,280,312,176,200,200,216,192,200,200,176,288,352,416,288,352,424,168,168,176,176
29,296,296,272,280,304,320,344,336,288,288,288,320,312,312,288,304,280,312,176,200,200,216,200,200,216,184,288,352,416,288,352,424,168,168,176,168
30,296,296,272,272,296,320,344,344,280,280,288,320,312,312,288,304,280,312,176,200,200,224,216,200,224,200,288,352,424,288,352,424,168,168,176,168
31,296,296,272,272,296,320,344,344,280,288,288,320,312,312,296,304,280,312,176,200,200,232,240,200,224,216,288,360,424,288,360,416,168,168,176,168
32,296,296,272,264,280,320,336,344,280,288,288,320,312,304,296,304,288,312,176,200,200,232,256,200,224,232,288,352,416,288,352,424,168,168,176,176
33,296,296,272,264,288,320,344,344,280,288,288,320,312,304,296,304,288,312,176,200,200,240,264,200,232,248,288,352,416,288,352,416,168,168,176,176
34,296,296,272,264,272,320,344,344,280,288,288,320,312,304,296,304,280,312,176,208,208,248,280,208,240,264,288,352,416,288,352,416,168,168,176,176
35,296,296,272,264,264,328,336,336,280,288,288,320,312,304,296,304,288,312,176,208,208,248,288,208,248,288,296,360,416,296,360,416,168,168,176,176
36,296,296,272,264,264,320,336,336,280,288,288,320,312,304,288,304,280,312,176,208,208,248,296,208,256,296,288,352,416,288,352,424,168,168,176,176
37,296,296,272,264,264,320,336,336,280,288,288,320,312,304,288,304,280,312,176,208,208,248,296,208,256,296,288,360,424,288,360,416,168,168,176,176
38,296,296,272,264,264,328,328,328,280,288,288,312,312,304,288,304,280,312,176,208,208,248,296,208,256,296,288,360,424,288,360,424,168,168,176,176
39,296,296,272,264,264,320,328,336,280,280,288,312,312,304,288,304,280,312,176,208,208,248,296,208,256,296,288,352,424,288,352,424,168,168,176,176
40,296,296,272,264,264,320,336,336,280,280,288,312,312,304,288,304,280,312,176,208,208,248,296,208,256,296,288,352,424,296,352,416,168,168,176,176
41,296,296,272,264,264,320,336,336,280,280,288,312,312,304,288,304,280,312,176,208,208,248,296,208,256,296,288,360,424,288,360,424,168,168,176,176
42,296,296,272,264,264,320,336,336,280,280,288,312,312,304,288,304,280,312,176,208,208,248,296,208,256,296,288,360,424,288,352,424,168,168,176,176
43,296,296,272,264,264,320,336,336,280,288,288,312,312,304,288,304,280,312,176,208,208,248,296,208,256,296,288,352,424,288,352,416,168,168,176,176
44,296,296,272,264,264,320,336,336,280,280,288,312,312,304,288,304,280,312,176,208,208,256,296,208,256,296,288,360,416,288,352,424,168,168,176,176
45,296,296,272,264,264,320,336,336,280,280,288,312,312,304,288,304,280,312,176,208,208,256,296,208,256,296,288,360,424,288,352,424,168,168,176,176
