frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
36,288,288,264,256,248,312,336,336,272,280,288,304,304,304,280,296,272,304,184,216,216,256,296,216,248,232,296,360,416,296,360,416,176,176,176,176
37,288,288,264,256,248,320,328,336,272,280,288,312,304,304,280,296,272,304,184,216,216,256,296,216,240,256,296,360,416,296,360,416,176,176,184,176
38,288,288,264,256,248,320,328,336,272,280,288,304,304,304,280,296,272,304,184,216,216,256,296,216,248,272,296,360,416,296,360,416,176,176,184,176
39,288,288,264,256,256,320,328,336,272,280,288,304,304,304,280,296,272,304,184,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,184,176
40,288,288,264,256,248,320,328,328,272,280,288,304,304,304,288,296,280,304,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,184,176
41,288,288,264,256,256,320,328,328,272,280,288,312,304,304,288,296,280,304,184,216,216,256,296,216,264,304,296,360,416,296,360,416,176,176,176,184
42,288,288,264,256,256,320,328,328,272,280,288,312,304,304,288,296,280,304,184,216,216,256,296,216,264,304,296,360,416,296,360,416,176,176,184,184
43,288,288,264,256,256,320,328,328,272,280,288,312,312,304,288,296,280,304,184,216,216,264,296,216,264,304,296,360,416,296,360,416,176,176,176,184
44,288,288,264,256,256,320,328,328,272,280,288,312,312,304,288,296,280,304,184,216,216,256,304,216,264,304,296,360,416,296,360,416,176,176,176,184
45,288,288,264,256,248,320,328,328,272,280,288,312,304,304,288,296,280,304,184,216,216,264,304,216,264,304,296,360,416,304,360,416,176,176,184,184
46,288,296,264,256,256,320,328,328,272,280,288,312,304,304,288,296,280,304,184,216,216,256,296,216,264,296,296,360,416,296,360,416,176,176,184,184
