frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
38,280,280,256,248,240,312,328,336,264,272,288,296,296,312,152,200,216,256,280,216,256,288,304,368,424,304,360,424
39,280,280,256,248,240,312,328,344,264,272,288,296,296,312,152,200,216,256,296,216,256,288,304,360,432,296,360,424
40,280,280,256,248,240,312,328,336,264,272,280,296,304,304,152,200,216,264,296,216,256,288,304,368,432,304,368,432
41,280,288,264,248,240,312,328,336,264,272,288,296,304,304,152,200,216,264,304,216,256,280,296,360,424,304,360,432
42,280,288,256,248,248,312,328,328,272,272,280,304,304,304,152,200,216,264,296,216,256,288,304,360,432,304,360,432
43,280,288,264,248,248,312,320,328,272,280,288,304,304,304,152,200,216,264,296,216,256,296,296,360,424,296,360,424
44,280,288,264,256,248,312,320,328,272,280,288,304,304,304,152,200,216,256,296,216,256,304,296,360,424,296,360,432
45,288,288,264,256,248,320,320,328,272,280,288,304,304,304,152,200,216,256,304,216,264,304,296,360,424,296,360,424
46,288,288,264,256,248,320,320,328,272,280,280,304,304,304,152,200,216,264,304,216,264,304,296,360,424,296,360,424
47,288,288,264,256,248,320,328,328,272,280,288,304,304,304,152,200,216,256,296,216,256,304,296,360,424,296,360,432
48,288,288,264,256,248,320,328,328,280,280,280,304,304,304,152,200,216,264,304,216,264,304,296,360,424,296,360,424
49,288,288,264,256,248,320,328,328,280,280,288,304,312,304,152,200,216,256,296,216,264,304,296,360,424,296,360,424
50,288,288,264,256,256,320,328,328,280,280,288,312,312,304,152,200,216,264,304,216,264,312,296,360,424,296,360,424
