frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
20,280,288,256,248,248,320,336,328,280,280,288,312,312,312,120,168,192,240,288,176,168,120,288,352,416,280,344,416
21,280,288,256,248,248,320,344,328,280,280,288,312,312,312,120,168,192,240,288,176,160,120,288,352,416,280,344,416
22,280,288,256,248,248,320,336,328,280,280,288,312,312,312,120,168,192,240,288,176,160,120,288,352,416,288,344,416
23,280,288,256,248,248,320,336,328,280,280,288,312,312,312,120,168,192,240,288,176,160,120,288,352,416,280,352,416
24,280,288,256,248,248,320,336,328,280,280,288,312,312,312,120,168,192,240,288,176,160,112,288,352,416,288,352,416
25,280,288,256,248,248,320,336,328,280,280,288,312,312,312,120,168,192,240,288,176,160,112,288,352,416,280,352,416
26,280,288,256,248,248,312,336,328,280,280,288,312,312,312,120,168,192,240,288,176,160,120,288,352,416,280,344,416
27,280,288,256,248,248,320,336,328,280,280,288,312,312,312,120,168,192,240,288,176,168,128,288,352,416,280,344,408
28,280,288,256,248,248,320,344,328,280,280,288,312,312,312,120,168,192,240,288,176,176,136,288,352,416,280,344,416
29,280,288,256,248,248,312,344,336,280,280,288,312,312,312,120,168,192,240,288,176,192,152,288,352,416,280,344,416
30,280,288,256,248,248,320,352,336,280,280,288,312,312,312,120,168,192,240,288,176,200,168,288,352,416,288,344,416
31,280,288,256,248,248,320,352,344,280,280,288,312,312,312,120,168,192,240,288,184,216,184,288,352,416,288,344,416
32,280,288,256,248,248,328,352,336,280,280,288,312,312,312,120,168,192,240,288,176,224,216,288,352,416,288,344,416
33,280,288,256,248,248,328,344,336,280,280,288,312,312,312,120,168,192,240,288,176,224,224,288,352,416,288,352,416
34,280,288,256,248,256,328,336,344,280,280,288,312,312,312,120,168,192,240,288,184,224,256,288,352,416,288,352,416
35,288,288,256,248,256,328,336,344,280,280,288,312,312,312,120,168,192,240,288,184,224,272,288,352,416,288,344,416
36,288,288,256,248,256,328,336,344,280,280,288,312,312,312,120,168,192,240,288,184,232,280,288,352,416,288,352,416
37,288,288,256,248,256,328,336,344,280,280,288,312,312,312,120,168,192,240,288,184,232,280,288,352,416,288,352,408
38,288,288,256,256,256,328,336,344,280,280,288,312,312,312,120,168,184,240,288,184,232,280,288,352,416,288,352,416
39,288,288,256,256,256,328,336,344,280,280,288,312,312,312,120,168,184,240,288,184,232,280,288,352,416,288,352,416
40,288,288,256,256,256,328,336,344,280,280,288,312,312,312,120,168,184,240,288,184,232,280,288,352,416,288,344,416
41,288,288,256,256,256,328,336,344,280,280,288,312,312,312,120,168,184,240,288,184,232,280,288,352,416,288,352,416
42,288,288,256,256,256,328,336,344,280,280,288,312,312,312,120,168,184,240,288,184,232,280,288,352,416,288,344,416
43,288,288,256,256,256,328,336,344,280,280,288,312,320,312,120,168,184,240,288,184,232,280,288,352,416,288,344,416
44,288,288,256,256,256,328,336,344,280,280,288,312,312,312,120,168,184,240,288,184,232,280,288,352,416,288,344,416
