frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
37,312,304,280,264,264,336,336,344,288,280,288,320,312,312,152,200,208,248,288,216,256,296,296,360,424,296,352,424
38,312,304,272,264,264,336,336,344,288,280,288,320,312,312,152,200,208,248,288,216,256,296,296,360,424,288,352,416
39,304,304,272,264,264,336,336,344,288,288,288,320,312,312,152,200,208,256,288,216,256,296,296,360,424,288,352,416
40,304,304,272,264,264,328,336,344,288,288,288,320,312,312,152,200,208,256,296,216,256,288,296,360,424,296,352,424
41,304,304,272,264,264,328,336,344,288,288,288,320,312,312,152,192,208,256,296,216,256,296,296,360,424,296,352,416
42,304,304,272,264,264,328,336,344,288,288,288,320,312,312,152,192,208,256,296,216,248,288,296,360,424,296,360,416
43,304,304,272,264,264,328,336,344,288,288,288,320,312,312,152,192,208,256,296,216,256,296,296,360,424,296,352,416
44,304,304,272,264,264,328,336,336,288,280,288,320,312,312,152,192,208,256,296,216,256,296,296,360,424,296,352,416
45,296,304,272,264,264,328,336,336,288,288,288,320,312,312,152,192,208,256,296,208,256,296,296,360,424,288,352,416
46,296,304,272,264,264,328,328,336,288,280,288,320,312,312,152,192,208,256,296,208,248,296,296,360,424,296,352,424
47,296,304,272,264,264,328,336,336,288,288,288,320,312,312,152,192,208,256,296,208,256,296,296,360,424,296,352,416
48,296,296,272,264,264,328,328,336,288,288,288,320,312,312,152,192,208,256,296,208,248,296,296,360,424,296,352,416
