frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
10,296,296,264,248,256,328,344,352,280,280,288,320,320,312,288,304,280,312,120,168,168,208,232,168,208,224,264,344,408,264,344,416,112,112,120,120
11,296,296,264,240,256,328,352,352,280,280,288,320,320,312,288,304,280,312,120,168,160,208,200,168,216,200,264,344,416,264,344,416,112,112,120,120
12,296,296,264,248,272,328,352,352,280,280,288,320,320,320,288,304,280,312,120,160,160,200,176,168,208,176,264,344,408,264,344,416,112,112,120,120
13,296,296,272,248,280,328,352,344,280,280,288,320,320,312,288,304,280,312,120,160,160,192,144,160,192,152,264,344,408,264,344,416,112,112,120,120
14,296,296,272,256,280,328,352,344,280,280,288,320,320,312,288,304,280,312,112,160,168,184,136,160,184,136,264,344,408,264,344,408,104,112,120,120
15,296,296,272,256,280,328,352,344,280,280,288,320,320,312,288,304,280,312,104,160,160,176,128,160,176,128,264,344,416,264,344,416,104,104,120,120
16,304,296,272,256,280,328,352,336,280,280,288,320,320,312,296,312,288,320,104,160,160,176,128,160,168,120,264,344,408,264,344,416,96,104,112,120
17,304,296,272,256,280,328,352,336,280,280,288,320,320,320,296,312,288,312,104,160,160,176,128,160,168,120,264,344,408,264,344,416,104,104,112,120
18,304,296,272,256,280,328,352,336,280,280,288,320,320,312,296,312,288,320,112,160,152,176,128,160,168,128,264,344,408,264,344,416,104,104,112,120
19,304,296,272,256,280,328,352,336,280,280,288,320,320,312,296,304,280,320,112,152,152,184,136,160,168,128,256,344,408,264,344,416,112,112,112,120
20,304,296,272,256,280,328,352,336,280,280,288,320,320,312,296,304,280,312,120,160,152,184,136,160,168,136,264,344,416,264,344,416,112,112,120,120
21,296,296,272,256,280,328,352,328,280,280,288,320,320,312,296,304,280,312,120,160,160,184,144,160,160,128,264,344,408,264,344,416,112,112,120,120
22,296,296,272,256,280,328,352,336,280,280,288,320,320,312,296,304,280,312,120,160,160,184,144,160,152,128,264,344,416,264,344,416,112,112,120,120
23,296,296,272,256,288,328,344,336,280,280,288,320,320,312,296,304,288,312,120,160,160,184,144,160,136,88,264,344,408,264,344,408,112,112,120,120
24,304,296,272,256,288,328,336,336,280,280,288,320,320,320,296,304,280,312,120,160,160,184,144,152,112,64,264,344,408,256,344,408,112,112,120,120
25,304,296,272,256,296,320,328,336,280,280,288,320,320,312,296,304,288,312,120,152,160,192,144,152,120,80,256,344,416,256,344,416,112,112,120,120
26,296,296,272,256,288,328,328,328,280,280,288,320,320,320,296,304,280,312,120,152,160,192,144,152,128,96,256,344,416,256,344,416,112,112,120,120
27,296,296,272,248,288,320,320,328,280,280,288,320,320,320,296,304,280,312,120,160,160,192,144,152,128,104,256,344,416,256,344,416,112,112,120,120
28,296,296,264,248,288,328,336,336,280,280,288,320,320,320,288,304,280,312,120,160,160,192,144,152,136,112,256,344,408,256,344,416,112,112,120,120
29,296,296,272,248,288,328,328,336,280,280,288,320,320,320,288,304,280,312,120,152,160,192,152,152,128,112,264,344,408,256,344,416,112,112,120,120
30,296,296,264,248,288,320,336,336,280,280,288,320,320,320,288,304,280,312,120,160,160,200,152,152,144,112,264,344,408,256,344,416,112,112,120,120
31,296,296,264,248,288,328,344,344,280,280,288,320,320,312,288,304,280,312,120,160,160,200,152,160,144,112,264,344,408,256,344,416,112,112,120,120
32,296,296,264,248,288,320,344,336,280,280,288,320,320,320,288,304,280,312,120,160,160,200,160,152,144,120,264,344,416,256,344,416,112,112,120,120
33,296,296,264,248,288,328,344,336,280,280,288,320,320,320,288,304,280,312,120,160,160,200,160,160,152,128,264,344,416,256,344,416,112,112,120,120
34,296,296,264,248,288,328,344,336,280,280,288,320,320,312,288,304,280,312,120,160,160,208,168,152,168,144,264,344,416,264,344,416,112,112,120,120
35,296,296,264,248,288,328,344,344,280,280,288,320,320,312,288,304,280,312,120,160,160,216,184,160,176,160,264,344,416,264,344,416,112,112,120,120
36,296,296,264,248,280,328,352,344,280,280,288,320,320,320,288,304,280,312,120,160,168,216,200,160,192,176,264,344,408,264,344,408,112,112,120,120
37,296,296,264,248,280,328,344,344,280,280,288,320,320,312,288,304,280,312,120,160,168,216,216,160,184,200,264,344,416,264,344,416,112,112,120,120
38,296,296,264,256,248,328,344,344,280,280,288,320,320,320,288,304,280,312,112,168,168,224,272,168,224,272,264,344,408,264,344,408,112,112,120,120
39,296,296,264,256,248,328,344,344,280,280,288,320,320,312,288,304,280,312,112,168,168,224,272,168,216,272,264,344,416,264,344,416,112,112,120,120
40,296,296,264,256,248,328,344,344,280,280,288,320,320,312,288,304,280,312,112,168,168,224,272,168,216,272,264,344,408,264,344,416,112,112,120,120
41,296,296,264,256,256,328,344,344,280,280,288,320,320,320,288,304,280,312,112,168,168,216,272,168,224,272,264,344,408,264,344,416,112,112,120,120
42,296,296,264,256,256,328,344,344,280,288,288,320,320,312,288,304,280,312,112,168,168,224,272,168,224,272,264,352,408,264,344,416,112,112,120,120
43,296,296,264,256,256,328,344,344,280,280,288,320,320,312,288,304,280,312,112,168,168,224,272,168,224,272,264,344,408,264,344,416,112,112,120,120
44,296,296,264,256,256,328,344,344,280,280,288,320,320,312,288,304,280,312,112,168,168,224,272,168,216,272,264,352,408,264,344,416,112,112,120,120
45,296,296,264,256,256,328,344,344,280,280,288,320,320,320,288,304,280,312,112,168,168,224,272,168,224,272,264,344,408,264,344,416,112,112,120,120
46,296,296,264,256,256,328,344,344,280,280,288,320,320,312,288,304,280,312,112,168,168,224,272,168,224,272,264,344,416,264,344,416,112,112,120,120
47,296,296,264,256,256,328,344,344,280,280,288,320,320,312,288,304,280,312,112,168,168,224,272,168,216,272,272,344,408,264,344,416,112,112,120,120
