frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
12,304,312,280,272,272,336,352,352,288,296,304,328,328,328,304,312,288,328,160,200,200,248,288,200,240,288,288,360,416,288,352,416,160,152,160,160
13,304,312,280,272,272,336,352,352,288,296,304,328,328,328,304,312,288,328,160,200,200,248,280,200,240,280,288,352,416,288,352,416,160,152,160,160
14,304,312,280,272,272,336,352,352,288,296,304,328,328,328,304,312,288,328,160,200,200,248,280,200,240,272,288,352,416,288,352,416,160,160,160,160
15,304,312,280,272,272,336,352,352,288,296,304,328,328,328,304,312,296,328,160,200,200,240,272,200,232,264,288,352,416,288,352,416,160,160,160,160
16,304,312,280,272,272,336,352,352,288,296,304,328,328,328,304,312,296,328,160,200,200,240,264,200,232,256,288,352,416,288,352,416,160,160,160,160
17,304,312,280,272,272,336,352,352,288,296,304,328,328,328,304,312,296,328,160,200,200,232,248,200,232,240,288,352,416,288,352,416,152,160,160,160
18,312,312,280,272,264,336,352,352,288,296,304,328,328,328,304,312,288,328,160,200,200,248,232,200,240,224,288,352,416,288,352,416,152,160,160,160
19,304,312,280,264,272,336,352,344,288,296,304,328,328,328,304,312,288,328,160,200,200,240,216,200,240,216,288,360,416,288,352,416,152,152,160,160
20,304,312,280,272,272,336,352,344,288,296,304,328,328,328,304,312,288,328,160,192,192,240,208,192,240,208,288,360,416,288,352,416,152,152,160,160
21,304,312,288,272,272,336,352,344,288,296,304,328,328,328,304,312,288,328,160,192,192,240,200,192,240,200,288,352,416,288,352,416,160,152,160,160
22,312,312,288,264,272,336,352,344,288,296,304,328,328,328,304,312,288,328,160,192,192,240,200,192,232,192,288,352,416,288,352,416,160,152,160,160
23,312,312,288,264,280,336,352,344,288,296,304,328,328,328,304,312,296,328,160,192,192,240,192,200,232,192,288,352,416,288,360,416,160,152,160,160
24,304,312,288,264,280,336,352,344,288,296,296,328,328,328,304,312,296,328,160,200,192,240,192,200,232,192,288,352,416,288,352,416,160,152,160,160
25,304,312,288,264,280,336,352,344,288,296,304,328,328,328,304,312,296,328,160,200,200,240,192,200,232,192,288,352,416,288,352,416,160,152,160,160
26,312,312,288,264,280,336,352,336,288,296,304,328,328,328,304,312,296,328,160,192,192,240,192,200,232,192,288,352,416,288,352,416,160,160,160,160
27,312,312,288,264,280,336,352,336,288,296,304,328,328,328,304,312,296,328,160,192,192,240,192,200,232,192,288,352,416,288,352,416,160,160,160,160
28,312,312,288,264,280,336,352,336,288,296,304,328,328,328,304,312,296,328,160,192,192,240,192,200,232,192,288,352,416,288,352,416,160,152,160,160
29,312,312,288,264,280,336,352,336,288,296,304,328,328,328,304,312,296,328,160,192,192,240,192,200,232,192,288,352,416,288,352,416,160,152,160,160
30,312,312,288,264,280,336,352,336,288,296,304,328,328,328,304,312,296,328,160,192,192,240,192,192,232,192,288,352,416,288,352,416,160,152,160,160
31,312,312,288,264,280,336,352,336,288,296,304,328,328,328,304,312,296,328,160,192,192,240,200,200,232,192,288,352,416,288,352,416,160,152,160,160
32,312,312,288,264,280,336,352,344,288,296,304,328,328,328,304,312,296,328,160,200,200,240,200,200,240,192,288,352,416,288,352,416,160,152,160,160
33,312,312,288,264,280,336,352,344,288,296,304,328,328,328,304,312,296,328,160,192,192,240,192,200,240,192,288,352,416,288,352,416,160,152,160,160
34,312,312,288,264,280,336,352,344,288,296,304,328,328,328,304,312,296,328,160,200,200,240,192,200,240,200,288,352,416,288,352,416,160,152,160,160
35,304,312,288,264,280,336,352,344,288,296,304,328,328,328,304,312,296,328,160,192,192,240,192,200,240,200,288,352,416,288,352,416,160,152,160,160
36,304,312,288,264,280,336,352,344,288,296,296,328,328,328,304,312,296,328,160,192,192,240,200,192,240,200,288,352,416,288,352,416,152,152,160,160
37,304,312,288,264,280,336,352,344,288,296,304,328,328,328,304,312,296,328,160,200,192,240,208,200,248,208,288,352,416,288,352,416,152,152,160,160
38,304,312,280,264,280,336,352,344,288,296,304,328,328,328,304,312,296,328,160,200,192,240,216,200,248,216,288,352,416,288,352,416,160,160,160,160
39,312,312,280,264,280,344,360,344,288,296,304,328,328,328,304,312,296,328,160,200,200,240,224,200,248,224,288,360,416,288,352,416,160,160,160,160
40,312,312,280,256,272,344,360,352,288,296,304,328,328,328,304,312,296,328,160,200,200,240,240,200,248,232,288,352,416,288,352,416,160,160,160,160
41,312,312,280,256,272,344,352,352,288,296,304,328,328,328,304,312,296,328,160,200,200,240,240,200,248,240,288,352,416,288,352,416,160,160,160,160
42,304,312,280,264,272,344,360,352,296,296,304,328,328,328,304,312,296,328,160,200,200,232,248,200,240,248,288,352,416,288,352,416,152,152,160,160
43,304,312,280,264,272,336,352,360,288,296,304,328,328,328,304,312,296,328,160,200,200,240,256,200,232,248,288,352,416,288,352,416,160,152,160,160
44,304,312,280,264,264,336,352,360,288,296,304,328,328,328,304,312,296,328,160,200,200,240,264,200,232,256,288,352,416,288,352,416,152,152,160,160
45,304,312,280,264,264,336,352,360,288,296,304,328,328,328,304,312,296,328,160,200,200,240,272,200,240,264,288,352,416,288,352,416,160,152,160,160
46,304,312,280,264,264,336,352,360,288,296,304,328,328,328,304,312,296,328,160,200,200,240,280,200,240,272,288,352,416,288,352,416,152,152,160,160
47,304,312,280,264,264,336,352,360,288,296,304,328,328,328,304,312,288,328,160,200,200,248,288,200,240,280,288,360,416,288,352,416,152,152,160,160
48,304,312,280,272,264,336,352,360,288,296,304,328,328,328,304,312,296,328,160,200,200,248,288,200,240,280,288,360,416,288,352,416,160,152,160,160
49,304,312,280,272,272,336,352,360,288,296,304,328,328,328,304,312,296,328,160,200,200,248,288,200,248,288,288,360,416,288,352,416,160,152,160,160
50,304,312,280,272,272,336,352,352,288,296,304,328,328,328,304,312,296,328,160,200,200,248,288,200,248,288,288,352,416,288,352,416,152,160,160,160
51,304,312,280,272,272,336,352,352,288,296,304,328,328,328,304,312,288,328,160,200,200,248,288,200,248,288,288,360,416,288,352,416,160,160,160,160
52,304,312,280,272,272,344,352,352,288,296,304,328,328,328,304,312,296,328,160,200,200,248,296,200,248,288,288,352,416,288,352,416,160,160,160,160
53,312,312,280,272,272,336,352,344,288,296,304,328,328,328,304,312,288,328,160,200,200,248,288,200,248,288,288,360,416,288,352,416,152,160,160,160
54,304,312,280,272,272,336,352,352,288,296,304,328,328,328,304,312,296,328,160,200,200,248,288,200,248,288,288,360,416,288,352,416,160,160,160,160
55,304,312,280,272,272,336,352,352,288,296,304,328,328,328,304,312,296,328,160,200,200,248,288,200,240,288,288,360,416,288,352,416,160,160,160,160
56,304,312,280,272,272,336,352,352,288,296,304,328,328,328,304,312,296,328,160,200,200,248,288,200,248,288,288,352,416,288,352,416,152,160,160,160
57,304,312,280,272,272,336,352,352,288,296,304,328,328,328,304,312,296,328,160,200,200,248,288,200,248,288,288,360,416,288,352,416,160,160,160,160
58,304,312,280,272,272,336,352,352,288,296,304,328,328,328,304,312,296,328,160,200,200,248,288,200,248,288,288,360,416,288,352,416,160,160,160,160
59,304,312,280,272,272,336,352,352,288,296,304,328,328,328,304,312,288,328,160,200,200,248,288,200,248,288,288,352,416,288,352,416,152,160,160,160
60,304,312,280,272,272,336,352,352,288,296,304,328,328,328,304,312,288,328,160,200,200,248,288,200,248,288,288,352,416,288,352,416,152,160,160,160
