frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
22,296,304,272,264,280,336,352,344,288,288,288,328,328,328,176,216,232,280,320,232,280,320,312,376,440,312,360,376
23,288,304,272,264,280,336,344,344,288,288,288,328,328,328,184,224,240,288,328,240,288,328,320,376,440,320,376,384
24,288,296,264,264,280,336,344,344,288,280,288,328,328,328,192,232,248,296,344,248,296,336,328,368,440,328,384,392
25,280,296,264,256,272,328,344,344,288,280,288,320,328,328,200,248,256,304,344,256,304,344,336,376,440,336,392,392
26,280,296,264,256,280,328,344,344,288,288,288,320,328,328,216,256,264,312,360,264,312,352,352,432,432,344,400,392
27,280,296,264,256,272,328,344,344,288,280,288,320,328,328,224,264,272,320,360,272,320,360,352,376,440,344,400,392
28,280,296,264,248,272,328,344,336,288,280,288,320,328,328,224,272,272,328,360,280,328,360,352,384,440,352,400,400
29,280,296,256,248,272,336,344,336,288,280,288,320,328,328,232,280,280,328,360,288,336,360,352,384,440,352,400,400
30,280,296,264,248,272,336,344,336,288,280,288,320,328,328,232,280,280,328,360,288,328,360,352,376,440,352,400,400
31,280,296,264,248,272,336,344,336,280,288,288,320,328,328,232,280,280,328,360,288,328,360,352,432,432,352,400,400
32,280,296,264,248,272,336,344,336,288,280,288,320,328,328,232,280,280,328,360,288,328,360,352,384,440,352,400,400
33,280,296,264,248,272,336,344,336,280,280,288,320,328,328,224,272,272,328,360,288,328,360,344,376,440,352,400,392
34,280,296,264,248,272,328,344,336,288,280,288,320,328,328,224,272,272,320,360,280,328,360,352,376,432,352,400,400
35,280,296,264,248,272,328,344,336,288,280,288,320,328,328,224,272,272,320,360,280,328,360,352,376,440,352,400,392
36,280,296,264,248,272,336,344,336,288,280,288,320,328,328,224,264,272,320,360,280,320,360,352,376,440,344,400,392
37,280,296,264,248,272,336,344,336,288,280,288,320,328,328,216,264,272,320,352,272,320,360,344,376,440,344,400,392
38,288,296,264,256,272,336,344,336,288,280,288,320,328,328,216,256,264,312,352,272,312,352,344,376,440,344,392,392
39,288,296,264,256,280,336,344,344,288,280,288,320,328,328,208,256,264,312,352,264,312,352,336,368,440,336,392,392
40,288,296,264,256,280,336,344,344,288,288,288,328,328,328,200,248,256,304,344,256,304,344,336,376,440,336,392,392
41,296,304,272,264,280,336,344,344,288,288,288,328,328,328,192,240,248,296,344,256,296,336,328,376,440,328,384,392
42,296,304,272,264,280,336,344,344,296,288,288,328,328,328,192,240,248,296,336,248,296,336,328,376,440,320,384,392
43,304,312,280,272,288,344,352,344,296,288,288,328,328,328,184,224,240,280,328,240,288,328,312,376,440,312,376,384
44,304,312,280,280,288,344,352,344,296,296,288,328,336,328,176,216,232,280,320,232,280,320,304,368,440,304,360,384
45,312,312,288,280,288,344,352,352,304,296,288,336,336,320,176,216,232,272,320,232,272,312,304,368,432,304,360,384
46,312,320,288,280,288,352,352,352,304,304,296,336,336,320,168,208,224,264,304,224,264,304,296,360,424,296,344,384
47,320,320,296,288,288,352,360,352,304,304,296,336,336,320,160,200,216,256,304,216,264,296,288,352,416,288,344,384
48,320,320,296,288,288,352,360,352,304,304,288,336,336,320,160,200,208,256,296,216,256,296,288,344,408,288,336,384
49,320,328,296,288,288,352,360,360,312,296,296,336,336,320,152,192,208,248,288,208,256,288,288,344,408,288,336,384
50,328,328,304,288,288,352,360,360,312,296,296,336,336,320,152,192,200,240,280,208,248,288,280,336,400,280,336,384
51,328,328,304,288,288,360,360,360,312,296,296,336,336,320,144,184,200,240,280,208,248,288,280,336,400,280,336,384
52,328,328,304,288,288,360,360,360,312,296,296,336,336,320,144,184,200,232,272,200,248,280,272,336,392,272,336,384
53,328,328,304,288,288,360,360,352,312,304,296,336,336,320,144,184,192,232,272,200,248,288,272,328,384,272,328,384
54,336,328,304,288,288,360,360,352,312,304,296,336,328,320,144,184,192,232,272,200,248,280,272,328,384,272,328,384
55,328,328,304,288,288,352,360,352,312,304,304,336,328,320,144,184,192,232,272,200,248,280,272,328,384,272,328,376
56,328,328,296,288,288,352,360,352,304,304,304,336,328,320,144,184,192,232,272,200,248,280,272,328,384,272,328,376
57,328,328,296,288,288,352,352,352,304,304,304,336,328,320,144,184,192,232,272,200,240,280,272,328,376,272,328,376
58,328,320,296,288,280,352,352,352,304,304,304,336,328,320,144,184,192,232,272,200,240,280,272,328,376,272,328,384
59,320,320,296,288,280,352,352,352,304,304,304,336,328,320,144,184,192,232,272,200,240,280,272,328,384,272,328,376
60,320,320,296,280,280,344,352,352,304,304,304,336,328,320,144,184,192,232,272,200,240,280,272,328,376,272,320,376
61,320,320,296,280,280,344,352,352,304,304,304,336,328,320,144,184,192,232,272,200,240,280,272,328,384,272,320,376
62,320,320,288,280,280,344,352,352,304,304,304,328,328,320,144,184,192,232,272,200,240,280,272,328,384,272,320,384
63,320,320,288,280,280,344,352,344,304,304,304,328,328,320,144,184,192,232,272,200,240,280,272,328,384,272,320,376
64,320,320,288,280,280,344,352,344,304,296,304,328,320,320,144,184,192,232,272,200,240,280,272,328,384,272,328,376
65,320,312,288,280,280,344,352,344,304,304,304,328,320,320,144,184,192,232,272,200,240,280,272,328,384,272,328,384
66,320,312,288,280,280,344,352,344,304,296,304,328,320,320,144,184,200,232,272,200,240,280,272,328,384,272,328,376
67,312,312,288,280,280,344,352,344,304,296,304,328,320,320,144,184,192,232,272,200,240,280,272,328,384,272,320,376
68,312,312,288,280,280,344,344,344,296,296,304,328,320,320,144,184,192,232,272,200,240,280,272,328,384,272,320,376
