frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
22,296,288,264,256,256,320,336,320,280,280,280,320,320,320,288,304,280,312,128,168,168,224,272,160,192,152,264,344,416,264,344,416,120,120,120,120
23,296,296,264,256,256,320,336,312,280,280,280,320,320,320,288,304,280,312,120,160,160,224,280,160,184,160,264,344,408,264,344,416,120,120,120,120
24,296,296,264,256,256,320,336,280,280,280,280,320,320,320,288,304,280,312,120,160,160,224,272,160,184,144,264,344,416,264,344,416,120,120,120,120
25,296,296,264,248,256,320,336,288,280,280,280,320,320,320,288,304,280,312,120,160,160,224,272,160,184,144,264,344,408,264,344,416,120,120,120,120
26,296,288,264,248,256,320,344,312,280,280,280,320,320,320,288,304,280,312,128,160,168,224,272,160,184,136,272,344,408,264,344,416,120,120,120,128
27,296,288,256,248,256,320,336,328,280,280,280,320,320,320,288,304,280,312,120,160,168,224,272,160,184,136,272,344,408,264,344,416,120,120,120,120
28,296,288,256,248,256,320,336,336,272,280,280,320,320,320,288,296,280,304,128,160,168,224,272,160,184,136,264,344,408,264,344,416,120,120,120,120
29,296,288,256,248,256,320,336,336,272,272,280,320,320,320,288,296,280,304,120,160,168,224,272,160,184,136,264,344,408,264,344,416,120,120,120,120
30,296,288,264,256,256,320,336,320,280,280,280,320,320,320,288,304,280,312,120,160,168,224,272,160,184,144,272,344,408,264,344,416,120,120,120,120
31,296,288,264,248,256,320,336,304,280,280,280,320,320,320,288,304,280,312,120,160,160,224,272,160,184,152,264,344,408,264,344,416,112,120,112,120
32,296,296,264,256,256,320,336,280,280,280,280,320,320,320,288,304,280,312,120,160,160,224,272,160,184,144,272,344,408,264,344,416,120,120,120,120
33,296,296,264,248,256,320,336,280,280,280,280,320,320,320,288,304,280,312,120,160,160,224,272,160,176,152,272,344,408,264,344,416,120,120,120,120
34,296,288,264,248,256,320,344,304,280,272,280,320,320,320,288,304,280,312,120,160,160,224,272,160,184,152,264,344,408,264,344,416,120,120,120,120
35,296,288,264,248,256,320,344,320,280,280,280,320,320,320,288,304,280,312,120,168,168,224,272,160,184,144,272,344,408,264,344,416,120,120,120,120
36,296,288,256,248,256,320,344,328,280,272,280,320,320,320,288,296,280,304,120,160,168,224,272,160,184,128,264,344,408,264,344,416,120,120,120,120
37,296,288,256,256,256,320,344,344,280,272,280,320,320,320,288,296,280,304,120,160,168,224,272,160,192,136,264,344,408,264,344,416,120,120,120,120
38,296,288,264,248,256,320,344,336,280,280,280,320,320,320,288,296,280,312,120,168,168,224,272,160,192,144,264,344,416,264,344,416,120,120,120,120
39,296,296,264,248,256,320,344,328,280,272,280,320,320,320,288,304,280,312,120,168,168,224,272,160,192,152,264,344,408,264,344,416,120,120,120,120
40,296,296,264,256,256,320,344,320,280,272,280,320,320,320,288,304,280,312,120,160,168,224,272,160,200,160,264,344,408,264,344,416,120,120,120,120
41,296,296,264,256,256,328,344,304,280,272,280,320,320,320,288,304,280,312,120,160,168,224,272,160,200,160,272,344,416,264,344,416,120,120,120,120
42,296,296,264,256,256,328,344,304,280,272,280,320,320,320,288,304,280,312,120,168,160,224,272,168,200,176,264,344,408,264,344,416,120,120,120,120
43,296,296,264,256,264,328,344,296,280,280,280,320,320,320,288,304,280,312,120,168,168,224,272,168,200,176,264,344,408,264,344,416,120,120,120,120
44,296,296,264,256,256,328,344,304,280,272,280,320,320,320,288,304,280,312,120,168,168,224,272,168,208,184,272,344,408,264,344,416,120,120,120,120
45,296,296,264,256,256,328,344,312,280,280,280,320,320,320,288,304,280,312,120,168,168,224,272,168,208,200,272,344,408,272,344,416,120,120,120,120
46,296,296,264,256,256,328,344,312,280,272,280,320,320,320,288,304,280,312,120,168,168,224,272,168,216,216,272,344,408,264,344,416,120,120,120,120
47,296,296,264,256,256,328,344,320,280,272,280,320,320,320,288,304,280,312,120,168,168,224,272,168,216,232,272,344,408,264,344,416,120,120,120,120
48,296,296,264,256,256,328,344,328,280,280,280,312,320,320,288,304,280,312,120,168,168,224,272,168,216,248,272,344,408,272,344,416,120,120,120,120
49,296,296,264,256,256,328,344,336,280,280,280,320,320,320,288,304,280,312,120,168,168,224,272,168,216,264,272,344,408,264,344,416,120,120,120,120
50,296,296,264,256,256,328,336,344,280,280,280,320,320,320,288,304,280,312,120,168,168,224,272,168,216,272,264,344,408,264,344,416,112,112,120,120
51,296,296,264,256,256,328,336,344,280,280,280,320,320,320,288,304,280,312,120,168,168,224,272,168,224,272,272,344,408,264,344,416,112,112,120,120
52,296,296,264,256,256,328,344,344,280,280,280,320,320,320,288,304,280,312,120,168,168,224,272,168,224,280,264,344,408,264,344,416,112,112,120,120
53,296,296,264,256,256,328,344,344,280,280,280,320,320,320,288,304,280,312,120,168,168,224,272,168,216,280,264,344,416,264,344,416,112,112,120,120
54,296,296,264,256,256,328,344,344,280,280,280,320,320,320,288,304,280,312,120,168,168,224,272,168,224,272,264,344,408,264,344,416,112,112,120,120
55,296,296,264,256,256,328,344,344,280,280,280,320,320,320,288,304,280,312,120,168,168,224,272,168,216,272,264,344,408,264,344,416,112,112,120,120
56,296,296,264,256,256,328,344,344,280,280,280,320,320,320,288,304,280,312,120,168,168,224,272,168,216,272,264,344,416,264,344,416,112,112,120,120
57,296,296,264,256,256,328,344,344,280,280,280,320,320,320,288,304,280,312,120,168,168,224,280,168,216,272,272,344,416,264,344,416,112,112,120,120
58,296,296,264,256,256,328,344,344,280,280,280,320,320,320,288,304,280,312,120,168,168,224,272,168,216,272,264,344,408,264,344,416,112,112,120,120
59,296,296,264,256,256,328,344,344,280,280,280,320,320,320,288,304,280,312,120,168,168,224,272,168,216,272,264,344,416,264,344,416,112,112,120,120
60,296,296,264,256,256,328,344,344,280,280,280,320,328,320,288,304,280,312,120,168,168,224,272,168,216,272,264,344,408,264,344,416,112,112,120,120
61,296,296,264,256,256,328,344,344,280,280,280,320,320,320,288,304,280,312,120,168,168,224,272,168,216,272,264,344,408,264,344,416,112,112,120,120
