frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
14,288,288,264,240,256,320,336,328,280,264,264,312,320,320,288,296,280,304,240,256,256,288,312,256,288,312,320,344,416,320,344,408,240,240,232,232
15,288,288,264,232,256,320,344,328,272,264,264,312,320,320,288,296,280,304,248,256,256,288,312,256,288,312,320,344,416,320,344,408,240,240,240,240
16,288,288,264,224,256,320,344,328,272,264,264,312,320,320,288,296,280,304,256,264,264,296,320,264,296,320,320,344,416,320,344,408,248,248,248,248
17,288,288,264,224,256,320,352,328,272,256,264,304,320,320,288,296,272,304,264,264,264,296,320,264,296,320,328,344,416,328,344,408,256,256,248,248
18,288,288,264,216,256,320,360,328,272,264,264,312,320,320,280,296,272,304,272,272,272,296,328,264,296,320,328,344,416,328,344,416,264,264,256,256
19,288,288,256,216,256,320,360,328,272,256,264,304,320,320,280,296,272,304,280,272,272,304,328,272,296,328,328,344,416,328,344,416,272,272,264,264
20,288,288,256,216,256,320,368,328,272,264,264,312,320,320,280,296,272,304,280,272,280,304,328,272,296,328,328,352,416,328,344,408,272,280,264,272
21,288,288,256,216,256,320,368,328,272,264,264,312,320,320,280,296,272,304,280,280,280,312,336,272,296,328,328,352,416,328,344,416,272,272,264,272
22,288,288,264,216,256,320,368,328,272,264,264,304,320,320,280,296,272,304,272,272,272,312,336,272,296,328,320,352,416,320,344,416,264,264,256,256
23,288,288,264,224,256,320,360,328,272,264,264,312,320,320,280,296,272,304,264,264,264,304,336,264,296,328,320,352,416,312,344,416,256,256,248,248
24,288,296,264,224,256,320,360,328,272,264,264,312,320,320,280,296,272,304,248,256,256,304,336,256,296,328,312,352,416,304,344,408,240,240,240,240
25,288,296,264,232,256,320,352,328,272,272,264,312,320,320,280,296,272,304,224,240,240,296,336,240,288,328,304,352,408,304,352,416,216,216,216,216
26,288,296,264,240,264,320,344,320,272,272,264,312,320,320,280,296,272,304,200,224,224,280,328,224,272,328,288,352,416,288,344,416,192,192,200,192
27,288,288,256,256,264,320,328,320,272,272,264,312,320,320,280,296,272,304,176,208,208,264,320,208,256,312,280,344,408,280,344,416,168,168,176,176
28,288,288,256,256,264,320,328,320,272,272,264,312,320,320,280,296,272,304,152,192,192,248,296,192,240,288,280,344,408,280,344,416,144,144,152,152
29,288,288,256,248,264,320,336,320,272,264,264,312,320,320,280,296,272,304,136,176,176,232,280,176,232,280,272,344,408,272,344,408,128,128,136,136
30,288,288,256,248,256,320,336,328,272,264,264,312,312,320,280,296,272,304,128,168,168,224,272,168,224,272,272,344,408,272,344,408,120,120,128,128
31,288,288,256,248,256,328,336,328,272,264,264,312,312,320,280,296,272,304,120,168,168,224,272,168,216,264,264,344,408,264,344,400,112,112,120,120
32,288,288,256,248,248,320,336,328,272,264,264,312,312,320,280,296,272,304,120,168,168,216,264,168,216,264,264,344,408,264,336,408,112,112,120,120
33,288,288,256,248,248,320,336,336,272,264,264,312,320,320,280,296,272,304,120,168,168,216,264,160,208,264,264,344,416,264,344,408,112,112,120,120
34,288,288,256,248,256,320,336,336,272,264,264,312,312,320,280,296,272,304,120,168,168,216,272,160,208,264,264,344,416,264,344,408,112,112,120,120
35,288,288,256,248,256,320,336,336,272,272,264,312,312,320,280,296,272,304,120,160,168,216,272,160,208,264,264,344,416,264,344,408,112,112,120,120
36,288,288,256,248,256,320,336,336,272,264,264,312,320,320,280,296,272,304,120,168,168,216,272,160,208,264,264,344,416,264,344,408,112,112,120,120
37,288,288,256,248,256,320,336,336,272,272,264,312,320,320,288,296,272,304,120,168,168,216,272,168,216,264,264,344,408,264,344,408,112,112,120,120
38,288,288,256,248,256,320,336,336,272,272,264,312,320,320,288,296,272,304,120,168,168,216,272,168,216,264,264,344,408,264,344,408,112,112,120,120
39,288,288,256,248,256,320,336,336,272,264,272,312,320,320,288,296,272,304,120,168,168,216,272,168,216,272,264,344,416,264,344,408,112,112,120,120
40,288,288,256,248,256,320,336,336,272,264,264,312,320,320,288,296,272,304,120,168,168,216,272,160,216,272,264,344,408,264,344,408,112,112,120,120
41,288,288,256,248,256,320,336,336,272,264,264,312,320,320,288,296,272,304,120,168,168,216,264,168,216,264,264,344,416,264,344,408,112,112,120,120
42,288,288,256,248,256,320,336,336,272,272,264,312,320,320,288,296,272,304,120,168,168,216,272,160,216,264,264,344,416,264,336,408,112,112,120,120
43,288,288,256,248,256,320,336,336,272,264,264,312,320,320,288,296,272,304,120,168,168,216,272,168,216,264,264,344,408,264,344,408,112,112,120,120
