frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
41,288,288,264,256,272,320,328,336,272,280,288,304,304,312,152,200,208,248,264,208,248,280,296,360,424,296,352,416
42,288,288,264,256,272,320,328,336,272,280,288,304,304,312,152,192,208,248,256,208,248,280,296,360,424,296,352,424
43,288,288,256,256,280,320,328,336,280,280,288,312,304,304,152,192,208,248,256,208,248,280,296,360,424,296,352,424
44,288,288,256,256,272,320,328,328,272,280,288,312,304,304,152,200,208,248,272,208,248,288,288,360,424,288,352,424
45,288,288,264,256,272,320,328,328,280,280,288,312,312,304,152,200,208,256,288,216,256,296,296,360,424,296,360,424
46,288,288,264,256,264,320,328,336,280,280,288,312,304,304,152,200,208,256,296,208,256,296,296,360,424,296,360,424
47,288,288,264,256,256,320,328,328,280,280,288,312,312,304,152,200,208,256,296,216,256,296,304,360,424,296,360,424
48,288,288,264,256,248,320,328,328,280,288,288,312,312,304,152,200,216,256,296,216,256,296,304,360,424,296,360,424
49,288,288,264,256,248,320,328,328,280,288,288,312,312,304,152,200,216,256,296,216,256,296,304,360,424,304,360,424
50,288,288,264,248,248,320,328,328,280,288,288,312,312,304,152,200,216,256,296,216,256,296,304,360,424,296,360,424
51,288,288,264,256,248,320,328,328,280,288,288,312,312,304,152,200,216,256,296,216,256,296,304,360,424,296,360,424
52,288,288,264,256,248,320,328,328,280,288,288,312,312,304,152,200,216,256,296,216,256,296,304,360,424,304,360,424
53,288,288,264,256,256,320,328,328,280,288,288,312,312,304,152,200,216,256,296,216,256,296,304,368,424,304,360,424
54,288,288,264,256,256,320,328,328,280,280,288,312,312,304,152,200,216,256,296,216,256,296,304,360,424,296,360,424
55,288,288,264,256,256,320,328,328,280,280,288,312,312,304,152,200,216,256,296,216,256,296,304,360,424,296,360,424
56,288,288,264,256,256,320,328,328,280,288,288,312,312,304,152,200,216,256,296,216,256,296,304,360,424,296,360,424
57,288,288,264,256,256,320,328,328,280,280,288,312,312,304,152,200,216,256,296,216,256,296,304,360,424,296,360,424
58,288,288,264,256,256,320,328,328,280,288,288,312,312,304,152,200,216,256,296,216,256,296,304,360,424,296,360,424
59,288,288,264,256,256,320,328,328,280,280,288,312,312,304,152,200,216,256,296,216,256,296,304,360,424,296,360,424
60,288,288,264,256,256,320,328,328,280,280,288,312,312,304,152,200,216,256,296,216,256,296,304,360,424,304,360,424
