frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
37,320,320,288,272,280,344,376,360,304,304,312,336,336,336,136,184,200,248,296,192,216,176,288,360,416,288,352,416
38,320,320,288,272,280,344,376,360,304,304,312,336,336,336,136,184,200,248,296,192,216,176,288,360,416,288,352,416
39,320,320,288,272,280,344,376,360,304,304,312,336,336,336,136,184,200,248,296,192,216,176,288,360,416,288,352,416
40,320,320,288,272,280,344,376,352,304,304,312,336,336,336,136,184,200,248,296,192,216,176,288,360,416,288,352,416
41,320,320,288,272,280,344,368,360,304,304,312,336,336,336,136,184,200,248,296,192,216,176,288,360,416,288,352,416
42,320,320,288,280,280,344,368,360,304,304,312,336,336,336,136,184,200,248,296,192,216,176,288,352,416,288,352,416
43,320,320,288,280,280,344,368,360,304,304,312,336,336,336,136,184,200,248,296,192,208,176,288,360,416,288,352,416
44,320,320,288,280,280,344,368,360,304,304,312,336,336,336,136,184,200,248,296,192,208,184,288,360,416,288,352,416
45,320,320,288,280,280,344,368,360,304,304,312,336,336,328,136,184,200,248,296,192,208,192,288,360,416,288,352,416
46,320,320,288,280,280,344,368,360,304,304,312,336,336,336,136,184,200,248,296,192,216,192,288,352,416,288,352,416
47,320,320,288,280,280,344,368,360,304,304,312,336,336,336,136,184,200,248,296,192,216,192,288,360,416,288,352,416
48,320,320,288,280,280,344,368,360,304,304,312,336,336,336,136,184,200,248,296,192,216,192,288,360,416,288,352,416
49,320,320,288,280,280,344,368,368,304,304,312,336,336,336,136,184,200,248,296,192,216,200,288,360,416,288,352,416
50,320,320,288,280,280,344,368,368,304,304,312,336,336,336,136,184,200,248,296,192,216,200,288,352,416,288,352,416
51,320,320,288,280,280,344,376,368,304,304,312,336,336,336,136,184,200,248,296,192,224,208,288,360,416,288,352,416
52,320,320,288,280,280,344,376,368,304,304,312,336,336,328,136,184,200,248,296,192,224,216,288,360,416,288,352,416
53,320,320,288,272,280,344,376,368,304,304,312,336,336,336,136,184,200,248,296,192,224,224,288,352,416,288,352,416
54,320,320,288,280,280,344,368,368,304,304,312,336,336,336,136,184,200,248,296,192,224,240,288,360,416,288,352,416
55,320,320,288,280,280,344,368,368,304,304,312,336,336,336,136,184,200,248,296,192,232,240,288,360,416,288,352,416
56,320,320,288,280,280,344,368,368,304,304,312,336,336,328,136,184,200,248,296,192,232,256,288,360,416,288,352,416
57,320,320,288,272,280,344,368,368,304,304,312,336,336,336,136,184,200,248,296,200,232,272,288,360,416,288,352,416
58,320,320,288,272,280,344,368,368,304,304,312,336,336,336,136,184,200,248,296,200,240,272,288,360,416,288,352,416
59,320,320,288,272,280,352,368,368,304,304,312,336,336,336,136,184,200,248,296,200,240,280,288,360,416,288,352,416
60,320,320,288,272,280,352,368,368,304,304,312,336,336,336,136,184,200,248,296,200,248,288,288,360,416,288,352,416
61,320,320,288,280,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,288,288,360,416,288,360,416
62,320,320,288,280,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,296,288,360,416,288,352,416
63,320,320,288,280,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,296,288,360,416,280,360,416
64,312,320,288,280,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,296,288,360,416,280,352,416
65,320,320,288,272,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,288,288,360,416,280,352,416
66,320,320,288,272,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,288,288,360,416,280,352,416
67,320,320,288,272,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,296,288,360,416,280,352,416
68,320,320,288,272,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,296,288,360,416,288,360,416
69,320,320,288,272,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,296,288,360,416,280,352,416
70,320,320,288,272,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,296,288,360,416,288,352,416
