frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
15,304,304,280,280,272,328,336,344,296,296,296,320,320,312,160,200,208,248,280,216,248,288,288,336,392,280,336,384
16,304,304,280,280,272,328,336,344,296,296,296,320,320,312,160,208,216,248,280,216,248,288,288,336,392,288,336,392
17,304,304,280,280,272,328,336,344,296,296,296,320,320,312,160,208,216,248,288,216,248,288,288,336,400,288,336,392
18,304,304,280,280,272,328,336,344,296,296,296,320,320,312,160,208,216,256,288,216,256,288,288,344,408,288,336,392
19,304,304,280,280,272,328,336,344,296,296,288,320,320,312,168,208,216,256,288,216,256,288,288,344,408,288,344,384
20,304,304,280,272,272,328,336,344,296,288,288,320,320,312,168,208,216,256,288,216,256,288,288,344,416,288,336,384
21,296,296,272,264,264,328,336,344,288,288,288,312,320,312,176,224,232,272,312,240,280,312,312,368,424,304,360,384
22,296,296,272,264,264,328,336,336,280,288,288,312,320,312,184,232,240,280,320,240,288,320,312,368,432,312,360,384
23,296,296,264,264,256,320,336,336,280,288,288,312,320,312,192,232,248,288,320,248,288,328,320,368,432,320,360,384
24,296,296,264,264,256,320,328,336,280,288,288,312,320,312,200,240,248,296,328,256,296,336,320,376,432,320,368,384
25,288,296,264,264,256,320,336,336,280,288,288,312,320,320,200,248,256,296,336,256,304,344,328,384,432,328,384,392
26,288,288,264,256,256,320,328,336,280,288,288,312,320,320,208,248,264,304,336,264,304,344,336,384,432,336,392,384
27,288,288,264,264,256,320,328,336,280,288,288,312,320,320,216,256,272,312,344,272,312,352,344,392,432,344,400,384
28,288,288,264,256,264,320,328,336,280,288,288,312,328,320,216,256,272,312,352,272,312,352,344,384,432,336,400,392
29,280,288,264,264,264,320,328,336,280,288,288,312,328,320,216,264,272,312,352,272,320,352,344,392,432,344,408,392
30,280,288,264,264,264,320,328,336,280,288,288,312,328,320,216,264,272,312,352,272,312,352,344,392,432,344,408,392
31,280,288,264,256,264,320,328,336,280,288,288,312,320,320,216,256,272,312,344,272,312,352,344,384,432,336,392,400
32,280,288,264,256,256,320,328,336,280,288,288,312,320,320,216,256,264,312,344,272,312,352,344,392,432,336,400,384
33,280,288,264,256,256,320,328,336,280,288,288,312,320,320,208,256,264,312,344,272,312,352,336,384,432,336,400,384
34,288,288,264,256,256,320,328,336,280,288,288,312,320,320,208,248,264,304,336,264,304,344,336,376,432,336,392,392
35,288,288,264,256,256,320,328,336,280,288,288,312,320,320,200,240,256,296,336,256,296,336,328,376,432,328,384,392
36,288,288,264,264,256,320,328,336,280,288,288,312,320,320,192,240,248,296,328,248,288,328,320,368,432,320,368,384
37,288,288,264,264,256,320,328,336,280,288,288,312,320,312,192,232,248,288,320,240,288,320,320,368,424,312,360,384
38,288,296,264,264,264,320,336,336,280,288,288,320,320,312,184,224,240,280,312,240,280,312,312,360,432,304,360,384
39,288,296,272,264,264,328,336,344,288,288,288,320,320,312,176,216,232,272,304,232,272,304,304,360,424,304,352,384
40,296,296,272,264,264,328,336,344,288,288,288,320,320,312,168,208,224,264,296,224,264,296,296,352,416,296,344,384
41,296,304,272,272,272,328,336,344,288,288,288,320,320,312,160,208,216,256,288,216,256,288,296,352,408,288,344,384
42,304,304,280,272,272,328,336,344,296,288,288,320,320,312,160,200,216,256,288,216,248,288,288,344,400,288,344,392
43,304,304,280,272,272,328,336,344,296,288,296,320,320,312,160,200,208,248,280,216,248,288,288,344,400,288,336,392
44,304,304,280,272,272,336,336,344,296,288,296,320,312,312,160,200,208,248,280,216,248,288,288,336,392,288,336,384
45,304,304,280,272,272,336,336,344,296,296,296,320,312,312,160,200,208,248,280,208,248,280,280,336,384,280,336,392
46,304,304,280,272,272,328,336,344,296,296,296,320,312,312,160,200,208,248,280,208,248,280,288,336,392,288,336,384
47,304,304,280,272,272,328,336,344,296,296,296,320,312,312,160,200,208,248,280,208,248,280,280,336,392,280,336,392
48,304,304,280,272,272,328,336,336,296,296,296,320,312,312,160,200,208,248,280,208,248,280,280,336,392,280,336,392
49,304,304,280,272,272,328,336,336,296,296,296,320,312,312,160,200,208,248,280,208,248,280,280,336,392,280,336,392
50,304,304,280,272,272,328,336,336,296,296,296,320,312,312,160,200,208,248,280,208,248,280,288,336,392,280,336,392
51,304,304,280,272,272,328,336,336,288,296,296,312,312,312,160,200,208,248,280,208,248,280,288,336,392,288,336,392
52,304,304,280,272,272,328,336,336,288,296,296,312,312,312,160,200,208,248,280,208,248,280,288,336,392,288,336,384
53,304,304,280,272,272,328,328,336,288,296,296,320,312,312,160,200,208,248,280,208,248,280,280,336,384,280,336,384
54,304,304,280,272,272,328,328,336,288,296,296,312,312,312,160,200,208,248,280,208,248,280,288,336,384,280,336,384
55,304,304,280,272,272,328,328,336,288,296,296,312,312,312,160,200,208,248,280,208,248,280,280,336,392,280,336,384
56,304,304,280,272,272,328,328,336,288,296,296,312,312,312,160,200,208,248,280,208,248,280,280,336,392,280,336,392
57,304,304,280,272,272,328,328,336,288,296,296,312,312,312,160,200,208,248,280,208,248,280,280,336,384,280,328,384
58,304,304,280,272,272,328,328,336,288,296,296,312,312,312,160,200,208,248,280,208,248,280,280,336,384,280,336,384
