frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
19,296,296,256,248,272,328,328,312,280,288,288,320,320,312,120,168,184,232,200,176,184,160,280,352,424,280,352,416
20,296,296,256,240,264,328,328,312,280,280,288,312,320,312,120,168,184,224,192,176,184,160,288,352,416,280,352,416
21,296,296,264,240,264,320,336,312,280,280,288,320,320,312,120,168,184,216,184,176,192,160,288,352,416,280,352,416
22,288,296,264,248,272,328,344,320,280,280,288,320,320,312,120,168,184,200,160,176,208,176,288,352,416,288,352,416
23,288,296,264,248,272,328,344,320,280,280,288,320,312,312,120,168,184,192,160,176,216,184,288,352,416,288,344,408
24,288,288,264,256,264,328,344,320,280,280,288,312,312,312,120,168,184,184,160,176,224,192,288,352,416,288,352,416
25,288,296,264,256,264,328,344,328,280,280,288,312,312,312,120,168,176,184,160,184,224,192,288,352,416,288,352,416
26,288,296,264,248,272,328,352,328,280,280,288,312,312,312,120,168,184,200,168,184,224,192,288,352,416,288,352,416
27,288,296,256,248,280,328,344,328,280,280,288,312,320,312,120,168,184,216,176,184,216,184,288,352,416,288,344,416
28,288,288,256,248,272,320,344,320,280,280,288,320,320,312,120,168,184,224,192,184,208,168,288,352,416,288,344,416
29,296,288,256,248,272,328,336,320,280,280,288,320,320,312,120,168,184,232,200,176,184,160,288,352,416,280,352,416
30,288,296,256,248,272,328,336,320,280,280,288,320,320,312,120,168,192,232,208,176,184,168,288,352,416,280,352,416
31,288,288,256,248,272,328,336,320,280,280,288,320,320,312,120,168,192,232,208,176,200,176,288,352,416,280,352,416
32,288,288,256,248,264,328,344,320,280,280,288,320,320,312,120,168,192,232,224,184,216,200,288,352,416,288,344,416
33,288,288,256,248,264,328,344,328,280,280,288,320,320,312,120,168,192,232,240,184,224,224,288,352,416,288,352,416
34,288,288,256,248,264,328,344,336,280,280,288,320,320,312,120,168,192,232,256,184,224,240,288,360,416,288,352,416
35,288,288,256,248,256,328,344,336,280,280,288,312,320,312,120,168,192,232,272,184,232,256,288,352,416,288,352,416
36,288,288,256,256,256,328,336,336,280,280,288,312,320,312,120,168,184,232,280,184,232,272,288,352,416,288,352,416
37,288,288,256,256,256,328,336,336,280,280,288,312,320,312,120,168,184,240,280,184,232,272,288,360,424,288,352,416
38,288,288,256,256,256,328,336,336,280,280,288,312,320,312,120,168,184,240,280,184,232,280,288,360,416,288,352,416
39,288,288,256,256,256,328,336,336,280,280,288,312,320,312,120,168,184,240,288,184,232,280,288,352,416,288,352,408
40,288,288,256,256,256,328,336,336,280,280,288,312,320,312,120,168,184,240,288,184,232,280,288,352,416,288,352,408
41,288,288,256,256,256,328,336,336,280,280,288,312,320,312,120,168,184,240,288,184,232,280,288,352,416,288,352,416
42,288,288,256,256,256,328,336,336,280,280,288,312,320,312,120,168,184,240,288,184,232,280,288,352,416,288,352,408
43,288,288,256,256,256,328,336,336,280,280,288,312,320,312,120,168,184,240,288,184,232,280,288,352,416,288,352,408
44,288,288,256,256,256,328,336,336,280,280,288,312,312,312,120,168,184,240,288,184,232,280,288,352,416,288,352,408
45,288,288,256,256,256,328,336,336,280,280,288,312,320,312,120,168,184,240,288,184,232,280,288,352,416,288,352,408
46,288,288,256,256,256,328,336,336,280,280,288,312,320,312,120,168,184,240,288,184,232,280,288,352,416,288,352,416
