frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
18,288,296,272,264,264,328,336,336,288,288,296,312,312,320,160,200,216,264,304,216,264,296,304,360,424,304,360,416
19,288,296,272,264,264,328,336,336,288,288,296,312,312,320,160,200,216,264,296,216,256,296,304,360,416,304,360,408
20,296,296,272,264,264,328,336,336,288,288,296,312,312,312,152,200,216,264,296,216,256,296,304,368,424,304,360,424
21,296,296,272,264,264,328,336,336,288,288,296,312,312,312,160,200,216,264,296,216,256,296,304,368,424,304,360,424
22,296,296,272,264,264,328,336,336,288,288,296,320,312,312,160,200,216,264,296,216,264,296,304,368,424,304,360,424
23,296,296,272,264,264,328,336,336,288,288,296,312,312,312,160,200,216,264,304,216,264,304,304,360,424,304,360,424
24,296,304,272,264,264,328,336,336,288,288,296,320,312,312,160,200,216,264,304,216,264,304,304,368,424,304,360,424
25,304,304,272,264,264,328,336,336,288,288,288,320,320,312,160,200,216,264,304,216,264,304,304,368,416,304,360,416
26,304,304,272,264,264,328,336,336,288,288,288,320,320,312,160,200,216,264,304,216,264,296,304,360,408,304,360,416
27,296,304,272,264,264,328,336,336,288,288,288,320,320,312,160,200,216,264,296,216,256,288,296,360,408,304,360,416
28,296,304,272,264,264,328,336,336,288,288,288,320,320,312,160,200,216,256,296,216,256,288,304,360,416,304,360,416
29,296,304,272,264,264,328,336,336,288,288,288,320,312,312,160,200,216,264,296,216,256,296,304,368,424,304,360,424
30,296,296,272,264,264,328,336,336,288,288,296,312,312,312,160,200,224,264,296,216,264,296,304,360,424,304,360,424
31,296,296,272,264,264,328,336,336,280,288,296,312,312,312,160,200,224,272,304,216,264,304,312,368,424,304,360,424
32,296,296,272,264,264,328,336,336,280,288,296,312,312,312,160,200,216,272,304,216,264,304,304,368,424,304,360,424
33,288,296,272,264,264,328,336,336,280,288,296,312,312,312,160,200,216,272,312,216,264,304,304,360,416,304,360,416
34,288,296,272,264,264,320,336,336,280,288,296,312,312,320,160,200,216,264,304,216,264,296,304,360,416,304,360,416
35,288,296,272,264,264,320,336,336,288,288,296,312,312,320,160,200,216,264,304,216,256,296,304,360,416,304,360,416
36,288,296,272,264,264,328,336,336,288,288,296,312,312,320,160,200,216,264,296,216,256,296,304,368,416,304,360,424
37,288,296,272,264,264,328,336,336,288,288,296,312,312,320,160,200,216,264,296,216,264,296,304,360,416,304,360,424
38,296,296,272,264,264,328,336,336,288,288,296,320,312,320,160,200,216,264,304,216,264,304,296,360,416,296,360,424
39,296,296,272,264,272,328,336,336,288,288,296,312,312,312,160,200,216,264,304,216,264,304,304,368,424,304,360,424
40,296,304,272,272,272,328,336,336,288,288,288,320,320,312,160,200,216,264,304,216,264,304,304,368,424,304,360,424
41,296,304,280,272,264,336,336,336,288,288,296,320,320,312,160,200,216,264,304,216,264,304,304,368,424,304,360,424
42,296,304,280,272,264,336,336,336,288,296,296,320,320,312,160,200,216,264,304,216,264,304,304,368,416,304,360,424
43,304,304,280,272,264,336,344,344,288,296,296,320,320,312,160,200,216,264,304,216,264,304,304,368,424,304,360,424
44,304,304,280,272,264,336,344,344,288,296,296,320,320,312,160,200,216,264,304,216,264,304,304,368,424,304,360,424
45,296,304,280,272,264,336,344,344,288,296,296,320,320,320,160,200,216,264,304,216,264,304,304,368,424,304,360,424
46,296,304,272,272,264,336,344,344,288,296,296,320,320,312,160,200,216,264,304,216,264,304,304,368,424,304,360,424
47,296,304,272,272,264,336,344,344,288,296,296,320,320,312,160,200,216,272,312,216,264,304,304,368,424,304,360,424
48,296,304,272,272,264,328,336,344,288,296,296,320,320,312,160,200,216,264,304,216,264,304,304,360,424,304,360,424
49,296,304,272,272,272,328,336,344,288,296,296,320,320,312,160,200,216,272,304,216,264,304,304,360,424,304,360,424
50,296,304,272,272,264,328,336,344,288,296,296,320,320,312,160,200,216,264,304,216,264,304,304,360,424,304,360,424
51,296,296,272,264,264,328,336,344,288,296,296,320,320,312,160,200,216,272,304,216,264,304,304,360,424,304,360,424
52,296,296,272,264,264,328,336,344,288,296,296,320,320,312,160,200,224,272,304,216,264,304,304,360,424,304,360,424
53,296,296,272,264,264,328,336,344,288,296,296,320,320,312,160,200,224,272,304,216,264,304,304,360,424,304,360,424
