frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
32,288,288,264,256,264,320,328,328,280,288,288,312,304,304,224,264,272,312,344,272,312,344,336,384,432,336,392,440
33,288,288,264,256,264,320,328,328,280,288,288,312,312,304,216,264,272,312,344,272,312,344,336,392,432,336,384,440
34,288,288,264,264,264,320,328,328,280,288,288,312,304,304,216,264,272,312,344,272,312,344,336,384,432,336,384,440
35,288,288,264,264,264,320,328,336,280,288,288,312,304,304,216,256,264,312,344,272,312,344,336,384,424,336,384,440
36,288,288,264,264,264,320,328,328,280,288,288,312,304,304,216,256,264,304,344,272,312,336,336,392,432,336,384,440
37,288,288,264,264,264,320,328,336,280,288,288,312,312,312,216,256,264,304,344,264,304,336,336,392,432,336,352,400
38,288,296,264,264,264,320,328,336,280,288,288,312,312,304,216,256,264,304,344,264,304,336,336,384,432,336,384,440
39,288,296,264,264,264,320,328,336,280,288,288,312,312,304,216,256,264,304,344,264,304,336,336,384,432,336,384,440
40,288,296,272,264,264,320,328,336,280,288,296,312,312,304,216,256,264,304,344,264,304,336,336,384,432,336,384,440
41,288,296,272,264,264,320,328,336,280,288,288,312,312,304,216,256,264,304,344,264,304,336,336,392,432,336,384,440
42,288,296,272,264,264,320,328,336,280,288,288,312,312,304,216,256,264,304,336,264,304,336,336,384,432,336,384,440
43,296,296,272,264,264,320,328,336,280,288,288,312,312,304,216,256,264,304,344,264,304,336,336,384,432,336,384,440
44,296,296,272,264,264,320,328,336,280,288,288,312,312,304,216,256,264,304,344,264,304,336,336,384,432,336,384,440
45,296,296,272,264,264,320,328,336,280,288,288,312,312,304,216,256,264,304,344,264,304,336,336,392,440,336,384,440
46,296,296,272,264,264,320,328,336,280,288,288,312,304,304,216,256,264,304,344,264,304,336,336,392,432,336,384,440
47,296,296,272,264,264,320,328,336,280,288,288,312,312,304,216,256,264,304,344,264,304,336,336,384,432,336,384,440
48,296,296,272,264,264,320,328,336,280,288,288,312,312,304,216,256,264,304,344,264,304,336,336,384,432,336,384,440
49,296,296,272,264,264,320,328,336,280,288,288,312,304,304,216,256,264,304,344,264,304,336,336,392,432,336,392,440
