frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
24,288,288,256,264,288,328,312,288,280,280,288,312,312,312,120,168,184,216,176,184,208,176,280,352,416,280,352,408
25,288,296,256,264,280,328,312,288,280,280,288,312,312,312,120,168,184,208,176,184,208,176,280,352,416,280,352,416
26,288,296,256,264,280,328,312,288,280,280,288,312,312,312,120,168,184,208,176,184,208,176,280,352,416,280,344,416
27,288,296,256,264,288,328,312,288,280,280,288,312,312,312,120,168,184,208,176,184,208,176,280,352,416,288,352,416
28,288,288,256,256,288,328,312,288,280,280,288,312,312,312,120,168,184,208,176,184,208,176,280,352,416,280,344,416
29,288,288,256,264,288,328,312,288,280,280,288,312,312,312,120,168,184,208,176,184,208,176,280,352,416,280,352,416
30,288,288,256,256,288,328,312,288,280,280,288,312,312,312,120,168,184,208,176,184,208,176,280,352,416,280,344,416
31,288,288,256,256,280,328,312,288,280,280,288,312,312,312,120,168,184,208,176,184,208,176,280,352,416,280,352,416
32,288,288,256,256,280,328,312,288,280,280,288,312,312,312,120,168,184,208,176,184,208,176,280,352,416,280,344,416
33,288,288,256,256,288,328,312,288,280,280,288,312,312,312,120,168,184,208,176,184,208,176,280,352,416,280,344,416
34,288,288,256,256,288,328,312,288,280,280,288,312,312,312,120,168,184,208,176,184,216,176,280,352,416,280,352,416
35,288,288,256,256,288,328,320,288,280,280,288,312,312,312,120,168,184,208,176,184,216,176,280,352,416,280,344,416
36,288,288,256,256,288,328,320,288,280,280,288,312,312,312,120,168,184,216,184,184,216,184,280,352,416,280,352,416
37,288,288,256,256,288,328,320,288,280,280,288,312,312,312,120,168,184,216,192,184,216,184,280,352,416,280,344,416
38,288,288,256,248,280,328,320,288,272,280,288,312,312,312,120,168,184,224,200,184,224,192,288,352,416,288,352,416
39,288,288,256,248,272,328,328,296,280,280,288,312,312,312,120,168,184,224,208,184,224,208,288,352,416,288,352,416
40,288,288,256,240,272,328,336,312,272,280,288,312,312,312,120,168,184,232,240,184,232,248,288,352,416,288,352,408
41,288,288,256,240,264,320,336,312,272,280,288,312,312,312,120,168,184,232,256,184,232,256,288,352,416,288,344,416
42,288,288,256,248,256,328,336,320,280,280,288,312,312,312,120,168,184,232,264,184,232,272,288,352,416,288,352,416
43,288,288,256,248,256,328,336,328,272,280,288,304,312,312,120,168,184,232,272,184,232,272,288,352,416,288,352,416
44,288,288,256,248,256,328,336,328,280,280,288,312,312,312,120,168,184,232,280,184,232,280,288,352,416,288,352,416
45,288,288,256,248,248,328,336,336,272,280,288,312,312,312,120,168,184,240,280,184,232,280,288,352,416,288,352,416
46,288,288,256,248,248,328,336,336,272,280,288,304,312,312,120,168,184,240,280,184,232,280,288,352,416,288,352,416
47,288,288,256,248,248,328,336,336,272,280,288,312,312,312,120,168,184,240,288,184,232,280,288,352,416,288,352,416
48,288,288,256,248,248,328,336,336,280,280,288,312,312,312,120,168,184,240,288,184,232,280,288,352,416,288,352,416
49,288,288,256,248,248,328,336,336,280,280,288,312,312,312,120,168,184,240,288,184,232,280,288,352,416,280,352,416
50,288,288,256,248,248,328,336,336,272,280,288,312,312,312,120,168,184,240,288,184,232,288,288,352,416,280,352,416
51,288,288,256,248,248,328,336,336,272,280,288,312,312,312,120,168,184,240,288,184,232,280,288,352,416,280,352,416
52,288,288,256,248,248,328,336,336,280,280,288,312,312,312,120,168,184,240,288,184,232,280,288,352,416,280,352,416
53,288,288,256,248,248,328,336,336,272,280,288,312,312,312,120,168,184,240,288,184,232,280,288,352,424,288,352,416
54,288,288,256,248,248,328,336,336,280,280,288,312,312,312,120,168,184,240,288,184,232,280,288,352,416,288,352,416
