frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
14,304,304,272,264,272,336,344,336,288,272,280,320,328,328,296,312,288,320,232,264,264,304,336,264,304,344,328,368,424,336,368,424,232,232,232,232
15,304,304,272,264,272,336,344,336,288,272,280,320,328,328,296,312,288,320,224,256,256,304,336,256,304,336,328,368,424,328,368,424,224,224,224,224
16,304,304,272,264,272,336,344,336,288,272,280,320,328,328,296,312,288,320,216,248,248,296,336,248,296,336,320,360,416,320,368,424,208,208,216,216
17,304,304,272,264,272,336,344,336,288,280,280,320,328,328,296,312,288,320,200,240,240,288,328,240,288,328,320,360,416,320,368,424,200,200,200,200
18,304,304,272,264,272,336,344,344,288,280,280,320,328,328,296,312,288,320,192,224,224,272,320,224,272,320,312,360,416,312,368,424,184,184,192,192
19,304,304,272,264,272,336,344,344,288,280,280,320,328,328,296,312,288,320,184,216,216,264,312,216,264,312,312,360,416,312,360,424,176,176,176,176
20,304,304,272,264,264,336,344,344,288,280,280,320,328,328,296,312,288,320,168,208,208,256,296,208,256,296,304,360,424,304,360,424,168,168,168,168
21,304,304,272,264,264,336,344,352,288,280,280,328,328,328,296,312,288,320,168,200,200,248,296,208,248,296,296,360,424,296,360,424,160,160,160,160
22,304,304,272,264,264,336,352,352,288,280,280,320,320,328,296,312,288,320,160,200,200,248,288,200,248,288,296,360,424,296,360,424,152,152,160,160
23,304,304,272,264,264,336,344,352,288,280,280,328,320,328,296,312,288,320,160,200,200,248,288,200,248,288,296,352,424,296,360,424,152,152,152,160
24,304,304,272,264,264,336,344,352,288,280,280,328,320,328,296,312,288,320,152,200,200,248,288,200,248,288,296,352,424,296,360,424,152,152,152,152
25,304,304,272,264,264,336,344,352,288,280,280,328,320,328,296,312,288,320,152,200,200,248,288,200,248,288,296,352,424,296,360,424,152,152,152,152
26,304,304,272,264,264,336,344,344,280,280,280,320,328,328,296,312,288,320,160,200,200,248,288,200,248,288,296,360,424,296,360,424,152,152,152,152
27,304,304,272,264,264,336,344,344,280,280,280,320,328,328,296,312,288,320,152,200,200,248,288,200,248,288,296,360,424,296,360,424,152,152,152,152
28,304,304,272,264,264,336,336,344,280,280,280,320,328,328,296,312,288,320,160,200,200,248,288,200,248,288,296,360,416,296,360,424,152,152,152,152
29,304,304,272,264,264,328,336,344,280,280,280,320,328,328,296,304,288,312,160,200,200,248,288,200,248,288,296,360,424,296,360,424,152,152,152,152
30,304,304,272,264,264,328,336,344,280,280,280,320,320,328,296,304,288,312,160,200,200,248,288,200,248,288,296,360,424,296,360,424,152,152,152,160
31,304,304,272,264,264,328,336,344,280,280,280,320,320,328,296,304,288,312,160,200,200,248,288,200,248,288,296,360,424,296,360,424,152,152,152,152
32,296,304,272,264,264,328,336,344,280,280,280,320,320,328,296,304,288,312,160,200,200,248,288,200,248,288,296,360,424,296,360,424,152,152,160,152
33,296,296,272,264,264,328,336,344,280,280,280,320,320,328,296,304,280,312,160,200,200,248,288,200,248,288,296,360,424,296,360,424,152,152,152,152
34,296,296,272,264,264,328,336,344,280,280,280,320,320,328,296,304,280,312,160,200,200,248,288,200,248,288,296,360,424,296,360,424,152,152,152,152
35,296,296,272,264,264,328,336,344,280,280,280,320,320,328,296,304,280,312,160,200,200,248,288,200,248,288,296,360,424,296,360,424,152,152,152,152
36,296,296,272,264,264,328,336,344,280,280,280,320,320,328,296,304,280,312,160,200,200,248,288,200,248,288,296,360,424,296,360,424,152,152,160,152
37,296,296,272,264,264,328,336,344,280,280,280,320,320,328,296,304,280,312,160,200,200,248,288,200,248,288,296,360,424,296,360,424,152,152,160,152
38,296,296,272,264,264,328,336,344,280,280,280,320,320,328,288,304,280,312,160,200,200,248,288,200,248,288,296,360,424,296,360,424,152,152,152,152
