frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
15,296,296,272,264,264,320,328,312,280,280,288,312,312,304,288,304,280,312,192,216,216,240,240,216,224,232,304,368,424,304,368,424,184,184,192,184
16,296,296,280,264,264,320,328,304,280,280,288,312,312,304,288,304,280,312,192,216,216,240,240,216,232,232,304,376,424,304,376,424,192,192,192,192
17,296,296,272,264,272,320,320,296,280,280,288,312,304,304,288,304,280,312,200,224,224,240,224,232,240,240,312,376,432,312,376,424,192,192,200,200
18,296,296,272,264,264,320,328,304,280,280,288,312,312,304,288,304,280,312,208,232,232,256,240,232,240,248,320,384,424,320,376,432,200,200,208,208
19,296,296,272,264,256,320,320,312,280,280,288,312,312,304,288,304,280,312,216,248,248,272,272,248,256,264,328,384,424,328,384,432,208,208,216,216
20,296,296,272,264,256,320,320,312,280,280,288,312,312,304,288,304,280,312,224,256,256,280,280,256,264,272,328,384,424,336,384,432,216,216,224,224
21,296,296,272,264,256,320,320,312,280,280,288,312,304,304,288,304,280,312,232,264,264,288,288,264,280,280,336,392,432,336,392,432,224,224,232,232
22,296,296,272,264,256,320,320,304,280,280,288,312,304,304,288,304,280,312,232,264,264,296,296,264,280,288,336,392,424,344,392,432,232,232,232,232
23,296,296,272,264,264,320,312,312,280,280,288,312,304,304,288,304,280,312,240,264,264,296,296,264,296,296,344,392,432,344,392,432,232,232,232,232
24,296,296,272,264,264,320,320,312,280,280,288,312,304,304,288,304,280,312,240,264,264,288,296,264,288,296,336,392,432,344,392,432,232,232,232,232
25,296,296,272,264,264,320,320,312,280,280,288,312,304,304,288,304,280,312,232,264,264,288,296,264,280,288,336,392,432,336,392,432,232,232,232,232
26,296,296,272,264,264,320,320,312,280,280,288,312,304,304,288,304,280,312,232,256,256,288,288,256,280,288,336,392,424,336,384,432,232,232,232,232
27,296,296,272,264,256,320,320,312,280,280,288,312,304,304,288,304,280,312,232,256,256,288,288,256,280,280,336,384,432,336,384,432,224,224,232,232
28,296,296,272,264,264,320,312,304,280,280,288,312,304,304,288,304,280,312,232,256,256,288,288,256,280,288,336,384,424,336,384,432,224,224,232,232
29,296,296,272,264,256,320,312,304,280,280,288,312,304,304,288,304,280,312,232,256,256,288,288,256,280,280,336,392,424,336,384,432,224,224,224,224
30,296,296,272,264,264,320,320,312,280,280,288,312,304,304,288,304,280,312,224,256,256,280,280,256,272,280,328,384,424,336,384,432,224,224,224,224
31,296,296,272,264,256,320,320,320,280,280,288,312,304,304,288,304,280,312,216,248,248,272,280,248,264,272,328,384,424,328,384,432,216,216,216,216
32,296,296,272,256,256,320,320,320,280,280,288,312,304,304,288,304,280,312,208,240,240,256,264,240,256,264,320,376,424,320,376,432,200,200,208,208
33,296,296,272,256,248,320,320,320,280,280,288,312,304,304,288,296,280,312,208,232,232,248,264,232,248,256,312,376,424,312,376,424,200,200,200,208
34,296,296,272,256,248,320,328,328,280,280,288,312,304,304,288,296,280,304,192,224,224,240,256,224,248,256,304,368,424,304,368,424,192,192,192,192
35,296,296,272,256,240,320,328,328,280,280,288,312,304,312,288,296,280,304,184,216,216,240,256,216,240,256,296,360,424,296,360,424,184,184,184,184
36,296,296,272,248,232,320,336,336,280,280,288,312,304,304,288,296,280,304,184,216,216,240,264,208,240,272,296,360,424,296,360,424,176,176,184,184
37,296,296,272,248,232,320,336,336,280,288,288,312,312,312,288,296,280,304,176,216,216,248,272,208,248,280,296,360,424,296,360,424,176,176,176,176
38,296,296,272,248,232,320,336,344,280,280,288,312,312,304,288,296,280,304,176,208,216,248,280,208,248,288,296,360,424,296,360,424,176,176,176,176
39,296,296,264,248,240,320,336,344,280,280,288,312,312,312,288,296,280,304,176,216,216,256,288,216,256,288,296,360,424,296,360,416,176,176,176,176
40,296,296,264,256,240,320,336,344,280,280,288,312,312,312,288,296,280,304,176,216,216,256,288,216,256,296,296,360,424,296,360,424,176,176,176,176
41,296,296,272,256,248,320,336,344,280,280,288,312,312,312,288,296,280,304,176,216,216,256,296,216,256,296,296,360,416,296,360,424,176,176,176,176
42,296,296,272,256,256,320,328,336,280,280,288,312,312,312,288,296,280,304,176,216,216,256,296,216,256,296,296,360,424,296,360,424,176,176,176,176
43,296,296,272,256,256,320,328,336,280,280,288,312,312,312,288,296,280,304,184,216,216,256,296,216,256,304,296,360,416,296,360,424,176,176,176,176
44,296,296,272,264,256,320,328,328,280,280,288,312,312,304,288,296,280,304,184,216,216,256,296,216,256,304,296,360,424,296,360,424,176,176,176,176
45,296,296,272,256,256,320,328,336,280,280,288,312,312,312,288,296,280,304,184,216,216,256,296,216,256,304,296,360,416,296,360,424,176,176,176,184
46,296,296,272,256,256,320,328,336,280,280,288,312,312,312,288,304,280,304,184,216,216,256,296,216,256,304,296,360,424,296,360,424,176,176,176,184
47,296,296,272,256,256,320,328,336,280,280,288,312,312,312,288,304,280,312,184,216,216,256,296,216,256,304,296,360,424,296,360,424,176,176,176,184
48,296,296,272,256,256,320,328,336,280,280,288,312,312,312,288,304,280,312,184,216,216,256,296,216,256,304,296,360,424,296,360,424,176,176,176,184
49,296,296,272,256,256,320,328,336,280,280,288,312,312,312,288,304,280,312,184,216,216,256,296,216,256,304,296,360,424,296,360,424,176,176,176,184
50,296,296,272,256,256,320,328,328,280,280,288,312,312,312,288,304,280,312,184,216,216,256,296,216,256,296,296,360,424,296,360,424,176,176,176,184
51,296,296,272,256,256,320,328,328,280,280,288,312,312,312,288,296,280,304,184,216,216,256,296,216,256,296,296,360,424,296,360,424,176,176,176,184
