frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
10,296,296,272,264,264,320,344,360,280,288,288,312,312,312,288,304,280,312,184,216,216,256,296,216,248,280,296,360,416,296,360,416,176,176,184,184
11,296,296,272,264,264,320,344,360,280,288,288,312,312,312,296,304,280,312,184,216,216,256,296,216,240,272,296,360,416,296,360,416,176,176,184,184
12,304,296,272,264,264,320,344,368,280,288,288,312,312,312,296,304,280,312,184,216,216,256,296,208,240,264,296,360,416,288,360,416,184,176,184,176
13,304,296,272,264,264,320,352,368,288,288,288,312,312,312,296,312,288,312,184,216,216,256,296,208,232,264,296,360,416,288,360,416,184,176,184,184
14,304,296,272,264,272,320,352,368,280,288,288,312,312,304,296,312,288,312,184,216,216,256,296,208,224,248,296,360,416,296,360,416,184,176,184,184
15,304,296,272,264,264,320,352,376,280,288,288,312,312,304,296,312,288,312,184,208,216,256,296,208,224,240,296,360,416,296,360,416,184,184,184,184
16,304,296,272,264,264,320,360,376,280,288,288,312,312,304,304,312,288,320,192,216,216,256,296,208,224,232,296,360,416,296,360,416,184,184,184,184
17,304,296,272,264,264,328,360,384,280,288,288,312,304,304,296,312,288,320,192,216,216,264,296,216,224,240,304,360,416,304,360,416,184,184,192,184
18,304,296,272,256,264,328,352,376,280,280,288,312,304,304,296,312,288,320,192,216,216,256,296,216,232,248,296,360,416,304,360,416,184,184,192,184
19,304,296,272,264,256,320,344,368,280,280,288,304,304,304,296,312,288,312,192,216,216,256,296,224,248,264,304,360,416,304,368,416,184,184,192,184
20,304,296,272,264,256,320,336,352,272,280,288,304,304,304,296,304,288,312,192,216,216,256,288,224,264,296,296,360,416,304,368,416,184,184,192,192
21,296,296,272,264,256,320,328,336,280,288,296,304,304,304,296,304,280,312,192,216,216,256,288,224,264,304,296,360,424,304,368,416,184,184,192,184
22,296,296,280,264,256,312,296,272,280,288,288,304,304,304,288,304,280,312,192,216,208,248,280,216,256,288,296,360,424,296,360,424,184,184,184,184
23,288,296,280,272,264,312,280,240,280,288,288,304,304,304,288,296,280,304,184,216,216,248,288,216,224,208,296,360,416,296,360,416,176,184,184,184
24,288,296,280,272,232,304,272,232,280,288,296,304,304,304,280,296,280,304,184,208,208,232,192,208,216,192,296,368,424,296,360,424,176,176,184,184
25,288,296,280,264,240,312,272,232,280,288,296,312,304,304,280,296,272,304,184,208,208,216,184,208,216,184,296,360,424,296,360,416,176,176,184,184
26,288,296,280,224,240,312,272,240,280,288,288,312,304,304,280,296,272,304,184,208,208,176,184,208,216,192,296,360,416,296,360,416,176,176,184,184
27,288,288,272,232,248,312,280,248,280,288,288,312,304,304,280,296,272,304,184,208,208,192,200,208,224,200,296,360,416,296,360,416,176,176,184,184
28,288,288,272,232,264,312,288,264,280,288,288,312,304,304,280,296,272,304,184,208,208,200,288,208,224,216,296,360,416,296,360,416,176,176,184,184
29,288,288,272,264,256,312,296,264,280,288,288,312,304,304,280,296,272,304,184,208,216,256,296,208,240,224,296,360,416,296,360,416,176,176,184,184
30,288,288,264,264,256,312,312,280,280,288,288,312,304,304,280,296,272,304,184,208,216,256,296,208,248,248,296,360,424,296,360,416,176,176,184,184
31,288,288,264,256,248,312,320,304,280,288,288,312,304,304,280,296,272,304,184,216,216,256,296,208,248,272,296,360,424,296,360,424,176,176,184,176
32,288,288,264,256,248,312,328,328,272,288,288,312,312,304,288,296,280,304,184,216,216,256,296,208,256,288,296,360,424,296,360,416,176,176,184,176
33,288,288,264,256,248,320,328,336,280,288,288,312,312,304,288,296,280,304,176,216,216,256,296,216,256,296,296,360,424,296,360,416,176,176,184,176
34,296,296,264,256,256,320,336,344,280,280,288,312,312,304,288,296,280,304,184,216,216,256,296,216,256,288,296,360,424,296,360,424,176,176,184,176
35,296,296,264,256,264,320,336,352,280,280,288,312,312,304,288,296,280,304,176,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,184,176
36,296,296,272,256,264,320,336,352,280,280,288,312,312,304,288,304,280,312,176,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,184,184
37,296,296,272,256,264,320,336,344,280,288,288,312,312,304,288,304,280,312,176,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,184,176
38,296,296,272,256,264,320,328,344,280,288,288,312,312,304,288,304,280,312,184,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,184,176
39,296,296,272,256,264,320,328,336,280,288,288,312,312,304,296,304,280,312,176,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,184,176
40,304,296,272,264,264,320,328,328,280,288,288,312,312,312,296,304,288,312,176,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,184,184
41,304,296,272,264,264,320,328,336,280,288,288,312,312,312,296,304,288,312,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,176,184
42,304,296,272,264,264,320,328,336,280,288,288,312,312,312,296,304,288,312,184,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,176,184
43,304,296,272,264,264,320,328,336,280,288,288,312,312,312,296,304,288,312,184,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,176,184
44,304,296,272,264,264,320,328,336,280,288,288,312,312,312,296,304,288,312,176,216,216,256,296,216,256,288,296,360,424,296,360,416,176,176,176,184
45,304,296,272,264,264,320,328,336,280,288,288,312,312,312,296,304,288,312,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,176,184
46,304,296,272,264,264,320,328,336,280,288,288,312,312,312,296,312,288,312,176,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,176,184
