frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
42,296,296,256,256,264,328,344,344,280,280,280,320,328,320,96,144,168,224,280,168,216,272,272,352,416,264,344,416
43,296,296,264,256,264,328,336,344,280,280,280,320,328,320,96,144,168,224,280,168,216,272,264,352,416,264,344,416
44,296,296,264,256,264,328,336,344,280,280,280,320,328,320,96,144,168,224,280,168,216,272,264,352,416,264,344,416
45,296,296,264,256,264,328,336,344,280,280,280,320,328,320,96,144,168,224,280,168,224,272,264,352,416,264,352,416
46,296,296,264,256,264,328,336,344,280,280,280,320,328,320,96,144,168,224,280,168,224,272,264,352,416,256,352,416
47,296,296,264,256,264,328,336,344,280,280,280,320,328,320,96,144,168,224,280,168,224,272,264,352,424,264,344,416
48,296,296,264,256,264,336,336,344,280,280,280,320,328,320,96,144,168,224,280,168,224,272,264,352,416,264,344,416
49,296,296,264,256,256,336,336,344,280,280,280,320,328,320,96,144,168,224,280,168,224,272,272,352,416,264,344,416
50,296,296,264,256,256,336,336,344,280,280,280,320,328,320,96,144,168,224,280,168,224,272,272,352,424,264,344,416
51,296,296,264,256,256,336,344,344,280,280,280,320,328,320,96,144,168,224,280,168,224,272,272,352,416,264,344,416
