frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
14,288,280,256,248,248,304,336,320,272,272,280,304,304,312,280,288,272,296,184,216,216,256,288,208,232,232,296,352,408,296,352,400,176,176,184,184
15,288,280,264,248,256,304,328,328,272,272,280,304,312,312,280,288,272,296,184,216,216,256,296,208,224,224,296,360,408,296,352,408,176,176,184,184
16,288,288,264,256,256,312,336,320,272,272,280,304,312,312,280,296,272,304,184,216,216,256,304,208,232,224,296,360,408,296,352,408,176,176,184,184
17,288,288,264,248,256,312,336,344,272,280,280,304,312,312,288,296,280,304,184,216,216,264,304,208,240,240,296,360,408,296,352,408,176,176,184,184
18,296,288,264,248,264,312,336,344,272,280,280,304,312,312,288,296,280,304,184,216,216,264,304,216,248,248,304,360,416,304,352,408,184,176,184,184
19,296,288,264,248,256,320,336,344,272,280,280,304,304,312,288,296,280,304,184,224,224,264,304,224,256,264,304,360,408,304,352,408,184,184,184,184
20,296,288,264,256,264,312,328,344,272,272,280,304,312,312,288,296,280,304,184,224,216,264,304,224,264,296,304,360,416,304,360,408,184,184,184,184
21,296,288,264,248,264,312,320,328,272,280,280,304,312,312,288,296,280,304,184,224,216,264,304,224,272,320,304,360,416,304,360,408,184,184,184,192
22,296,288,264,248,256,312,304,296,272,280,280,304,312,312,288,296,280,304,184,216,216,264,304,224,264,296,304,360,416,304,352,408,184,184,184,184
23,296,288,264,248,272,312,296,264,272,280,280,304,312,312,288,304,280,312,184,216,216,248,240,216,232,232,296,360,416,296,352,408,184,184,184,184
24,296,288,264,256,248,312,288,272,272,280,280,304,312,312,288,304,280,304,184,216,208,176,296,216,216,192,296,360,416,296,352,408,184,184,184,184
25,288,288,264,256,264,312,288,264,272,280,280,304,312,320,288,296,280,304,184,208,208,192,184,216,208,160,296,360,416,296,352,408,176,184,184,184
26,288,288,264,264,256,312,288,264,272,280,280,304,312,320,288,296,280,304,184,208,208,192,152,216,208,152,296,360,408,288,352,408,176,184,184,184
27,296,288,264,256,256,312,280,264,272,280,280,304,312,312,288,296,280,312,184,208,208,200,160,208,200,168,296,360,408,296,352,408,176,184,176,184
28,296,288,264,256,248,312,288,256,272,280,280,304,312,312,288,296,280,304,184,208,208,256,296,208,216,176,296,360,408,288,352,408,176,184,176,184
29,296,288,264,248,248,312,288,256,272,280,280,304,312,312,288,296,280,304,184,208,208,176,296,208,216,184,296,360,416,296,352,408,176,176,176,184
30,288,288,264,248,256,312,288,264,272,280,280,304,312,312,288,296,280,304,184,208,208,200,168,216,232,208,296,352,408,296,352,408,176,176,176,184
31,288,288,264,248,288,312,312,272,272,280,280,304,312,312,288,296,280,304,184,216,208,240,240,216,240,240,296,360,408,296,352,408,176,176,176,184
32,288,288,264,256,264,312,296,280,272,280,280,304,312,312,288,296,272,304,184,216,216,256,272,216,248,280,296,360,408,296,352,408,176,176,176,184
33,288,280,256,248,248,312,312,304,272,272,280,296,312,312,280,296,272,304,184,216,216,256,296,216,256,296,296,360,408,296,352,408,176,176,176,184
34,288,280,256,248,248,312,312,312,264,272,280,296,312,312,280,296,272,296,184,216,216,256,304,216,256,304,296,352,408,296,352,408,176,176,176,184
35,280,280,256,248,248,304,320,328,264,272,280,304,312,312,280,288,272,296,184,216,216,256,304,216,264,304,296,360,416,296,352,408,176,176,176,184
36,280,280,256,248,240,304,320,336,264,272,280,304,304,312,280,288,272,296,184,216,216,256,296,216,256,304,296,360,408,296,352,400,176,176,176,184
37,280,280,256,248,240,304,328,344,264,272,280,304,304,312,272,288,264,296,184,216,216,256,296,216,256,296,296,360,408,296,352,408,176,176,176,176
38,280,280,256,248,240,312,328,344,264,272,280,304,304,312,272,288,264,296,184,216,216,256,304,216,256,288,296,360,408,296,352,408,176,176,184,184
39,280,280,256,248,240,304,328,336,264,272,280,304,304,304,272,288,264,296,184,216,216,256,296,216,256,288,296,360,416,296,360,408,176,176,184,176
40,280,280,256,248,240,304,320,336,264,272,280,304,304,304,272,288,264,296,184,216,216,264,304,216,248,288,296,360,416,296,352,416,176,176,184,176
41,280,280,256,248,240,304,320,328,264,272,280,304,304,304,272,288,264,296,184,216,216,264,296,216,256,288,296,360,416,296,360,416,176,176,184,176
42,280,280,256,248,248,312,320,328,272,272,280,304,304,304,272,288,264,296,184,216,216,264,296,216,256,288,296,360,416,296,360,416,176,176,184,176
43,280,288,256,248,248,312,320,328,272,272,280,304,304,304,280,288,264,296,184,216,216,256,296,216,256,296,296,360,408,296,360,416,176,176,184,176
44,280,288,256,248,248,312,320,328,272,272,280,304,304,304,280,288,272,296,184,216,216,256,304,216,256,296,296,360,416,296,360,416,176,176,184,176
45,280,288,256,248,248,312,320,328,272,272,280,304,304,304,280,288,272,296,184,216,216,256,304,216,256,296,296,360,408,296,360,416,176,176,176,176
46,288,288,264,256,248,312,320,328,272,272,280,304,304,304,280,288,272,296,184,216,216,256,296,216,256,296,296,360,408,296,360,408,176,176,176,176
47,288,288,264,256,248,312,320,328,272,272,280,304,304,304,280,296,272,296,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,176,184
48,288,288,264,256,248,312,320,328,272,272,280,304,304,304,280,296,272,304,184,216,216,256,304,216,256,296,296,360,408,296,360,408,176,176,176,176
49,288,288,264,256,248,312,320,328,272,272,280,304,304,304,280,296,272,304,184,216,216,256,296,216,256,296,296,360,408,296,360,408,176,176,176,176
50,288,288,264,256,248,312,328,328,272,272,280,304,304,304,280,296,272,304,184,216,216,256,296,216,256,296,296,360,408,296,360,416,176,176,176,176
51,288,288,264,256,248,312,328,328,272,272,280,304,304,304,280,296,272,304,184,216,216,256,296,216,256,304,296,360,408,296,360,416,176,176,176,176
