frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
30,288,296,280,256,224,320,272,224,280,280,288,312,312,312,288,296,288,320,152,184,176,208,224,192,216,224,280,352,416,280,352,416,144,144,136,144
31,288,296,280,256,224,312,256,208,280,280,288,312,312,312,288,296,280,312,144,184,176,208,216,184,208,208,280,360,416,280,352,416,144,144,136,144
32,288,296,288,256,216,312,256,208,280,280,288,312,312,312,280,296,448,312,144,176,176,208,208,184,208,208,280,352,416,280,352,416,144,144,152,144
33,280,296,296,264,216,304,264,216,280,280,288,312,312,312,280,288,448,312,152,184,176,208,200,184,200,200,280,352,416,280,352,416,144,144,160,144
34,280,296,296,264,216,304,264,216,280,280,288,312,312,312,280,288,432,304,144,176,176,208,200,176,192,192,280,352,416,280,352,416,144,144,160,144
35,280,296,288,264,216,304,264,216,280,280,288,312,312,312,280,288,440,304,152,184,184,216,200,184,192,192,280,352,416,280,352,416,144,144,160,144
36,280,296,288,264,216,304,272,216,280,280,288,312,312,312,280,288,432,304,144,184,184,216,208,184,200,200,280,352,416,280,352,416,144,144,152,144
37,280,296,280,256,224,312,264,216,280,280,288,312,312,312,280,288,416,304,144,184,184,216,216,184,216,216,280,360,416,280,360,416,144,144,168,144
38,280,296,280,264,224,312,272,224,280,280,288,312,312,312,280,288,440,304,144,184,184,216,232,184,224,224,280,360,416,280,352,416,144,144,168,144
39,280,296,272,264,240,320,288,240,280,280,288,312,312,312,280,288,408,312,144,184,184,224,240,184,232,240,280,360,416,280,352,416,144,144,168,144
40,280,296,272,256,232,320,312,264,280,280,288,312,312,312,280,288,280,312,144,184,184,224,248,184,232,248,280,360,416,280,352,416,144,144,144,144
41,288,296,272,256,240,328,328,280,280,280,288,312,312,312,280,296,280,312,144,184,184,224,256,184,232,256,280,352,416,280,352,416,136,144,144,144
42,288,296,264,256,248,328,336,304,280,280,288,312,312,312,280,296,280,312,144,184,184,224,256,184,232,264,288,360,416,280,352,416,136,136,144,144
43,288,296,264,256,248,328,344,312,280,280,288,320,312,312,280,296,280,312,144,184,184,224,256,184,232,264,288,360,416,288,352,416,136,136,144,144
44,288,296,264,256,248,328,344,328,280,280,288,312,312,312,288,296,280,312,144,184,184,224,264,184,224,264,288,360,416,288,352,416,136,136,144,144
45,296,296,264,256,256,328,344,336,280,280,288,312,312,312,288,296,280,312,144,184,184,224,264,184,224,264,288,360,416,288,352,416,136,136,144,144
46,296,296,264,256,256,328,344,344,280,280,288,320,312,312,288,296,280,312,144,184,184,232,272,184,224,272,288,360,416,288,352,416,136,136,144,144
47,296,296,264,256,256,328,344,344,280,280,288,320,312,312,288,304,280,312,144,184,184,232,272,184,224,272,288,360,416,288,352,416,136,136,144,144
48,296,296,264,256,256,328,344,344,280,280,288,320,312,312,288,296,280,312,144,184,184,232,280,184,232,272,288,360,416,280,352,416,136,136,144,144
49,296,296,264,256,256,328,336,344,280,280,288,320,312,312,288,296,280,312,144,184,184,232,280,184,232,280,288,360,416,288,352,416,136,136,144,144
50,296,296,264,256,256,328,336,344,280,280,288,320,312,312,288,296,280,312,144,184,184,232,280,184,232,280,288,360,416,288,352,416,136,136,144,144
51,296,296,264,256,256,328,336,344,280,280,288,320,312,312,288,296,280,312,144,184,184,232,280,184,232,280,288,360,416,280,352,416,136,136,144,144
52,296,296,264,256,256,328,336,344,280,280,288,320,312,312,288,296,280,312,144,184,184,232,280,184,232,280,288,360,416,280,352,416,136,136,144,144
53,296,296,264,256,256,328,336,344,280,280,288,320,312,312,288,304,280,312,144,184,184,240,280,184,232,280,288,360,416,288,352,416,136,136,144,144
54,296,296,264,256,256,328,336,344,280,280,288,320,312,312,288,296,280,312,144,184,184,232,280,184,232,280,288,360,416,288,352,416,136,136,144,144
