frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
21,312,320,288,272,280,352,360,360,296,288,288,336,336,336,304,320,296,328,272,256,248,280,312,264,312,360,304,360,424,312,368,408,264,264,248,256
22,312,320,288,272,280,344,360,360,296,288,288,336,328,336,304,320,304,328,288,272,264,288,320,280,328,384,312,360,424,320,376,408,280,280,264,272
23,312,312,280,272,280,344,360,360,296,280,288,328,328,336,304,320,296,328,304,288,280,296,328,296,344,400,320,368,424,328,376,416,296,304,288,288
24,312,312,280,264,280,344,352,352,296,280,288,336,328,344,304,320,296,328,320,304,288,296,336,312,360,416,328,368,432,336,392,424,312,312,304,304
25,312,312,280,264,280,344,352,352,296,280,288,336,328,352,312,320,296,320,328,312,296,304,336,320,368,424,336,368,432,344,392,432,328,328,312,312
26,312,312,288,264,272,344,352,352,304,280,288,336,320,328,304,312,296,320,336,320,304,304,336,328,376,432,344,360,424,352,400,408,328,328,320,320
27,312,312,288,264,280,344,352,344,304,280,288,336,320,328,312,312,304,320,336,320,304,304,336,328,376,432,344,360,424,352,408,408,328,328,320,320
28,304,312,288,256,280,344,344,344,304,280,288,328,320,320,304,312,296,320,336,320,304,304,336,328,376,432,344,368,424,352,408,408,336,336,320,320
29,304,312,280,256,280,336,344,344,296,280,288,328,320,328,304,312,288,320,328,312,304,304,336,320,376,424,344,368,424,352,400,352,328,328,320,320
30,304,312,280,264,280,336,344,344,296,280,288,328,320,336,296,304,288,320,320,304,296,304,336,312,368,416,336,360,424,344,400,424,312,320,304,304
31,304,312,280,264,280,336,344,336,296,280,288,328,320,336,296,304,288,320,312,296,288,296,328,304,360,408,328,360,432,336,384,408,304,304,296,296
32,304,312,280,264,280,336,344,336,296,280,288,328,320,336,296,312,288,320,304,296,280,296,328,304,352,400,328,360,424,336,384,408,304,304,288,296
33,304,312,288,264,280,344,344,336,304,288,288,328,328,336,296,312,288,320,296,288,272,296,328,296,344,392,320,360,424,328,376,408,288,288,272,280
34,304,312,288,264,280,344,344,344,304,288,288,336,328,336,296,312,296,328,280,272,264,296,328,280,336,384,312,360,424,320,368,408,272,272,264,264
35,312,320,288,272,280,344,352,344,304,288,288,328,328,336,304,312,296,328,264,264,256,288,328,272,320,368,312,360,424,320,368,408,256,256,248,248
36,312,320,288,272,288,352,352,344,304,288,288,336,328,336,304,320,296,328,248,256,248,280,320,264,312,360,304,360,424,312,368,408,240,240,240,240
37,320,320,296,280,288,352,352,352,304,296,288,336,328,336,312,320,304,336,232,248,240,280,320,256,304,344,304,360,424,304,360,408,224,224,224,224
38,320,328,296,288,288,352,360,352,304,296,296,336,336,336,312,328,304,336,216,232,232,272,320,240,288,336,296,360,424,304,360,408,208,208,208,208
39,328,328,296,288,296,360,360,360,304,304,296,344,336,336,320,328,312,344,208,224,224,264,312,232,280,328,296,360,424,296,360,408,200,200,200,200
40,328,328,304,288,296,360,368,360,312,304,296,344,336,336,320,336,312,344,192,216,216,264,304,224,264,312,288,352,424,296,352,408,184,184,192,184
41,328,336,304,296,296,360,368,368,312,304,296,344,344,336,320,336,312,352,184,208,208,256,296,216,256,304,288,352,416,288,352,408,176,176,184,176
42,336,336,304,288,288,360,376,376,312,312,312,352,344,336,328,344,320,352,160,200,192,240,280,200,240,272,280,344,400,280,344,400,152,160,160,160
43,336,328,304,288,288,360,392,392,312,312,312,344,344,336,328,336,320,344,160,192,192,240,280,200,232,240,280,344,400,280,344,400,152,152,160,160
44,328,328,304,288,288,360,376,392,312,312,312,344,344,336,328,336,320,344,160,192,192,232,280,192,232,232,280,344,400,280,344,400,152,152,160,160
45,328,328,296,288,288,360,384,400,312,312,312,344,344,336,320,336,312,344,160,192,192,240,280,192,232,208,280,344,400,280,344,400,152,152,160,160
46,328,328,296,288,288,352,384,400,312,312,312,344,336,336,320,336,312,344,160,192,192,240,280,192,224,192,280,344,400,280,344,400,152,152,160,160
47,328,328,296,280,288,352,392,392,312,312,312,344,336,336,320,336,312,344,160,192,192,240,280,192,216,184,280,344,400,280,344,400,152,152,160,160
48,328,328,296,280,288,352,392,392,312,304,312,344,336,336,320,336,312,344,160,192,192,240,280,192,208,168,280,344,400,280,344,400,152,152,160,160
49,328,328,296,280,288,352,392,384,304,304,312,344,336,336,320,328,312,344,160,192,192,240,280,192,208,168,280,344,400,280,344,400,152,152,160,160
50,328,328,296,280,288,352,392,384,304,304,312,344,336,336,320,328,312,344,160,192,192,240,280,192,200,168,280,344,400,280,344,400,152,152,160,160
51,328,328,296,280,288,352,392,376,304,304,312,344,336,336,320,328,312,344,160,192,192,240,280,192,200,168,280,344,400,280,344,400,152,152,160,160
52,328,320,296,280,288,352,384,376,304,304,312,344,336,336,320,328,312,336,160,192,192,240,280,192,200,168,280,344,400,280,344,400,152,152,160,160
53,320,320,296,280,280,352,384,368,304,304,312,344,336,336,320,328,304,336,160,192,192,240,280,192,200,168,280,344,400,280,344,400,152,152,160,160
54,320,320,296,280,280,352,392,368,304,304,312,344,336,336,312,328,304,336,160,192,192,240,280,192,200,168,280,344,400,280,344,400,152,152,160,160
55,320,320,296,280,280,352,392,368,304,304,312,336,336,336,312,328,304,336,160,192,192,240,280,192,200,160,280,344,400,280,344,400,152,152,160,160
56,320,320,296,280,280,352,384,376,304,304,312,344,336,336,312,320,304,336,160,192,192,240,280,192,192,160,280,344,400,280,344,400,152,152,160,160
57,320,320,296,280,280,344,384,376,304,304,312,336,336,336,312,320,304,336,160,192,192,240,280,192,184,144,280,344,400,280,344,400,152,152,160,160
58,320,320,296,280,280,344,376,376,304,304,312,336,336,336,312,320,304,336,160,192,192,240,280,192,176,136,280,344,400,280,344,400,152,152,160,160
59,312,320,296,280,280,344,368,368,304,304,312,336,336,336,312,320,304,336,160,192,192,240,280,184,168,128,280,344,400,280,344,400,152,152,160,160
60,312,320,296,288,288,344,360,360,304,304,312,336,336,336,304,320,304,328,160,192,192,240,280,184,168,128,280,344,400,280,344,400,152,152,160,160
61,312,320,296,288,288,344,344,352,304,304,312,336,336,336,304,320,304,328,160,192,192,240,280,184,160,144,280,344,400,272,344,400,152,152,160,160
62,312,320,296,288,288,344,352,344,304,304,312,336,336,336,304,320,304,328,160,192,192,240,280,184,192,176,280,344,400,280,344,400,152,152,160,160
63,312,320,296,288,288,336,352,344,304,304,312,336,336,336,304,320,304,328,160,192,192,240,280,184,200,176,272,344,400,272,344,400,152,152,160,160
64,312,320,296,288,288,344,352,344,304,304,312,336,336,336,304,320,304,328,160,192,192,240,280,184,200,184,272,344,400,272,344,400,152,152,160,160
65,312,320,296,288,288,344,360,344,304,304,312,336,336,336,304,320,304,328,160,192,192,240,280,184,192,184,280,344,400,272,344,400,152,152,160,160
66,312,320,296,288,280,344,360,352,304,304,312,336,336,336,304,320,304,328,160,192,192,240,280,184,192,192,280,344,400,272,344,400,152,152,160,160
67,312,320,296,280,280,344,360,352,304,304,312,336,336,336,312,320,304,336,160,192,192,240,280,184,192,200,272,344,400,272,344,400,152,152,160,160
68,312,320,296,280,280,344,360,352,304,304,312,336,336,336,312,320,304,328,160,192,192,240,280,184,192,208,272,344,400,272,344,400,152,152,160,160
69,312,320,296,280,280,344,360,360,304,304,312,336,336,336,312,320,304,336,160,192,192,240,280,192,200,208,280,344,400,280,344,400,152,152,160,160
70,312,320,296,280,280,344,360,360,304,304,312,336,336,336,312,320,304,336,160,192,192,240,280,192,208,216,272,344,400,272,344,400,152,152,160,160
71,312,320,296,280,280,344,360,368,304,304,312,336,336,336,312,320,304,328,160,192,192,240,280,192,208,232,280,344,400,280,344,400,152,152,160,160
72,312,320,296,280,280,344,368,368,304,304,312,336,336,336,312,320,304,336,160,192,192,240,280,192,216,240,272,344,400,280,344,400,152,152,160,160
73,312,320,288,280,280,344,368,368,304,304,312,336,336,336,312,320,304,336,160,192,192,240,280,192,224,248,272,344,400,280,344,400,152,152,160,160
74,312,320,288,280,280,344,368,376,304,304,312,336,336,336,312,320,304,336,160,192,192,240,280,192,224,256,272,344,400,280,344,400,152,152,160,160
75,312,320,288,280,280,344,368,376,304,304,312,336,336,336,312,320,304,336,160,192,192,240,280,192,224,264,280,344,400,280,344,400,152,152,160,160
76,320,320,288,280,280,344,368,376,304,304,312,336,336,336,312,320,304,336,160,192,192,240,280,192,232,272,280,344,400,280,344,400,152,152,160,160
77,320,320,288,280,280,344,368,368,304,304,312,336,336,336,312,320,304,336,160,192,192,240,280,192,232,272,280,344,400,280,344,400,152,152,160,160
78,320,320,296,280,280,352,360,368,304,304,312,344,336,336,312,328,304,336,160,192,192,240,280,192,240,280,280,344,400,280,344,400,152,152,160,160
79,320,320,288,280,280,352,360,360,304,304,312,336,336,336,312,328,304,336,160,192,192,240,280,192,240,280,280,344,400,280,344,400,152,152,160,160
80,320,320,288,280,280,352,360,360,304,304,312,344,336,336,312,328,304,336,160,192,192,240,280,200,240,280,280,344,400,280,344,400,152,152,160,160
81,320,320,288,280,288,352,360,360,304,304,312,344,336,336,312,328,304,336,160,192,192,240,280,192,240,280,280,344,400,280,344,400,152,152,160,160
82,320,320,296,280,288,352,360,360,304,304,312,344,336,336,312,328,304,336,160,192,192,240,280,192,240,280,280,344,400,280,344,400,152,152,160,160
83,320,320,296,280,288,352,360,360,304,304,312,344,336,336,312,328,304,336,160,192,192,240,280,192,240,280,280,344,400,280,344,400,152,152,160,160
84,320,320,296,280,280,352,360,360,304,304,312,344,336,336,312,328,304,336,160,192,192,240,280,192,240,280,272,344,400,280,344,400,152,152,160,160
85,320,320,296,280,280,352,360,360,304,304,312,344,336,336,312,328,304,336,160,192,192,240,280,192,240,280,280,344,400,280,344,400,152,152,160,160
86,320,320,296,280,280,352,360,360,304,304,312,344,336,336,312,328,304,336,160,192,192,240,280,200,240,280,280,344,400,280,344,400,152,152,160,160
87,320,320,296,280,280,352,360,360,304,304,312,344,336,336,312,328,304,336,160,192,192,240,280,192,240,280,280,344,400,280,344,400,152,152,160,160
88,320,320,296,280,288,352,360,360,304,304,312,344,336,336,320,328,304,336,160,192,192,240,280,192,240,280,280,344,400,280,344,400,152,152,160,160
