frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
25,296,296,272,264,272,320,328,344,280,280,288,312,312,312,288,296,280,304,184,216,216,256,288,216,248,288,296,352,408,296,352,416,176,176,184,184
26,296,296,272,264,272,320,328,336,280,280,288,312,312,312,288,304,280,312,184,216,216,256,288,216,256,288,296,360,416,296,360,416,176,176,184,184
27,296,296,272,264,272,320,328,336,280,288,288,312,312,312,288,304,280,312,184,216,216,256,288,216,256,288,296,352,416,296,360,424,176,176,184,184
28,296,296,272,264,264,320,328,336,280,288,288,312,312,312,288,304,280,312,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,184,184
29,304,296,272,264,264,328,336,336,280,288,288,320,312,312,296,304,288,312,184,216,216,256,296,216,256,296,296,352,408,296,352,416,176,176,184,184
30,304,304,272,264,264,328,336,328,280,288,288,312,312,312,296,304,288,312,176,216,216,256,296,216,256,288,288,360,408,296,352,416,176,176,184,184
31,304,304,280,264,264,328,336,328,288,288,288,312,312,312,296,304,288,312,184,216,216,256,288,216,256,288,296,360,416,296,352,416,176,176,184,184
32,304,304,280,264,264,328,336,328,288,288,288,320,320,312,296,312,288,312,176,216,216,256,288,216,256,280,296,352,408,296,352,416,176,176,184,184
33,304,304,280,272,264,328,336,328,288,288,288,320,312,312,296,312,288,320,176,216,216,256,288,216,256,280,296,352,408,296,352,416,176,176,184,184
34,304,304,280,272,264,328,336,328,288,288,288,320,320,312,296,312,288,312,176,216,216,256,288,216,256,288,296,360,408,296,352,408,176,176,184,184
35,304,304,280,272,264,328,336,328,288,288,288,320,312,312,296,304,288,312,184,216,216,256,288,216,256,288,296,360,416,296,360,416,176,176,184,184
36,304,304,280,272,272,328,336,336,288,288,288,320,312,312,296,304,288,312,184,216,216,256,288,216,256,296,296,360,416,296,360,416,176,176,184,184
37,304,304,272,272,264,328,336,336,288,288,288,320,312,312,296,304,288,312,184,216,216,256,288,216,256,296,296,360,416,296,360,416,176,176,184,184
38,296,296,272,264,264,328,336,336,288,288,288,320,312,312,296,304,288,312,184,216,216,256,296,216,256,296,296,360,408,296,360,416,176,176,184,184
39,296,296,272,264,264,320,336,336,288,288,288,320,312,312,296,304,288,312,184,216,216,256,296,216,256,296,296,360,416,296,352,416,176,176,184,184
40,296,296,272,264,256,320,336,336,280,288,288,312,312,312,288,304,280,312,176,216,216,256,288,216,256,288,296,360,416,296,360,416,176,176,184,184
41,296,296,272,264,256,320,336,336,280,288,288,312,312,312,288,304,280,312,184,216,216,256,296,216,256,288,296,352,416,296,352,416,176,176,184,184
42,296,296,272,264,256,320,328,336,280,288,288,312,312,312,288,304,280,304,184,216,216,256,296,216,256,288,296,352,416,296,352,416,176,176,184,184
43,296,296,272,256,256,320,328,336,280,288,288,312,312,312,288,296,280,304,184,216,216,256,296,216,256,288,296,352,408,296,352,408,176,176,184,184
44,296,296,272,264,256,320,328,328,280,288,288,312,312,312,288,304,280,304,184,216,216,256,296,216,256,296,296,352,408,296,360,408,176,176,184,184
45,296,296,272,264,264,320,328,328,280,288,288,312,312,312,288,304,280,304,184,216,216,256,296,216,256,296,296,352,408,296,352,416,176,176,184,184
46,296,296,272,264,264,320,328,336,280,288,288,312,312,312,288,304,280,312,184,216,216,256,296,216,256,296,296,352,416,296,360,416,176,176,184,184
47,296,296,272,264,264,320,336,336,280,288,288,312,312,312,288,304,280,312,184,216,216,256,296,216,256,296,296,352,416,296,360,416,176,176,184,184
48,296,296,272,264,264,320,336,336,280,288,288,312,312,312,288,304,280,312,184,216,216,256,296,216,256,296,296,352,416,296,352,416,176,176,184,184
49,296,296,272,264,264,320,336,336,280,288,288,320,312,312,296,304,288,312,176,216,216,256,296,216,256,296,296,352,416,296,352,416,176,176,184,184
50,296,296,272,264,264,328,336,336,280,288,288,320,312,312,296,304,288,312,184,216,216,256,296,216,256,296,296,352,416,296,352,416,176,176,184,184
51,296,296,272,264,264,328,336,336,280,288,288,312,312,312,296,304,288,312,176,216,216,256,296,216,256,296,296,352,416,296,352,416,176,176,176,184
52,304,304,272,264,264,328,336,336,280,288,288,312,312,312,296,304,288,312,176,216,216,256,288,216,256,296,296,352,416,296,360,416,176,176,176,184
53,304,304,272,264,264,328,336,336,280,288,288,320,312,312,296,304,288,312,176,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,176,184
54,304,296,272,264,264,328,336,336,280,288,288,320,312,312,296,304,288,312,176,216,208,256,288,216,256,296,296,360,416,296,360,416,176,176,176,176
55,304,296,272,264,264,328,336,336,280,288,288,312,312,312,296,304,288,312,176,216,216,256,288,216,256,296,296,352,416,296,352,416,176,176,176,184
56,304,296,272,264,264,328,336,336,280,288,288,320,312,312,296,304,288,312,176,216,216,256,288,216,256,296,288,352,416,296,360,416,176,176,176,184
