frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
21,288,288,264,256,264,320,328,328,280,288,288,312,304,304,192,240,248,296,328,248,288,328,320,376,440,320,368,400
22,288,288,264,264,272,320,328,328,280,288,288,312,312,304,208,256,264,304,344,264,304,344,336,384,440,336,376,408
23,288,288,264,264,272,320,328,320,280,288,288,304,304,304,216,264,272,312,344,272,312,352,344,384,440,344,392,408
24,288,288,264,264,272,320,328,320,280,288,280,304,304,304,224,272,280,320,352,280,320,360,344,384,440,352,392,416
25,288,288,264,256,272,320,328,320,280,288,288,304,304,304,240,288,296,328,360,288,328,368,360,384,440,360,400,416
26,288,288,264,264,272,320,328,320,280,288,288,304,304,296,248,296,296,336,360,296,336,360,368,392,440,368,400,432
27,288,288,256,264,272,320,328,320,280,288,280,304,304,304,256,304,304,336,360,304,344,384,368,392,440,368,400,432
28,288,288,256,264,272,320,328,320,280,288,280,304,304,304,256,304,304,344,360,304,344,384,368,392,440,368,408,432
29,280,288,256,264,272,312,320,320,280,288,280,304,304,312,264,304,304,344,360,304,344,384,368,392,440,368,392,424
30,280,288,256,256,272,312,320,320,280,288,280,304,312,312,264,304,304,344,360,304,344,384,368,392,440,368,392,424
31,280,288,256,264,272,312,328,320,280,288,280,312,312,320,256,304,304,344,360,304,344,384,368,392,440,368,400,424
32,280,288,256,264,272,312,328,320,280,288,280,312,312,312,256,304,304,344,360,304,344,384,360,392,440,368,400,424
33,280,288,256,264,272,312,328,320,280,288,280,312,312,312,256,304,304,344,360,304,344,384,368,392,440,368,408,424
34,280,288,256,264,272,312,320,320,280,288,280,304,304,304,256,304,304,344,360,304,336,376,368,384,440,368,400,424
35,280,288,256,264,272,312,328,320,280,288,280,304,312,304,256,296,296,336,360,296,336,384,352,384,440,360,392,416
36,280,288,264,264,272,320,328,320,288,288,280,312,304,304,248,296,296,336,352,296,328,360,360,384,440,360,416,416
37,280,288,264,264,272,320,328,320,288,288,280,312,304,304,240,280,288,328,352,288,328,360,352,384,440,352,400,408
38,288,288,264,264,280,320,328,320,288,288,288,312,304,304,224,272,272,320,344,272,320,352,344,384,440,344,384,408
39,288,296,264,264,280,320,328,320,280,288,288,312,304,304,216,264,264,304,336,264,304,344,328,376,440,328,368,400
40,288,296,264,264,280,320,328,320,288,288,288,312,312,304,200,248,256,296,328,248,296,328,320,368,432,320,360,400
41,288,296,272,264,280,320,328,328,288,288,288,312,304,304,184,232,232,280,312,232,272,312,304,360,432,304,360,400
42,288,296,272,272,280,328,328,328,288,280,280,312,312,304,176,216,224,272,312,224,264,304,296,360,424,296,352,392
43,296,296,272,272,272,328,336,336,288,280,280,312,312,304,168,208,216,264,304,216,256,288,296,344,400,296,344,392
44,296,296,272,272,272,328,336,336,288,280,280,312,312,304,168,208,216,264,296,216,256,288,288,344,408,288,344,392
45,296,304,280,272,272,328,336,336,288,288,280,312,312,304,160,208,224,256,296,216,256,288,288,352,408,288,344,392
46,296,304,280,272,264,328,336,336,288,288,280,312,312,304,160,208,216,256,288,216,248,288,288,344,400,288,344,392
47,296,304,280,272,264,328,336,336,288,288,288,312,312,304,160,208,216,256,288,216,248,288,288,344,400,280,336,392
48,296,304,280,264,264,328,336,336,288,288,288,312,312,304,160,208,216,248,288,216,248,288,288,336,392,288,336,392
49,296,304,280,272,264,328,328,336,288,288,288,312,312,304,160,200,216,256,288,216,248,288,288,336,392,288,336,392
50,296,296,280,272,264,320,328,328,288,288,288,312,312,304,160,208,216,256,288,216,248,288,288,344,392,288,344,392
51,296,296,280,264,264,320,328,328,288,288,288,312,312,304,160,208,216,256,288,216,256,288,288,344,392,288,344,392
52,296,296,272,264,264,320,328,328,280,288,288,312,312,304,160,208,216,256,288,216,256,296,288,344,392,288,344,392
53,296,296,272,264,264,320,328,328,280,280,288,312,312,304,160,208,216,256,288,216,256,288,288,336,392,280,336,392
54,296,296,272,264,264,320,328,328,280,280,288,312,312,304,160,208,216,256,288,216,248,288,288,336,392,280,336,392
55,296,296,272,264,264,320,328,328,280,280,288,312,312,304,160,208,216,256,288,216,248,288,288,336,392,280,336,392
56,296,296,272,264,264,320,328,328,280,280,288,304,312,304,160,208,216,256,288,216,248,288,280,336,392,280,336,392
57,296,296,272,264,264,320,320,328,280,280,288,304,312,304,160,208,216,256,288,216,248,288,280,336,392,280,336,392
