frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
21,296,296,256,232,240,320,360,352,280,280,280,320,320,320,96,144,168,224,272,168,176,136,264,344,416,264,352,416
22,296,296,256,232,240,320,360,344,280,272,280,320,320,320,96,144,168,224,272,168,168,128,264,352,416,264,344,416
23,296,296,256,232,240,328,368,344,280,272,280,320,320,320,96,144,168,224,272,168,168,128,264,344,416,264,344,416
24,296,288,256,232,248,320,368,352,280,280,280,320,320,320,96,144,168,224,272,168,160,128,264,344,416,256,344,424
25,296,288,256,240,248,320,352,352,280,272,280,320,320,320,96,144,168,224,272,168,152,112,264,344,416,256,344,416
26,296,288,256,240,248,320,352,352,280,272,280,320,320,320,96,144,168,224,272,160,152,104,264,352,416,256,344,424
27,296,288,256,240,256,320,336,352,280,280,280,320,320,320,96,144,168,224,272,160,144,80,264,344,416,256,344,416
28,296,288,256,248,256,320,328,336,272,280,280,312,320,320,96,144,168,224,264,160,112,88,256,344,416,248,344,424
29,296,288,256,248,256,320,320,320,272,280,280,312,320,320,96,144,168,224,264,152,144,104,256,344,416,248,344,416
30,296,288,256,248,256,320,312,312,272,272,280,312,320,320,104,144,168,216,264,152,144,104,256,352,416,248,344,416
31,296,288,256,248,256,320,312,304,272,272,280,312,320,320,96,144,168,216,264,152,152,112,256,344,416,248,344,416
32,288,288,256,248,256,320,320,304,272,272,280,312,320,320,104,152,168,224,272,152,152,112,256,344,416,256,344,416
33,288,288,256,248,248,320,312,304,272,272,280,312,320,320,104,144,168,224,272,152,152,112,256,344,416,256,344,416
34,288,288,256,248,248,320,312,304,272,272,280,312,320,320,104,152,168,224,272,152,152,112,264,352,416,256,344,416
35,296,288,256,248,248,320,312,312,272,272,280,312,320,320,96,144,168,224,272,152,152,112,264,344,416,256,344,416
36,296,288,256,248,248,320,320,312,272,272,280,312,320,320,96,144,168,224,272,152,160,120,264,344,416,256,344,416
37,296,288,256,248,248,320,328,312,272,272,280,312,320,320,96,144,168,224,272,160,168,136,256,352,416,256,352,416
38,296,288,256,248,248,320,336,312,272,272,280,312,320,320,96,144,168,224,272,152,176,152,256,344,416,256,344,416
39,288,288,256,248,248,320,336,312,272,272,280,312,320,320,96,144,168,224,272,152,184,176,256,344,416,256,344,416
40,288,288,256,248,248,320,336,320,272,272,280,312,320,320,96,144,168,224,272,160,200,216,264,344,416,256,344,416
41,288,288,256,248,248,320,336,320,272,272,280,312,320,320,96,144,168,224,272,160,208,232,264,344,416,264,344,416
42,288,288,256,248,248,320,336,328,272,272,280,312,320,320,96,144,168,224,272,160,216,256,264,344,416,256,344,416
43,288,288,256,248,256,320,336,336,272,272,280,312,320,320,96,144,168,224,272,168,224,272,264,352,416,256,352,416
44,288,288,256,248,256,320,336,336,272,272,280,312,320,320,96,144,168,224,272,168,224,280,264,344,416,264,352,416
45,288,288,256,248,256,320,336,336,272,272,280,320,320,320,96,144,168,224,272,168,224,280,264,352,416,264,352,416
46,296,288,256,248,256,328,344,336,272,272,280,320,320,320,96,144,168,224,272,168,224,280,264,344,416,256,352,416
47,296,288,256,248,256,328,344,344,272,272,280,320,320,320,96,144,168,224,272,168,224,272,264,344,416,256,344,416
48,296,296,256,248,256,328,344,344,272,272,280,320,320,320,96,144,168,224,272,168,224,272,264,352,416,256,352,416
49,296,296,256,248,248,328,336,344,280,272,280,320,320,320,96,144,168,224,280,168,224,272,264,344,416,256,344,416
50,296,296,256,248,248,328,336,336,280,272,280,320,320,320,96,144,168,224,280,168,224,280,264,352,416,264,352,416
51,296,296,256,248,256,328,336,336,280,272,280,320,320,320,96,144,168,224,280,168,224,280,264,344,416,256,352,416
52,296,296,256,256,256,328,336,336,280,272,280,320,320,320,96,144,168,224,272,168,224,280,264,344,416,256,344,416
53,296,296,256,256,256,328,336,336,272,272,280,320,320,320,96,144,168,224,280,168,224,280,264,344,416,256,344,416
