frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
24,288,296,264,256,272,328,344,344,280,280,280,320,328,328,288,296,272,312,216,248,248,296,336,248,296,336,328,376,448,320,376,392,208,208,216,216
25,288,296,264,256,272,328,344,344,280,280,288,320,328,336,280,296,272,304,224,256,256,304,344,256,296,344,328,376,448,328,392,440,216,216,224,216
26,288,296,264,248,272,328,344,344,280,272,288,320,328,328,280,288,272,304,240,264,264,312,352,264,312,352,344,384,448,336,392,392,232,232,240,232
27,280,288,256,248,272,320,344,344,280,272,288,320,328,328,272,288,264,304,248,272,272,320,352,272,320,360,344,384,448,344,408,400,240,240,248,240
28,280,288,256,248,264,328,344,344,280,272,288,320,328,320,272,288,264,304,256,280,280,328,360,288,328,368,352,384,440,352,416,424,248,248,256,256
29,280,288,256,248,272,320,344,344,280,272,288,320,328,328,272,288,264,296,256,288,280,328,360,288,328,368,352,384,448,352,408,424,256,248,256,256
30,280,288,256,248,264,320,336,344,280,272,288,320,328,328,272,288,264,304,256,288,280,328,360,288,328,368,352,384,448,352,416,424,256,256,256,256
31,280,288,256,248,264,320,336,344,280,272,280,320,328,320,272,288,264,304,256,288,280,328,360,288,328,368,352,384,440,352,416,424,256,248,256,256
32,280,288,256,248,264,320,336,344,280,272,288,320,328,328,272,288,264,296,256,288,280,328,360,288,328,368,352,384,448,352,400,424,256,248,256,256
33,280,288,256,248,264,320,344,344,280,272,280,320,328,328,272,288,264,304,256,280,280,328,360,288,328,368,352,384,448,352,400,416,248,248,256,256
34,280,288,256,248,272,320,336,344,280,272,288,320,328,328,272,288,264,304,256,280,280,328,360,288,328,368,352,384,440,352,416,424,248,248,256,256
35,280,288,256,248,272,320,336,344,280,272,280,320,328,320,272,288,264,296,256,280,280,320,360,280,328,368,352,384,440,352,416,416,248,248,256,248
36,280,288,256,248,272,320,344,344,280,272,288,320,328,320,272,288,264,296,248,280,280,320,352,280,320,360,344,384,448,344,416,416,248,240,256,248
37,280,296,264,248,272,320,344,344,280,272,288,320,328,328,272,288,264,304,248,272,272,320,352,272,320,360,344,384,448,344,416,392,240,240,248,240
38,288,296,264,256,272,328,344,344,280,280,288,320,336,328,280,288,272,304,240,264,264,312,344,264,312,352,336,384,448,336,408,400,232,232,240,232
39,288,296,264,256,272,328,344,344,288,280,288,320,336,328,280,296,272,304,224,256,264,304,344,256,304,344,336,376,448,336,400,392,224,224,232,224
40,288,296,264,256,280,328,344,344,288,280,288,320,328,344,280,296,272,304,224,256,256,296,336,248,296,336,328,376,448,328,392,440,216,216,224,216
41,296,304,272,264,280,336,344,344,288,288,288,328,328,328,288,304,280,312,208,248,248,288,336,248,288,336,320,368,440,320,384,392,208,208,216,208
42,304,304,280,272,280,336,352,344,296,288,288,328,328,328,296,304,288,320,200,232,240,280,320,232,280,320,312,368,440,312,376,392,200,192,208,200
43,304,312,280,272,280,336,352,352,296,296,288,328,336,320,296,312,288,320,192,232,232,272,312,232,272,312,304,368,440,304,360,384,192,192,200,192
44,312,312,288,280,280,344,352,352,296,296,288,328,336,320,304,320,296,328,184,224,224,264,304,224,264,312,296,360,432,296,352,384,184,184,192,192
45,320,320,288,280,280,344,352,352,296,296,288,336,336,320,312,320,304,336,184,216,216,264,296,224,264,304,288,360,424,288,344,384,176,176,192,184
46,320,320,296,280,280,344,352,352,304,296,288,336,336,320,312,328,304,336,176,216,216,256,296,216,264,304,288,352,424,288,344,384,176,176,184,176
47,328,320,296,280,280,352,360,352,304,296,288,336,336,320,320,328,312,336,176,208,208,248,288,216,256,296,280,344,416,280,336,384,168,168,184,176
48,328,328,296,280,280,352,360,352,304,296,288,336,336,320,320,336,312,344,168,208,208,248,288,208,256,288,280,344,408,280,336,384,168,168,176,176
49,328,328,296,288,288,352,360,352,304,296,296,336,336,320,320,336,312,344,168,200,200,240,280,208,248,288,272,336,400,280,336,384,160,160,176,168
50,328,328,304,288,288,352,360,352,304,296,296,336,328,320,320,336,312,344,160,200,200,240,272,200,248,280,272,336,392,272,328,384,160,160,168,168
51,328,328,304,288,288,352,360,352,304,304,296,336,328,320,320,336,312,344,160,200,192,240,272,200,240,280,272,328,384,272,328,384,160,160,168,168
52,328,328,296,288,288,352,360,352,304,296,296,336,328,320,320,336,312,344,160,200,192,232,272,200,240,280,272,328,384,272,328,384,160,160,168,168
53,328,328,296,288,288,352,360,352,304,304,296,336,328,320,320,336,312,344,160,200,192,232,272,200,240,280,272,328,376,272,328,384,160,160,168,168
54,328,328,296,288,288,352,360,352,304,304,304,336,328,320,320,336,312,344,160,200,192,232,272,200,240,280,272,328,376,272,328,384,160,160,160,160
55,328,320,296,288,288,352,360,352,304,304,304,336,328,320,320,328,312,336,160,200,192,232,272,200,240,280,272,328,376,272,328,376,152,152,160,160
56,328,320,296,280,288,344,352,352,304,304,304,336,328,320,320,328,312,336,160,200,192,232,272,200,240,280,272,328,384,272,328,376,152,160,160,160
57,320,320,296,280,280,344,352,352,304,304,304,336,328,320,312,328,304,336,160,200,192,232,272,200,240,272,272,328,384,272,328,384,160,152,168,168
58,320,320,296,280,280,344,352,352,304,304,304,336,328,320,312,328,304,336,160,192,192,232,272,200,240,272,272,328,384,272,328,384,160,160,168,168
59,320,320,288,280,280,344,352,352,304,304,304,336,328,320,312,320,304,328,160,192,192,232,272,200,240,272,264,328,384,264,320,384,160,160,160,160
60,320,320,288,280,280,344,352,352,304,304,304,328,328,320,312,320,304,328,160,192,192,232,272,200,240,272,264,328,384,272,320,384,160,160,160,160
61,320,320,288,280,280,344,352,352,304,304,304,328,328,320,312,320,304,328,160,192,192,232,272,200,240,272,272,328,376,272,328,384,160,160,160,160
62,320,312,288,280,280,344,352,352,296,304,304,328,328,320,312,320,304,328,160,192,192,232,272,200,232,272,272,328,376,272,328,384,160,160,160,160
63,312,312,288,280,280,344,352,344,304,304,304,328,328,320,312,320,304,328,160,192,192,232,272,200,232,272,272,328,384,272,320,384,160,160,160,168
64,312,312,288,280,280,336,352,344,296,304,304,328,328,320,312,320,304,328,160,192,192,240,272,200,240,272,272,328,384,272,320,384,160,160,160,168
65,312,312,288,280,280,336,352,344,296,304,304,328,328,320,312,320,304,328,160,192,192,232,272,200,240,272,272,328,376,272,320,384,160,160,160,168
66,312,312,288,280,280,336,352,344,296,304,304,328,328,320,304,320,296,328,160,192,192,232,272,192,232,272,272,328,376,272,328,384,160,160,160,168
