frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
22,288,288,264,256,256,320,312,312,280,280,288,312,320,312,128,176,200,248,288,192,200,240,296,360,416,288,360,416
23,288,288,264,256,256,320,312,312,280,280,288,312,320,312,128,176,200,248,288,192,200,240,296,360,416,288,360,416
24,288,288,264,256,264,320,296,272,280,280,288,312,320,312,128,176,200,248,288,184,176,160,296,360,416,288,360,416
25,288,288,264,256,256,320,312,296,280,280,288,312,320,312,128,176,200,248,288,176,168,128,296,352,416,288,360,416
26,288,288,264,256,256,320,328,320,280,280,288,312,320,312,128,176,200,248,288,192,168,128,296,360,416,288,360,416
27,288,288,264,256,256,320,344,344,280,280,288,312,312,312,128,176,200,248,296,192,176,128,296,360,416,288,360,416
28,280,288,256,256,256,312,352,376,280,280,288,312,312,312,128,176,200,248,288,192,192,168,296,360,416,296,360,416
29,280,288,256,256,256,320,352,384,280,280,288,312,312,312,128,176,200,248,296,192,208,200,296,360,416,288,360,416
30,280,288,256,256,256,320,344,368,280,280,288,312,312,312,128,176,200,248,288,192,216,224,296,360,416,288,360,416
31,288,288,264,256,256,320,344,352,280,280,288,312,312,312,128,176,200,248,288,192,232,248,296,360,416,296,360,416
32,288,288,264,256,256,320,336,328,280,280,288,312,320,312,128,176,200,248,288,192,240,256,296,360,416,296,360,416
33,288,288,264,256,256,320,328,320,280,280,288,312,320,312,128,176,200,248,288,192,240,256,296,360,416,296,360,416
34,288,288,264,256,256,320,328,320,280,280,288,312,320,312,128,176,200,248,288,192,240,256,296,352,416,288,352,416
35,288,288,264,256,256,320,328,320,280,280,288,312,320,312,128,176,200,248,288,192,232,256,296,352,416,288,360,416
36,288,288,264,256,256,320,336,320,280,280,288,312,320,312,128,176,200,248,288,192,240,256,296,360,416,296,360,416
37,288,288,264,256,256,320,336,328,280,280,288,312,320,312,128,176,200,248,288,192,240,256,296,360,416,296,360,416
38,288,288,264,256,256,320,336,328,280,280,288,312,320,312,128,176,200,248,296,192,232,256,296,360,416,296,360,416
39,288,288,264,256,256,320,336,336,280,280,288,312,320,312,128,176,200,248,296,192,232,256,296,360,416,296,360,416
40,288,288,264,256,256,320,336,336,280,280,288,312,320,312,128,176,200,248,296,192,240,256,296,360,416,296,360,416
41,288,288,264,256,256,320,344,344,280,280,288,312,320,312,128,176,200,248,296,200,240,264,296,360,416,296,360,416
42,288,288,264,256,256,320,336,352,280,280,288,312,320,312,128,176,200,248,296,200,240,272,296,360,416,296,360,416
43,288,296,264,256,256,328,336,344,280,280,288,312,320,312,128,176,200,248,296,200,248,288,296,360,416,288,360,416
44,288,296,264,256,256,328,336,336,280,280,288,312,320,312,128,176,200,248,296,200,248,288,296,360,416,288,360,416
45,288,296,264,256,256,328,336,336,280,280,288,312,320,312,128,176,200,248,296,200,248,288,296,360,416,288,360,416
46,288,296,264,256,256,328,336,336,280,280,288,312,320,312,128,176,200,248,296,200,248,288,296,352,416,288,360,416
47,288,296,264,256,256,328,336,336,280,280,288,312,320,312,128,176,200,248,296,200,248,288,296,360,416,288,360,416
48,288,296,264,256,256,328,336,336,280,280,288,312,320,312,128,176,200,248,296,200,248,288,296,360,416,288,360,416
