frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
32,296,296,264,256,288,328,328,312,280,280,280,320,320,320,96,144,168,216,176,160,216,184,264,344,416,256,344,416
33,296,296,256,256,288,328,328,312,280,280,280,320,320,320,96,144,168,216,184,168,216,184,264,344,416,256,344,416
34,296,296,256,256,288,328,328,304,280,280,280,320,320,320,96,144,168,216,176,160,216,176,264,344,416,264,344,416
35,296,296,264,256,288,328,336,304,280,280,280,320,320,320,96,144,168,216,184,168,216,176,264,352,416,264,344,416
36,296,296,256,256,280,328,336,312,280,280,280,320,320,320,96,144,168,216,192,168,216,192,264,344,416,256,344,416
37,296,296,256,256,272,328,336,320,280,280,280,320,320,320,96,144,168,216,208,168,216,208,264,344,416,264,344,416
38,296,296,264,248,272,328,344,312,280,280,280,320,320,320,96,144,168,216,224,168,216,224,264,344,416,256,344,416
39,296,296,264,248,264,328,344,320,280,280,280,320,320,320,96,144,168,216,240,168,216,240,264,344,416,264,344,416
40,296,296,264,256,264,328,344,320,280,280,280,312,320,320,96,144,168,216,256,168,216,256,264,344,416,264,344,416
41,296,296,256,256,256,328,344,328,280,280,280,312,320,320,96,144,168,216,264,168,224,264,264,352,416,264,352,416
42,296,296,256,256,256,328,344,328,280,280,280,312,320,320,96,144,168,224,280,168,232,272,264,352,416,264,352,416
43,296,296,256,256,248,328,344,336,280,280,280,320,320,320,96,144,168,224,280,168,224,280,264,352,416,264,352,416
44,296,296,256,256,248,328,344,336,280,280,280,320,320,320,96,144,168,224,272,168,224,280,264,352,416,264,352,416
45,296,296,256,248,248,328,344,344,280,280,280,320,320,320,96,144,168,224,272,168,224,272,264,352,416,264,344,416
46,296,296,256,248,248,328,344,344,280,280,280,320,320,320,96,144,168,224,272,168,224,280,264,352,416,264,352,416
47,296,296,256,248,248,328,344,344,280,280,280,320,320,320,96,144,168,224,272,168,224,272,264,352,416,264,352,416
48,296,296,256,248,248,328,344,344,280,280,280,320,320,320,96,144,168,224,272,168,224,272,264,352,416,264,344,416
49,296,296,256,248,248,328,344,344,280,280,280,320,320,320,96,144,168,224,272,168,224,272,264,352,416,264,352,416
50,296,296,256,248,248,328,344,344,280,280,280,320,320,320,96,144,168,224,272,168,216,272,264,352,416,264,344,416
51,296,296,256,248,248,328,344,344,280,280,280,320,320,320,96,144,168,224,280,168,224,272,264,344,416,264,344,416
52,296,296,256,256,256,328,344,344,280,280,280,320,320,320,96,144,168,224,280,168,224,280,264,344,416,264,344,416
53,296,296,256,256,256,328,344,344,280,280,280,320,320,320,96,144,168,232,280,168,224,280,272,352,416,264,344,416
54,296,296,256,256,256,328,336,344,280,280,280,320,320,320,96,144,168,232,280,168,224,280,272,352,416,264,352,416
55,296,296,256,256,256,328,336,344,280,280,280,320,320,320,96,144,168,232,280,168,224,280,272,352,416,264,352,416
56,296,296,256,256,256,328,344,344,280,280,280,320,320,320,96,144,168,232,280,168,224,280,272,352,416,264,352,416
57,296,296,256,256,256,328,344,344,280,280,280,320,320,320,96,144,168,232,280,168,224,272,264,352,416,264,352,416
58,296,296,256,256,256,328,344,344,280,280,280,320,320,320,96,144,168,224,280,168,224,280,264,352,416,264,352,416
59,296,296,256,256,256,328,344,344,280,280,280,320,320,320,96,144,168,224,280,168,224,280,264,352,416,264,344,416
