frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
21,312,296,264,240,224,328,328,520,256,264,272,296,304,304,304,320,296,328,240,256,256,288,328,264,296,360,328,392,456,328,368,400,232,232,232,232
22,312,296,264,232,224,328,328,328,256,264,272,296,304,304,304,320,288,328,248,264,256,296,336,272,312,312,336,392,448,336,384,408,240,240,232,240
23,312,296,264,232,224,328,328,336,256,264,272,296,304,304,304,320,288,328,248,264,256,296,336,272,328,336,336,392,448,344,400,408,240,240,240,240
24,304,288,256,232,224,320,336,344,256,264,272,288,304,304,296,312,288,320,248,272,264,296,344,280,336,384,336,392,448,344,392,408,240,240,240,240
25,304,288,256,232,224,320,328,344,256,264,272,288,304,304,296,312,288,320,248,272,264,296,344,280,336,384,336,392,448,344,400,408,240,240,240,240
26,304,288,256,232,224,320,328,336,256,264,272,296,304,304,296,312,288,320,248,272,264,304,344,280,328,376,336,392,448,344,392,408,240,240,240,240
27,296,288,256,232,224,320,320,320,256,264,272,296,304,304,296,304,280,320,240,272,256,304,344,280,320,352,336,392,448,344,384,408,232,240,232,232
28,296,288,256,240,232,320,320,320,256,264,272,296,304,312,288,304,280,312,240,264,256,296,336,272,312,344,336,392,448,344,392,408,232,232,232,232
29,296,288,256,240,232,320,320,320,264,264,264,296,304,312,288,304,280,312,240,264,256,296,336,272,312,336,336,392,448,344,392,408,232,232,232,232
30,296,288,256,240,232,320,320,320,256,264,264,296,304,304,288,304,280,312,232,264,256,296,336,272,304,336,336,384,448,336,376,400,224,224,224,224
31,296,288,256,240,232,320,328,328,264,264,272,296,304,304,288,304,280,312,224,256,248,296,336,264,304,344,328,384,448,336,368,400,216,216,216,224
32,296,288,256,240,232,320,328,328,264,264,272,296,304,304,288,304,280,312,224,248,248,288,328,256,304,344,328,384,448,328,368,400,216,216,216,216
33,296,288,264,240,232,320,328,328,264,264,272,304,304,304,288,304,280,312,216,248,240,288,328,256,296,344,328,384,448,328,376,400,208,208,208,208
34,304,296,264,240,232,328,328,336,264,264,272,304,304,304,296,312,288,320,208,240,232,280,320,248,296,344,320,384,448,320,376,400,200,200,200,200
35,304,296,264,240,240,328,336,336,264,264,272,304,312,304,296,312,288,320,200,232,224,272,320,240,288,336,312,376,456,320,368,400,192,192,192,200
36,304,296,264,248,240,328,336,336,272,272,272,304,312,304,296,312,288,320,200,232,224,272,312,232,280,328,312,376,456,320,368,400,192,192,192,192
37,304,304,272,248,248,328,336,344,272,272,272,312,312,304,296,312,288,320,192,224,216,264,304,232,280,312,304,376,448,312,368,400,184,184,184,184
38,304,304,272,256,248,328,336,344,280,280,272,312,320,304,304,312,288,320,184,224,216,264,304,224,272,312,304,368,448,312,368,400,184,184,184,184
39,304,304,272,256,256,336,336,344,280,280,272,320,320,304,304,312,296,320,184,216,216,256,296,224,264,304,304,368,440,304,360,400,176,176,184,184
40,304,304,272,256,256,336,336,344,280,280,272,320,320,304,304,312,296,320,184,216,216,256,296,216,264,296,304,368,432,304,360,400,176,176,176,176
41,312,304,280,264,256,336,344,344,288,280,272,320,320,304,304,312,296,320,176,208,208,256,288,216,256,296,296,360,424,296,352,400,176,168,176,176
42,312,304,280,264,256,336,336,344,280,280,272,320,320,304,304,312,296,320,176,208,208,248,288,208,256,288,296,352,424,296,352,400,168,168,168,168
43,304,304,280,264,256,336,336,344,280,272,272,320,312,304,304,312,296,320,168,208,200,248,280,208,248,288,288,352,416,296,352,400,168,168,168,168
44,304,304,280,264,256,336,336,344,280,272,272,320,312,304,304,312,296,320,168,200,200,248,280,208,248,288,288,344,408,288,352,400,160,160,168,168
45,304,304,280,264,256,336,336,344,280,272,272,320,312,304,304,312,296,320,168,200,200,240,280,200,248,280,288,344,400,288,344,392,160,160,168,168
46,304,304,272,264,264,328,336,336,280,280,280,312,312,304,296,304,288,312,168,200,200,240,280,200,248,280,288,344,400,288,344,392,160,160,160,160
47,296,296,272,264,264,328,336,336,280,280,280,312,312,304,296,304,288,312,168,200,200,240,280,200,240,280,288,344,400,288,344,400,160,160,160,160
48,296,296,272,256,264,320,328,336,280,280,280,312,312,304,288,304,280,312,168,200,200,240,280,200,240,280,288,344,400,288,344,400,160,160,160,160
49,296,296,264,256,264,320,328,336,280,272,280,312,312,304,288,296,280,304,168,200,200,240,280,200,240,280,280,344,400,288,344,400,160,160,160,160
50,296,296,264,256,264,320,328,328,280,272,280,312,312,304,288,296,280,304,160,200,200,240,280,200,240,272,280,344,400,280,344,400,160,160,160,160
51,288,288,264,256,256,320,328,328,280,272,280,312,312,304,288,296,280,304,160,200,200,240,280,200,240,272,288,344,400,288,344,392,160,160,160,160
52,288,288,264,256,256,320,328,328,280,272,280,312,312,304,280,296,280,304,160,200,200,240,280,200,240,272,288,344,400,280,344,392,160,160,160,160
53,288,288,264,256,256,320,328,328,272,272,280,312,312,304,280,296,272,304,160,200,200,240,280,200,240,272,288,344,400,288,344,400,160,160,160,160
54,288,288,264,256,256,312,328,328,272,272,280,304,304,304,280,296,272,304,160,200,200,240,280,200,240,272,280,344,400,288,344,400,160,160,160,160
55,288,288,264,256,248,312,320,328,272,272,280,304,312,304,280,288,272,296,160,200,200,240,280,200,240,272,280,344,400,288,344,400,160,160,160,160
56,288,288,264,248,248,312,320,328,272,272,280,304,304,304,280,288,272,296,160,200,200,240,280,200,240,272,288,344,400,288,344,392,160,160,160,160
57,288,288,256,248,248,312,320,328,272,272,280,304,304,304,280,288,272,296,160,200,200,240,280,200,240,272,280,344,400,280,344,400,160,160,160,160
58,288,288,256,248,248,312,320,328,272,272,280,304,312,304,280,288,272,296,168,200,200,240,280,200,240,272,288,344,400,288,344,400,160,160,160,160
59,288,288,256,256,256,312,320,328,272,272,272,304,304,304,280,288,272,296,168,200,200,240,280,200,240,272,280,344,400,280,344,392,160,160,160,160
