frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
21,256,264,240,240,240,288,288,288,256,256,256,288,288,288,248,264,240,272,176,208,216,256,304,200,152,112,296,360,416,296,360,416,176,168,176,176
22,256,264,240,240,240,288,288,280,256,256,256,288,288,288,248,256,240,272,176,208,216,264,304,200,152,112,296,360,416,296,360,416,176,168,184,176
23,256,264,240,240,240,288,288,280,256,256,256,288,288,288,248,264,240,272,176,208,216,264,304,200,152,120,296,360,416,296,360,416,176,168,184,176
24,256,264,240,240,240,288,288,280,256,256,256,288,288,288,248,264,240,272,176,208,216,264,304,200,160,128,296,360,416,296,360,416,176,168,184,176
25,256,264,240,232,240,288,288,288,256,256,256,288,288,280,248,264,240,272,176,208,216,264,304,200,160,136,296,360,416,296,360,416,176,176,184,176
26,256,264,240,232,240,288,296,288,256,256,256,288,288,280,248,264,248,272,184,216,216,264,304,208,192,160,304,360,416,296,360,416,176,176,184,176
27,256,264,240,232,240,288,304,296,256,256,256,288,288,280,248,264,248,272,184,216,216,264,304,208,208,184,304,360,416,296,360,416,176,176,184,176
28,256,264,232,232,240,288,304,312,256,256,256,288,288,280,248,264,248,272,184,216,216,264,304,208,224,216,304,360,416,296,360,416,176,176,184,176
29,256,264,232,232,240,288,304,304,256,256,256,288,288,280,256,264,248,272,184,216,216,264,304,208,232,240,304,360,416,296,360,416,176,176,184,176
30,256,264,232,232,240,288,304,312,248,256,256,288,288,280,256,264,248,272,184,216,224,264,304,216,240,272,304,360,416,296,360,416,176,176,184,184
31,256,264,232,232,232,288,304,312,248,256,256,288,288,280,256,264,248,272,184,216,224,264,304,216,256,288,304,360,416,296,360,416,176,176,184,184
32,256,264,232,232,240,288,304,312,248,256,256,288,288,280,256,264,248,272,184,216,224,264,304,216,256,288,304,360,416,296,360,416,176,176,184,184
33,264,264,232,232,232,288,304,312,248,256,256,288,288,280,256,264,248,272,184,216,224,264,304,216,256,296,304,360,416,296,360,416,176,176,184,184
34,264,264,232,232,232,288,296,304,248,256,256,288,288,280,256,264,248,272,184,216,224,264,304,216,256,288,304,360,416,296,360,416,176,176,184,184
35,264,264,232,232,232,288,296,304,248,256,256,288,288,280,256,264,248,272,184,216,224,264,304,216,256,288,304,360,416,296,360,416,176,176,184,184
36,264,264,240,232,232,288,296,304,248,256,256,288,288,280,256,264,248,272,184,216,224,264,304,216,256,288,304,360,416,296,360,416,176,176,184,184
37,264,264,240,232,232,288,296,304,248,256,256,288,288,280,256,264,248,272,184,216,224,264,304,216,256,296,304,360,416,296,360,416,176,176,184,184
38,264,264,240,232,232,288,296,304,256,256,256,288,288,280,256,264,248,272,184,216,224,264,304,216,256,296,304,360,416,296,360,416,176,176,184,184
39,264,264,240,232,240,288,296,304,256,256,256,288,288,280,256,264,248,272,184,216,224,264,304,216,256,296,304,360,416,296,360,416,184,176,184,184
40,264,264,240,232,240,288,296,304,248,256,256,288,288,280,256,264,248,272,184,216,224,264,304,216,256,296,304,360,416,304,360,416,184,176,184,184
