frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
21,280,296,272,272,264,320,320,296,288,288,288,320,312,312,272,280,456,296,176,208,216,256,296,200,240,176,296,360,416,296,360,416,160,168,152,176
22,296,296,272,264,264,312,328,304,280,288,288,312,312,312,288,304,280,304,176,208,216,256,296,208,216,192,296,360,416,296,360,416,176,176,176,176
23,296,296,272,264,264,320,336,328,280,288,288,312,312,312,288,296,280,304,176,208,216,256,296,208,232,216,296,360,416,296,360,416,176,176,184,176
24,296,296,272,264,264,320,344,320,280,288,288,312,312,312,288,296,280,304,176,216,216,256,296,208,240,248,296,360,416,296,360,424,176,176,184,184
25,296,296,272,264,264,320,344,344,280,288,288,312,312,312,288,296,280,304,176,216,216,256,296,208,248,256,296,360,424,296,360,416,176,176,184,176
26,296,296,272,264,264,320,336,352,280,288,288,312,312,312,288,296,280,304,176,216,216,256,296,216,248,288,296,360,424,296,360,416,176,176,176,176
27,296,296,272,264,264,320,336,352,280,288,288,312,312,312,288,304,280,304,176,216,216,256,296,216,256,288,296,360,424,296,360,416,176,176,184,176
28,296,296,272,264,264,320,336,352,280,288,288,312,312,312,288,304,280,312,176,216,216,256,296,216,248,288,296,360,416,296,360,416,176,176,184,176
29,296,296,272,264,264,320,336,344,280,288,288,312,312,312,288,304,280,312,176,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,184,184
30,296,296,272,264,264,328,328,336,280,288,288,320,312,312,296,304,288,312,176,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,176,176
31,296,296,272,264,264,328,328,336,280,288,288,320,312,312,296,304,288,312,176,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,176,176
32,296,296,272,264,264,328,328,336,280,288,288,320,312,312,296,304,288,312,176,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,176,184
33,296,296,272,264,264,328,336,336,280,288,288,320,312,312,296,304,288,312,176,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,176,184
34,304,296,272,264,264,328,328,336,280,288,288,312,312,312,296,304,288,312,176,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,176,184
35,296,296,272,264,264,328,328,336,280,288,288,320,312,312,296,304,288,312,176,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,176,184
36,296,296,272,264,264,328,336,336,280,288,288,320,312,312,296,304,288,312,176,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,176,184
37,296,296,272,264,264,328,336,336,280,288,288,320,312,312,296,304,288,312,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,176,184
38,296,296,272,264,264,320,336,336,280,288,288,320,312,312,296,304,288,312,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,184,184
39,296,296,272,264,264,328,336,336,280,288,288,320,312,312,296,304,288,312,176,216,216,256,296,216,256,296,296,360,424,296,360,416,176,176,184,184
