frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
19,296,288,264,272,336,304,328,344,280,272,272,320,328,328,288,304,272,304,120,160,160,184,176,168,208,176,264,344,416,264,336,408,120,120,128,128
20,296,280,264,272,328,304,328,336,280,272,272,320,320,328,288,304,272,304,120,160,160,192,208,168,192,208,264,344,416,264,344,408,120,120,128,128
21,296,288,272,264,304,304,328,336,280,272,272,320,320,328,288,304,272,304,120,160,160,200,232,168,192,144,264,344,416,264,344,408,120,120,128,128
22,296,288,272,256,280,304,328,328,280,272,272,320,320,328,288,304,280,312,120,160,160,208,248,168,184,144,264,344,416,264,344,408,120,120,128,128
23,296,288,272,248,256,304,336,320,280,272,272,320,328,328,288,304,280,304,120,160,160,216,264,168,176,144,264,344,416,264,336,408,120,120,128,128
24,296,288,264,240,240,304,336,312,280,272,272,320,328,328,288,304,280,304,128,168,160,216,264,168,176,128,264,344,416,264,344,408,120,120,128,128
25,296,288,264,232,232,312,352,320,280,272,272,320,328,328,288,296,280,304,128,168,160,216,272,168,168,136,272,344,416,264,344,408,120,120,128,128
26,296,288,256,232,224,320,360,320,280,272,272,320,328,328,288,296,272,304,120,168,160,224,272,168,152,120,264,344,408,264,336,408,120,120,128,128
27,288,288,256,232,224,320,360,328,280,272,272,320,328,328,280,296,272,304,120,168,168,224,272,160,136,112,264,344,408,264,344,408,120,120,128,128
28,288,288,256,232,232,312,344,344,280,272,272,320,328,328,280,296,272,304,120,168,168,224,272,160,120,96,264,344,416,264,344,408,120,120,128,128
29,296,288,256,240,240,312,336,344,280,272,272,320,328,328,288,296,272,304,120,160,168,216,256,160,112,64,264,344,416,256,336,408,120,120,128,128
30,296,288,256,240,248,312,328,336,280,272,272,320,328,328,288,304,272,304,120,160,168,216,256,160,112,56,264,344,408,264,344,408,120,120,128,128
31,296,288,256,248,256,312,328,328,280,272,272,320,328,328,288,304,272,304,120,168,168,216,256,160,120,80,264,344,408,256,344,408,112,120,128,128
32,296,288,256,248,264,312,328,312,280,272,272,320,320,328,288,304,280,304,120,160,168,216,256,160,160,136,256,344,408,256,344,408,112,112,128,128
33,296,288,264,248,264,320,320,304,280,272,272,320,320,328,288,304,280,312,120,160,168,224,264,160,160,168,264,344,416,264,344,408,112,112,128,128
34,296,288,264,248,264,320,320,304,280,272,272,320,320,328,288,304,280,312,120,160,168,224,264,152,176,192,264,344,416,264,344,408,112,112,120,128
35,296,288,264,248,256,320,320,304,272,272,272,312,320,328,288,304,280,312,120,160,168,224,272,160,184,200,264,344,408,264,344,408,112,112,120,128
36,296,296,264,248,248,320,328,312,272,272,272,312,320,328,296,304,280,312,120,160,168,224,272,160,192,200,264,344,416,264,344,408,112,112,120,128
37,296,296,264,248,248,328,336,320,272,272,272,312,320,328,296,304,280,312,120,160,168,216,272,160,192,208,264,344,416,256,344,408,112,112,120,128
38,296,296,264,248,240,328,336,328,272,272,272,312,320,328,296,304,280,312,120,160,160,216,272,160,200,224,264,344,408,256,344,408,112,112,120,128
39,296,296,264,248,240,328,336,328,272,272,272,312,320,328,296,304,280,312,120,160,160,216,272,160,200,240,264,344,416,264,344,408,112,112,120,128
40,296,296,264,248,240,328,336,336,272,272,272,320,320,328,296,304,280,312,120,160,160,216,272,168,208,248,264,344,408,264,344,408,112,112,120,128
41,296,296,264,248,248,328,336,344,280,272,272,320,328,328,288,304,280,312,120,168,160,216,272,168,224,272,264,344,416,264,344,408,112,112,120,120
42,296,296,264,248,248,328,336,344,272,272,272,320,320,328,288,304,280,312,120,168,160,216,272,168,224,272,264,344,416,264,344,408,112,112,120,120
43,296,296,264,256,256,328,336,344,272,272,272,320,320,328,288,304,280,312,120,168,160,224,272,168,224,272,264,344,416,264,344,408,112,112,120,120
44,296,296,264,256,256,328,336,344,272,272,272,320,320,328,288,304,280,312,120,168,160,216,272,168,224,272,264,344,408,264,344,408,112,112,120,120
45,296,296,264,256,256,328,336,336,280,272,272,320,328,328,288,304,280,312,120,168,168,224,272,168,224,280,264,344,408,264,344,408,112,112,120,120
46,296,296,264,256,256,328,336,344,280,272,272,320,328,328,288,304,280,312,120,168,168,224,272,168,224,272,264,352,416,264,344,408,112,112,120,120
47,296,296,264,256,256,328,336,344,280,272,272,320,320,328,288,304,280,312,120,168,168,224,272,168,224,272,264,352,408,264,344,408,112,112,120,120
48,296,296,264,256,256,328,344,344,280,272,272,320,328,328,288,304,280,312,120,168,168,224,280,168,224,272,264,344,416,264,344,408,112,112,120,120
49,296,296,264,256,256,328,344,344,280,272,272,320,328,328,288,304,280,312,120,168,168,224,280,168,224,272,264,352,416,264,344,408,112,112,120,120
