frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
15,296,296,264,256,288,328,336,312,280,280,288,312,312,312,136,184,200,240,224,200,240,224,288,352,416,288,352,416
16,296,296,264,256,288,328,336,312,280,280,288,312,312,312,136,184,200,240,224,200,240,216,288,360,424,288,352,416
17,296,296,264,256,280,328,336,312,280,280,288,312,312,312,136,184,200,240,216,200,240,216,288,360,416,288,352,416
18,296,296,264,256,272,328,336,320,280,280,288,312,312,312,136,184,200,240,216,200,240,224,288,352,416,288,352,416
19,296,296,264,256,272,328,336,320,280,280,288,312,312,312,136,184,200,240,216,200,240,224,288,352,416,288,352,416
20,296,296,264,256,280,328,336,312,280,280,288,312,312,312,136,184,200,240,216,200,240,224,288,360,416,288,352,416
21,296,296,264,256,280,328,336,312,280,280,288,312,312,312,136,184,200,240,224,200,240,224,280,352,416,280,352,416
22,296,296,264,256,280,328,336,312,280,280,288,312,312,312,136,184,200,240,216,200,240,216,288,360,416,288,352,416
23,296,296,264,256,280,328,336,312,280,280,288,312,312,312,136,184,200,240,216,200,240,224,288,352,416,288,352,416
24,296,296,264,248,272,328,336,320,280,280,288,312,312,312,136,184,200,240,216,200,240,224,288,352,416,288,352,416
25,296,296,264,256,272,328,336,320,280,280,288,312,312,312,136,184,200,240,216,200,240,224,288,360,416,288,352,416
26,296,296,264,256,280,328,336,320,280,280,288,312,312,312,136,184,200,240,224,200,240,224,288,352,416,288,352,416
27,296,296,264,256,280,328,336,312,280,280,288,312,312,312,136,184,200,240,224,200,240,224,288,360,416,288,352,416
28,296,296,264,256,288,328,336,312,280,280,288,312,312,312,136,184,200,240,224,200,240,224,288,360,416,288,360,416
29,296,296,264,256,288,328,336,312,280,280,288,312,312,312,136,184,200,240,224,200,240,224,288,360,416,288,352,416
30,296,296,264,256,288,328,336,312,280,280,288,312,312,312,136,184,200,240,224,200,240,224,288,360,416,288,352,416
31,296,296,264,256,288,328,336,312,280,280,288,312,312,312,136,184,200,240,224,200,240,224,288,360,416,288,352,416
32,296,296,264,256,288,328,336,312,280,280,288,312,312,312,136,184,200,240,232,200,240,232,288,360,416,288,352,416
33,296,296,264,256,280,328,336,320,280,280,288,312,312,312,136,184,200,240,232,200,240,232,288,360,416,288,352,416
34,296,296,264,248,272,328,344,328,280,280,288,312,312,312,136,184,200,240,248,200,240,248,288,352,416,288,352,416
35,296,296,264,248,264,328,344,328,280,280,288,312,312,312,136,184,200,240,256,200,240,256,288,360,416,288,352,416
36,296,296,264,248,256,328,344,336,280,280,288,312,312,312,136,184,200,240,264,200,240,264,288,352,416,288,352,416
37,296,296,264,248,248,328,344,344,280,280,288,312,312,312,136,184,200,240,280,200,240,272,288,360,416,288,352,416
38,296,296,264,248,248,328,344,344,280,280,288,312,312,312,136,184,200,248,288,200,240,280,288,352,416,288,352,416
39,296,296,264,248,248,328,344,344,280,280,288,312,312,312,136,184,200,248,288,200,240,288,288,360,416,288,360,416
40,296,296,264,248,248,328,344,344,280,280,288,312,312,312,136,184,200,248,296,200,248,288,288,360,416,288,360,416
41,296,296,264,256,256,328,336,336,280,280,288,312,312,312,136,184,200,248,296,200,248,288,288,360,416,288,360,416
42,296,296,264,256,256,328,336,336,280,280,288,312,312,312,136,184,200,256,296,200,248,288,288,360,416,288,352,416
43,296,296,264,256,256,328,336,336,280,280,288,312,312,312,136,184,200,248,296,200,248,296,288,352,416,288,352,416
44,296,296,264,256,256,328,336,336,280,280,288,312,312,312,136,184,200,248,296,200,248,296,288,360,416,288,352,416
45,296,296,264,256,256,328,336,336,280,280,288,312,312,312,136,184,200,248,296,200,248,288,288,360,424,288,352,416
46,296,296,264,256,256,328,336,336,280,280,288,312,312,312,136,184,200,248,296,200,248,288,288,360,416,288,352,416
47,296,296,264,256,256,328,336,336,280,280,288,312,312,312,136,184,200,248,296,200,248,296,288,360,416,288,352,416
48,296,296,264,256,256,328,336,336,280,280,288,312,312,312,136,184,200,248,296,200,248,288,288,360,416,288,352,416
