frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
17,296,296,272,264,280,328,328,312,288,288,288,312,312,312,288,304,280,312,240,264,264,304,336,264,304,336,328,360,416,328,360,416,240,240,240,240
18,296,296,272,264,280,328,328,312,288,288,288,312,312,312,288,304,280,312,248,272,272,312,336,272,304,336,328,368,416,328,368,416,240,240,248,240
19,296,296,272,264,280,320,328,312,288,288,288,312,312,312,288,304,280,312,248,272,272,312,336,272,312,336,336,368,416,336,368,416,240,240,248,248
20,296,296,272,264,288,320,328,312,288,288,288,312,312,312,288,296,280,304,248,272,272,312,336,272,312,336,336,368,416,336,360,416,248,240,248,248
21,296,296,272,264,288,320,328,312,288,288,288,312,312,312,288,296,280,304,248,272,280,320,336,272,312,336,336,368,416,328,360,416,248,240,248,248
22,296,296,272,272,288,320,328,312,288,288,288,312,312,312,288,296,280,304,248,272,280,320,336,272,312,336,336,368,416,336,360,416,248,240,248,248
23,296,296,272,272,288,320,328,312,288,288,288,312,312,312,288,296,280,304,248,272,280,320,336,272,312,336,336,368,416,336,360,416,248,240,248,248
24,296,296,272,272,288,320,328,312,288,288,288,312,312,312,288,296,280,304,248,272,280,320,336,272,312,336,336,368,408,336,360,416,248,248,248,248
25,296,296,272,272,288,320,328,312,288,288,288,312,312,312,288,296,280,304,248,272,280,320,336,272,312,336,336,368,416,336,360,416,240,240,248,248
26,296,296,272,272,288,320,328,312,288,280,288,312,312,312,288,296,280,304,248,272,272,320,336,272,312,336,336,368,408,328,360,416,240,240,248,240
27,296,296,272,272,288,320,328,312,288,288,288,312,312,312,288,296,280,304,248,272,272,320,336,272,312,336,336,368,416,336,368,416,240,240,248,240
28,296,296,272,272,288,320,328,312,280,288,288,312,312,312,288,296,280,304,248,272,272,312,336,272,312,336,328,368,416,328,360,416,240,240,240,240
29,296,296,272,272,288,320,328,312,280,288,288,312,312,312,288,296,280,304,248,272,272,312,336,272,312,336,336,368,416,336,360,416,240,240,240,240
30,296,296,272,272,288,320,328,312,280,288,288,312,312,312,288,296,280,304,240,272,272,312,336,272,312,336,336,368,416,328,360,416,240,240,240,240
31,296,296,272,272,288,320,328,312,280,288,288,312,312,312,288,296,280,304,240,272,272,312,336,272,312,336,336,368,416,328,360,416,240,240,240,240
32,296,296,272,272,288,320,328,312,280,288,288,312,312,312,288,304,288,304,240,272,272,312,336,272,312,336,336,368,416,328,360,416,240,240,240,240
33,296,296,272,272,288,320,328,312,280,288,288,312,312,312,288,304,288,304,240,272,272,312,336,272,312,336,336,368,416,336,360,416,240,240,240,240
34,296,296,272,272,288,320,328,312,288,288,288,312,312,312,288,304,288,304,240,272,272,312,336,272,312,336,336,368,416,328,360,416,240,240,240,240
35,296,296,272,272,288,320,328,312,288,288,288,312,312,312,288,304,288,304,240,272,272,312,336,272,304,336,336,368,416,328,360,416,240,240,240,240
36,296,296,272,272,288,320,328,312,288,288,288,312,312,312,288,304,288,312,240,272,272,312,336,272,312,336,336,368,416,328,360,416,240,240,240,240
37,296,296,272,272,288,320,328,312,288,288,288,312,312,312,296,304,288,312,240,272,272,312,336,272,304,336,328,368,416,328,360,416,240,240,240,240
38,296,296,272,272,288,320,328,312,288,288,288,312,312,312,296,304,288,312,240,272,272,312,336,272,312,336,336,368,416,336,360,416,240,240,240,240
39,296,296,272,272,288,320,328,312,288,288,288,312,312,312,296,304,288,312,240,272,272,312,336,272,304,336,328,368,416,328,360,416,240,240,240,240
40,296,296,272,272,288,320,328,312,288,288,288,312,312,312,288,304,288,304,248,272,272,312,336,272,304,336,336,368,416,328,360,416,240,240,240,240
