frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
14,328,328,296,296,320,360,368,368,312,304,296,344,336,328,136,184,192,224,200,200,248,288,280,360,424,280,360,416
15,328,328,296,296,320,360,368,376,312,304,296,344,336,328,136,184,192,216,192,200,248,288,280,360,432,280,360,416
16,328,328,296,296,328,360,376,384,312,304,288,344,336,328,136,184,192,216,184,200,240,280,280,360,432,280,360,416
17,328,328,296,296,336,360,376,392,312,304,288,344,336,328,136,184,192,216,184,200,240,272,280,360,432,280,360,416
18,328,328,296,296,344,360,376,400,312,304,288,344,336,328,136,184,192,216,192,200,232,264,280,360,432,280,360,416
19,328,328,296,296,344,360,376,408,312,304,288,344,336,328,136,184,192,216,208,200,232,240,280,360,440,280,352,416
20,328,328,296,296,344,360,376,408,312,304,288,344,336,328,136,184,192,224,224,200,232,224,288,360,440,288,352,416
21,328,328,296,296,344,360,384,408,312,304,288,344,336,328,136,184,192,224,240,200,224,200,280,360,440,280,352,416
22,328,328,296,288,336,352,392,408,312,304,288,344,336,328,136,184,192,232,256,200,216,184,288,360,448,288,360,416
23,328,328,296,288,328,352,384,400,312,304,288,344,336,328,136,184,192,232,272,200,208,176,288,360,440,288,352,416
24,328,328,296,288,312,352,384,392,304,304,288,336,336,328,136,184,192,240,288,200,208,160,288,360,448,288,360,416
25,328,320,296,280,296,352,384,376,312,304,288,336,336,328,136,184,192,240,296,200,200,160,288,360,448,288,360,416
26,328,320,296,280,296,344,376,376,312,304,288,336,336,328,136,184,192,248,296,200,208,160,288,360,448,288,360,416
27,328,320,296,280,280,344,376,368,304,304,288,336,336,328,136,184,192,248,296,200,208,160,288,360,448,296,360,416
28,320,320,288,272,280,344,376,360,304,296,288,336,336,328,136,184,192,248,296,200,208,160,288,368,448,288,360,416
29,320,320,288,272,280,344,376,360,304,296,288,328,336,328,136,184,192,248,296,200,208,160,288,368,448,288,352,416
30,320,312,288,264,272,344,376,360,296,296,288,328,336,328,136,184,192,248,296,200,208,160,296,368,448,296,360,416
31,312,312,280,264,272,344,384,360,296,288,288,328,336,328,136,176,192,240,296,192,200,160,296,376,448,296,360,416
32,312,312,280,256,264,344,384,368,288,288,288,328,328,328,128,176,192,240,296,192,192,160,296,368,448,288,360,416
33,304,304,272,256,256,344,384,368,288,288,288,328,328,328,128,176,192,248,296,192,192,152,296,368,448,296,352,416
34,296,304,272,256,256,336,384,368,288,288,288,328,328,328,128,176,192,248,296,192,176,128,296,376,448,296,360,416
35,296,304,272,256,256,336,368,368,280,288,288,320,328,328,128,176,192,248,296,192,168,112,296,368,440,296,360,416
36,296,296,272,264,256,336,352,352,288,288,288,320,328,328,128,176,200,248,296,192,160,104,296,376,440,296,360,416
37,288,296,272,264,264,336,328,328,288,288,288,320,328,336,128,176,200,256,296,184,144,104,304,376,448,296,360,416
38,288,296,272,272,272,328,304,304,280,288,288,320,328,336,128,176,200,248,248,184,128,128,296,376,448,296,360,416
39,288,296,272,288,272,328,312,280,288,288,288,320,328,336,128,184,200,216,176,192,192,168,296,376,448,288,360,416
40,280,296,272,264,248,328,312,264,288,288,288,320,328,336,128,176,200,240,216,192,200,208,288,368,440,288,360,416
41,280,296,272,280,240,320,296,240,288,288,288,320,328,336,128,176,200,248,248,192,216,248,296,376,440,296,360,416
42,280,288,272,272,248,320,288,240,288,288,288,320,320,336,128,176,200,248,264,192,232,272,288,376,448,288,360,416
43,280,288,272,272,264,320,288,256,288,288,288,312,320,336,128,176,200,248,280,200,248,288,288,368,448,288,360,416
44,280,288,272,280,272,320,296,264,288,288,288,312,320,336,128,176,200,248,288,200,248,288,288,368,440,288,360,416
45,280,288,272,280,272,320,304,280,288,288,288,320,320,336,128,176,208,248,288,192,248,288,296,376,448,288,360,416
46,280,288,272,272,280,320,312,280,288,288,288,320,320,336,128,176,200,248,280,192,248,288,304,376,448,296,360,416
47,280,296,272,272,272,328,320,288,288,288,288,320,328,328,128,176,200,248,288,192,248,288,296,368,440,296,360,416
48,280,296,272,264,264,328,328,296,288,288,288,320,328,328,136,176,208,256,304,192,248,288,296,376,448,288,360,416
49,288,296,272,264,264,336,336,304,288,288,288,328,328,328,136,184,200,256,296,200,248,288,288,376,448,280,360,416
50,288,304,272,264,264,336,344,312,288,288,288,328,328,328,136,176,200,256,296,192,248,288,288,368,448,288,360,416
51,296,304,280,272,264,344,352,328,296,288,288,328,328,328,136,184,200,248,296,200,248,288,288,368,448,288,352,416
52,304,312,280,272,272,352,360,336,296,296,288,328,336,328,136,184,200,256,304,200,248,296,296,368,448,288,360,416
53,312,320,288,272,272,352,360,344,296,296,288,328,336,328,136,184,200,256,304,200,256,296,296,368,440,296,360,416
54,320,320,288,280,280,360,368,360,304,296,288,336,336,328,136,184,200,256,304,208,256,296,296,368,440,296,360,416
55,328,328,296,280,280,360,368,368,304,296,288,336,336,328,136,184,200,248,288,200,248,296,288,360,440,288,360,416
56,328,328,296,280,280,360,376,368,304,296,288,336,336,328,136,184,200,248,288,200,256,296,288,360,440,288,360,416
57,328,328,296,280,280,360,376,368,304,304,296,336,336,328,136,184,200,248,288,200,248,296,288,360,432,288,360,416
58,328,328,296,280,280,360,368,368,304,304,296,344,336,328,136,184,200,248,288,200,248,296,288,360,424,288,360,416
59,328,328,296,280,280,360,368,368,304,304,296,344,336,328,136,184,200,248,288,200,248,296,288,360,424,288,360,416
60,328,328,296,280,280,360,368,360,304,304,304,344,336,328,136,176,192,248,288,200,248,296,288,352,416,288,360,416
61,328,328,296,280,280,360,368,360,312,304,304,344,336,328,136,184,192,248,288,200,248,288,288,352,416,288,352,416
62,328,328,296,280,280,360,360,360,304,304,304,336,336,328,136,184,192,248,288,200,248,296,288,352,416,288,352,416
63,328,328,296,280,280,360,360,360,304,304,304,336,336,328,136,184,192,248,288,200,248,288,288,352,416,288,352,416
64,328,328,296,280,280,360,360,360,304,304,304,336,336,328,136,184,192,248,288,200,248,296,288,352,416,288,352,416
65,328,328,288,280,280,352,360,360,304,304,304,336,336,328,136,176,192,248,288,200,248,288,288,352,416,288,352,416
66,320,320,288,280,280,352,360,360,304,304,304,336,336,328,136,184,192,248,288,200,248,288,288,352,424,288,352,416
67,320,320,288,280,280,352,360,360,304,304,304,336,336,328,136,184,192,248,288,200,248,296,288,360,416,288,352,416
68,320,320,288,280,280,352,360,360,304,304,304,336,328,328,136,184,192,248,288,200,248,296,288,352,416,288,352,416
69,320,320,288,272,280,352,360,360,304,304,304,336,328,328,136,176,200,248,288,200,248,288,296,360,416,288,360,416
