frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
40,288,288,264,256,256,320,328,320,280,264,272,312,320,320,184,240,248,272,288,240,264,288,320,376,416,320,368,416
41,288,288,264,256,256,320,328,320,280,264,272,312,320,320,192,240,248,272,288,248,272,288,320,376,416,320,376,416
42,288,288,264,256,264,320,328,320,280,264,272,312,320,320,200,248,256,280,296,248,280,296,328,376,416,320,368,416
43,288,288,256,256,264,320,328,320,280,264,272,312,320,320,200,248,256,280,304,256,288,304,328,376,416,328,360,416
44,288,288,264,256,264,320,328,320,280,264,272,312,320,320,200,248,256,288,304,256,288,304,328,376,416,328,360,416
45,288,288,256,256,264,320,328,320,280,264,272,312,320,320,200,248,256,288,304,256,288,304,336,376,416,328,360,416
46,288,288,256,256,256,320,328,320,280,264,272,312,320,320,200,248,256,288,304,256,288,304,336,376,416,336,360,416
47,288,288,256,256,256,320,328,320,280,264,272,312,320,320,200,248,256,280,304,256,288,304,328,376,416,328,368,416
48,288,288,264,256,256,320,328,320,280,264,272,312,320,320,200,248,256,280,296,248,280,296,328,368,416,328,360,416
49,288,288,264,256,256,320,328,320,280,264,272,312,320,320,192,240,248,272,288,248,280,296,328,368,416,320,368,416
50,288,288,264,256,256,320,328,320,272,264,272,312,320,320,184,240,240,264,288,240,272,288,320,368,416,320,368,416
51,288,288,256,256,256,320,328,320,272,264,272,312,320,320,184,232,240,264,280,232,264,280,312,368,416,312,360,416
52,288,288,256,256,264,320,328,320,272,272,272,312,320,320,176,224,240,272,280,232,256,272,312,368,416,312,360,416
53,288,288,256,256,256,320,328,320,272,272,272,312,320,320,168,216,224,264,264,224,248,264,304,360,416,304,360,416
54,288,288,256,256,264,320,328,312,272,272,272,312,320,320,160,208,216,248,256,216,240,256,296,360,416,296,360,416
55,288,288,256,256,264,320,328,312,272,272,272,312,320,320,144,200,208,232,248,208,232,240,296,360,416,288,360,416
56,288,288,256,256,264,320,328,312,272,272,272,312,312,320,136,184,200,224,232,192,216,224,288,360,416,280,352,416
57,288,288,256,256,264,320,328,312,272,272,272,312,312,320,128,176,192,208,216,184,208,216,280,352,416,280,352,416
58,288,288,256,248,264,320,328,312,272,272,272,312,312,320,120,168,184,200,200,176,200,200,272,352,408,272,352,416
59,288,288,256,248,264,320,328,312,272,272,272,312,312,320,112,160,168,192,192,168,192,192,264,344,416,264,344,408
60,288,288,256,248,280,320,328,312,272,272,272,312,312,320,104,152,168,184,192,160,184,184,264,344,408,264,344,408
61,288,288,256,248,256,320,328,312,272,272,272,312,320,320,96,144,160,176,168,160,176,176,256,344,408,256,336,408
62,288,288,264,248,264,320,328,312,272,272,272,312,320,320,96,144,160,176,168,160,168,168,256,336,408,256,336,408
63,288,288,256,280,304,320,328,312,272,272,272,312,320,320,96,144,160,176,168,152,176,168,256,344,408,256,336,408
64,288,288,256,288,304,320,328,312,272,272,272,312,320,320,96,144,160,176,160,152,168,168,256,344,408,256,336,408
65,288,288,264,248,264,320,328,312,272,272,272,312,320,320,96,144,160,176,168,160,176,168,256,344,408,256,336,408
66,288,288,256,248,264,320,328,312,272,272,272,312,320,320,96,144,160,176,168,160,176,168,256,344,408,256,336,408
67,288,288,256,248,256,320,328,312,272,272,272,312,320,320,96,144,160,184,176,160,176,176,256,344,408,256,336,408
68,288,288,256,248,256,320,336,320,272,272,272,312,320,320,96,144,160,184,192,160,184,192,256,344,416,256,344,408
69,288,288,256,248,256,320,336,320,272,272,272,312,320,320,96,144,168,200,216,160,200,200,256,344,408,256,344,408
70,288,288,256,248,256,328,336,320,272,272,272,312,320,320,96,144,168,208,232,168,208,224,264,344,408,256,336,408
71,288,288,256,248,256,328,336,328,272,272,272,312,320,320,96,144,168,216,256,168,216,240,264,344,408,264,344,408
72,288,288,256,248,248,328,336,328,272,272,272,312,320,320,96,144,168,224,264,168,216,256,264,344,416,264,344,408
73,288,288,256,248,248,328,336,336,272,272,272,312,320,320,96,144,168,224,280,168,216,264,272,344,416,264,344,408
74,288,288,256,248,248,328,336,336,272,272,272,312,320,320,96,144,168,224,272,168,224,272,264,344,416,264,344,408
75,288,288,256,248,248,328,336,336,272,272,272,312,320,320,96,144,168,224,280,168,224,280,264,344,416,264,344,408
76,288,288,256,248,248,328,336,336,272,272,272,312,320,320,96,144,168,224,272,168,224,280,264,344,408,264,344,408
77,288,288,256,248,248,320,336,336,272,272,272,312,320,320,96,144,168,224,272,168,224,280,264,344,416,264,344,408
78,288,288,256,248,248,320,336,336,272,272,272,312,320,320,96,144,168,224,272,168,224,280,264,344,416,264,344,408
79,288,288,256,248,248,328,336,336,272,272,272,312,320,320,96,144,168,224,272,168,224,280,264,344,416,264,344,408
80,288,288,256,248,248,328,328,336,272,272,272,312,320,320,96,144,168,224,280,168,224,272,264,344,416,264,344,408
81,288,288,256,248,248,328,328,336,272,272,272,312,320,320,96,144,168,224,280,168,224,280,264,344,408,264,344,408
82,288,288,256,248,248,328,328,336,272,272,272,312,320,320,96,144,168,224,272,168,224,280,264,344,416,264,344,408
