frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
19,288,288,264,248,272,312,328,312,272,272,272,312,304,304,280,296,272,304,168,200,200,240,240,200,240,248,288,352,408,288,352,408,160,160,168,168
20,288,288,264,256,256,320,328,304,272,272,272,312,304,304,288,296,280,304,176,208,208,240,256,208,256,232,288,352,392,296,360,416,168,168,176,176
21,296,296,272,256,256,320,328,304,272,272,280,312,304,304,288,296,280,304,184,216,216,240,256,216,256,232,296,352,384,296,360,416,176,176,184,184
22,296,296,264,256,256,320,336,304,272,280,280,312,312,312,288,296,280,304,176,208,208,232,248,208,248,232,288,352,392,288,352,408,168,168,176,176
23,288,296,264,256,264,320,336,312,272,280,280,312,312,312,288,296,280,304,168,208,208,232,248,208,248,232,288,352,400,288,352,400,168,168,168,168
24,288,288,264,256,272,320,336,320,272,280,288,312,312,312,288,296,280,304,168,200,200,240,232,200,240,240,288,352,408,288,352,408,160,160,168,168
25,288,288,264,256,272,320,328,328,280,280,280,312,312,312,280,296,272,304,176,208,208,248,224,208,232,248,288,360,408,288,352,400,168,168,176,176
26,288,288,264,248,272,312,328,328,272,280,280,312,320,312,280,296,272,304,184,216,216,256,224,216,240,256,296,360,416,296,352,392,176,176,184,184
27,288,288,264,256,272,312,336,328,280,280,280,312,320,312,280,296,272,304,176,208,216,256,232,208,240,256,296,352,408,288,344,392,176,176,176,176
28,296,296,264,248,272,320,336,320,280,280,280,312,312,312,288,296,280,304,168,200,200,240,240,200,240,248,288,352,408,288,352,408,168,168,168,168
29,296,296,272,248,264,320,336,304,280,280,280,312,312,312,288,296,280,312,168,200,200,232,240,200,248,232,288,352,400,288,352,416,160,160,168,168
30,296,296,272,256,264,320,328,304,280,280,280,312,312,304,288,304,280,312,176,208,208,232,248,216,256,232,288,352,384,296,360,416,168,168,176,176
31,296,296,272,256,264,328,328,304,280,280,280,312,312,304,288,304,280,312,184,216,216,232,248,216,264,232,296,360,384,304,360,416,176,176,184,184
32,296,296,272,256,256,328,328,304,280,280,280,312,312,304,288,304,280,312,184,216,216,240,248,216,264,232,304,360,384,304,360,416,176,176,184,184
33,296,296,272,256,280,328,336,304,280,280,288,312,312,304,288,304,280,312,176,208,208,248,232,208,256,232,288,352,408,288,360,416,168,168,176,176
34,296,296,272,264,272,328,336,304,280,280,288,312,312,304,288,304,280,312,176,208,208,248,232,208,248,232,288,360,408,296,360,408,168,168,176,176
35,296,296,272,256,280,320,336,312,280,280,288,312,312,304,288,304,280,312,184,216,216,256,232,208,256,232,296,360,416,296,360,416,176,176,176,176
36,296,296,264,256,280,320,336,312,280,280,288,312,312,304,288,304,280,312,184,216,216,256,240,216,256,240,296,360,416,296,360,416,176,176,184,184
37,296,296,264,248,272,320,336,312,280,280,280,312,312,304,288,304,280,312,184,216,216,256,248,216,256,240,296,360,408,296,360,416,176,176,176,176
38,296,296,264,248,272,320,336,312,280,280,280,312,312,304,288,304,280,312,184,216,216,256,248,216,256,240,296,360,408,296,360,416,176,176,176,184
39,296,296,264,248,272,320,336,320,280,280,280,312,312,312,288,304,280,312,184,216,216,256,256,216,256,256,296,360,408,296,360,408,176,176,176,184
40,296,296,264,256,264,320,336,320,280,280,280,312,312,312,288,304,280,312,184,216,216,248,264,216,248,264,296,360,408,296,352,416,176,176,176,184
41,296,296,264,256,264,320,336,328,280,280,280,312,312,312,288,304,280,312,184,216,216,256,280,216,256,280,296,360,408,296,360,416,176,176,176,184
42,296,296,264,256,264,320,336,328,280,280,280,312,312,312,288,304,280,312,184,216,216,256,288,216,256,296,296,360,408,296,360,416,176,176,176,184
43,296,296,272,256,256,320,328,336,280,280,280,312,312,312,288,304,280,312,184,216,216,256,296,216,256,296,296,360,408,296,360,416,176,176,176,184
44,296,296,272,256,256,320,328,336,280,280,288,312,312,304,288,304,280,312,184,216,216,256,304,216,256,296,296,360,416,296,360,416,176,176,176,176
45,296,296,272,256,256,320,328,336,280,280,280,312,312,312,288,304,280,312,184,216,216,256,296,216,256,296,296,360,408,296,360,416,176,176,176,184
46,296,296,272,256,256,320,336,336,280,280,280,312,312,304,288,296,280,312,184,216,216,256,296,216,256,296,296,360,408,296,360,416,176,176,176,176
47,296,296,272,256,256,320,328,336,280,280,280,312,312,304,288,304,280,304,184,216,216,256,296,216,264,304,296,360,408,296,360,416,176,176,184,184
48,296,296,272,256,256,320,328,336,280,280,280,312,312,304,288,296,280,304,184,216,216,256,296,216,264,304,296,360,408,296,360,416,176,176,184,184
49,296,296,264,256,256,320,328,336,280,280,280,312,312,304,288,296,280,304,184,216,216,256,296,216,256,304,296,360,408,296,352,416,176,176,184,184
50,296,296,264,256,256,320,328,336,280,280,280,312,312,304,288,296,280,304,184,216,216,256,296,216,256,304,296,360,408,296,360,416,176,176,176,184
51,296,296,264,256,256,320,328,328,280,280,288,312,312,304,288,296,280,304,184,216,216,264,304,216,264,304,296,360,416,296,360,416,176,176,176,176
