frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
22,288,288,264,256,256,320,328,336,280,280,280,304,312,312,160,200,216,256,296,216,256,288,296,360,424,296,352,416
23,288,288,264,256,256,320,328,336,280,280,288,312,312,312,152,200,216,256,296,216,256,288,296,360,424,296,352,416
24,296,296,264,256,256,320,328,336,280,280,288,312,312,312,152,200,216,256,296,216,256,288,296,360,416,296,352,416
25,296,296,264,256,256,320,328,328,280,280,288,312,312,312,152,200,216,256,296,216,256,296,296,360,424,296,352,424
26,296,296,264,256,264,320,328,336,280,280,288,312,312,312,160,200,216,256,296,216,256,296,296,360,424,296,352,424
27,296,296,264,264,264,320,328,336,288,280,288,312,312,312,160,200,216,256,296,216,256,296,296,360,424,296,352,416
28,296,296,272,264,264,320,328,336,288,288,288,312,312,312,160,200,216,256,296,216,256,296,296,360,424,296,352,416
29,296,296,272,264,264,328,336,336,288,288,288,312,312,312,160,200,216,256,296,216,264,296,304,360,424,296,360,416
30,296,296,272,264,264,328,336,336,288,288,288,312,312,312,160,200,216,256,296,216,264,296,304,360,424,304,360,424
31,304,296,272,264,264,328,336,336,288,288,288,312,312,312,160,200,216,256,296,216,256,296,296,360,416,296,360,416
32,304,296,272,264,264,328,336,336,288,288,288,312,312,312,160,200,216,256,296,216,256,296,296,360,416,296,360,416
33,304,296,272,264,264,328,328,336,288,288,288,312,320,312,160,200,216,256,296,216,256,296,296,360,416,296,360,416
34,304,296,272,264,264,328,328,328,288,288,288,312,312,312,160,200,216,256,296,216,256,296,296,360,416,296,360,424
35,296,296,272,264,264,328,328,328,288,288,288,312,312,312,160,200,216,256,296,216,264,296,296,360,424,296,360,424
36,296,296,272,264,264,328,328,328,288,288,288,312,312,304,160,200,216,256,296,216,264,296,296,360,432,296,360,424
37,296,296,272,264,264,328,328,336,288,288,288,312,312,304,160,200,216,264,296,216,264,296,296,360,432,296,360,424
38,296,296,272,264,264,320,328,336,280,288,288,312,312,312,160,200,216,256,296,216,256,296,296,360,424,296,360,424
39,296,296,264,256,256,320,328,336,280,288,288,312,312,304,152,200,216,256,296,216,256,296,296,360,424,296,360,424
40,296,296,264,256,256,320,328,336,280,288,288,312,312,312,152,200,216,256,296,216,256,296,296,360,424,296,360,424
41,296,296,264,256,256,320,328,336,280,280,288,312,312,312,160,200,216,256,296,216,256,296,296,360,424,296,352,416
42,296,288,264,256,256,320,328,336,280,280,288,312,312,312,160,200,216,256,296,216,256,296,296,360,416,296,352,416
43,296,288,264,256,256,320,328,328,280,280,288,312,312,312,152,200,216,256,296,216,256,296,296,360,424,296,352,416
44,296,288,264,256,256,320,320,328,280,280,288,304,312,312,152,200,216,256,296,216,256,296,296,360,424,296,360,432
45,296,288,264,256,256,320,320,328,280,280,288,304,312,312,160,200,216,256,296,216,256,296,296,360,424,296,360,432
46,296,296,264,256,256,320,328,328,280,280,288,312,304,312,160,200,216,256,296,216,256,296,296,360,424,296,352,432
47,296,296,264,256,256,320,328,336,280,280,288,312,312,312,152,200,216,256,296,216,256,296,296,360,424,296,360,424
48,296,296,264,264,264,320,328,336,280,288,288,312,312,312,152,200,216,256,296,216,256,296,296,360,424,296,360,424
49,296,296,264,264,264,320,328,336,280,288,288,312,312,312,152,200,216,256,296,216,256,296,296,360,432,296,360,432
50,296,296,272,264,264,320,328,336,280,288,288,312,312,312,160,200,216,256,296,216,256,296,304,360,424,296,352,432
51,296,296,272,264,264,320,328,328,280,288,288,312,312,312,160,200,216,256,296,216,256,296,304,360,432,304,360,432
52,296,296,272,264,264,320,328,328,280,288,288,312,312,312,160,200,216,256,296,216,264,296,296,360,432,296,360,432
53,296,296,272,264,264,320,328,328,288,288,288,312,312,312,160,200,216,256,296,216,264,296,304,360,432,296,360,432
54,296,296,272,264,264,328,336,336,288,288,288,312,312,312,160,200,216,256,296,216,256,296,304,360,432,296,360,432
55,296,296,272,264,264,328,336,336,288,288,288,312,312,312,160,200,216,264,296,216,256,296,296,360,424,296,360,432
56,296,296,272,264,264,328,336,336,288,288,288,312,312,312,160,200,216,264,296,216,256,296,304,360,424,304,360,432
57,296,296,272,264,264,328,336,336,280,288,288,312,312,312,160,200,216,264,304,216,256,296,304,360,432,304,360,432
58,296,296,272,264,264,328,336,336,288,288,288,312,312,312,160,200,216,264,304,216,256,296,296,360,432,296,360,432
59,304,296,272,264,264,328,336,336,288,288,288,312,312,312,160,200,216,264,296,216,264,296,304,360,424,304,352,424
60,304,296,272,264,264,328,336,336,288,288,288,312,312,312,160,200,216,264,296,216,256,296,296,360,432,296,360,432
61,304,296,272,264,264,328,336,336,288,288,288,312,312,312,160,200,216,264,296,216,256,296,296,360,432,296,360,432
62,304,296,272,264,264,328,336,336,288,288,288,312,312,312,160,200,216,264,304,216,256,296,296,360,432,296,360,432
