frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
51,304,304,280,272,272,328,328,328,288,288,288,312,312,304,160,200,208,256,288,216,248,280,288,344,392,288,336,392
52,304,304,280,272,272,328,328,328,288,288,288,312,312,304,160,200,208,248,280,216,248,280,288,336,392,288,336,392
53,304,304,280,272,272,328,328,328,288,288,288,312,312,304,160,200,208,248,280,216,248,280,288,336,392,288,336,392
54,304,304,280,272,272,328,328,328,288,288,288,312,312,304,160,200,208,248,280,208,248,280,288,336,392,280,336,392
55,304,304,280,272,272,328,328,328,288,288,288,312,312,304,160,200,208,248,280,208,248,280,288,336,392,288,336,392
56,304,304,280,272,272,328,328,328,288,288,296,312,312,304,160,200,208,248,280,208,248,280,288,336,392,288,336,392
57,304,304,280,272,272,328,328,328,288,288,288,312,312,304,160,200,208,248,280,216,248,280,288,336,392,288,336,392
58,304,304,280,272,272,328,328,328,288,288,288,312,312,304,160,200,208,248,280,216,248,280,288,336,384,288,336,392
59,304,304,280,272,272,328,328,328,288,288,288,312,312,304,160,200,208,248,280,216,248,280,288,336,392,288,336,392
60,304,304,280,272,272,328,328,328,288,288,288,312,312,304,160,200,208,248,280,216,248,280,288,336,392,280,336,392
