frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
17,304,304,272,264,264,328,328,336,288,288,280,312,312,312,160,200,216,256,288,216,256,288,288,352,408,288,344,384
18,304,304,272,264,264,328,328,328,288,288,288,312,312,304,160,208,216,256,296,216,256,288,296,360,424,296,352,384
19,296,296,272,264,264,320,328,328,280,288,288,312,312,304,168,208,224,264,304,224,264,296,304,360,424,304,352,392
20,296,296,272,264,256,320,328,328,280,288,288,304,312,312,168,216,232,272,304,232,272,304,304,360,424,304,352,392
21,296,296,264,256,256,320,328,328,280,280,288,304,312,312,176,224,240,280,312,240,280,312,312,368,424,312,360,392
22,296,296,264,256,256,320,328,328,272,280,288,304,312,312,184,232,248,288,320,248,288,320,320,376,432,312,360,392
23,296,296,264,256,248,320,328,328,272,288,288,304,312,312,192,240,248,296,328,256,296,328,328,376,432,328,368,392
24,288,288,264,248,248,320,320,328,272,280,288,304,312,312,200,248,256,304,336,256,296,336,328,376,432,328,384,400
25,288,288,264,248,248,320,320,328,272,280,288,304,312,320,208,248,264,312,344,264,304,336,336,384,440,336,384,424
26,288,288,264,248,256,312,320,328,272,280,288,304,312,320,208,256,272,312,352,272,312,344,344,392,440,344,392,424
27,288,288,256,248,256,320,320,328,272,288,288,304,312,312,216,264,280,320,352,272,312,352,344,392,432,344,400,416
28,288,288,256,248,248,312,320,328,272,288,288,304,312,320,216,264,280,320,360,280,320,352,352,392,440,352,400,424
29,288,288,256,248,248,312,320,320,272,288,288,304,312,320,224,264,280,328,360,280,320,352,344,392,440,344,400,432
30,288,288,256,248,248,312,320,320,272,288,288,304,312,312,224,264,280,320,360,280,320,352,344,384,440,344,400,424
31,288,288,256,248,248,312,320,320,272,288,280,304,312,312,216,264,280,320,360,280,320,352,344,384,440,352,400,416
32,288,288,256,248,248,312,320,320,272,288,288,304,312,312,216,264,272,320,352,272,312,352,344,392,440,344,392,400
33,280,288,256,248,248,312,320,320,272,280,288,304,312,312,208,256,272,312,352,272,312,344,344,384,440,336,384,400
34,280,288,256,248,248,312,320,328,272,280,280,304,312,312,208,248,264,312,344,264,304,336,336,384,432,336,392,392
35,280,288,264,248,248,312,320,328,272,288,280,304,312,312,200,240,256,296,336,256,296,328,328,376,432,328,368,392
36,280,288,256,256,256,312,320,328,272,280,280,304,312,312,192,232,248,296,328,248,288,320,320,368,432,320,360,392
37,280,288,256,256,256,312,320,328,280,288,280,304,312,312,184,224,248,288,320,240,280,312,312,368,424,312,360,384
38,288,288,264,256,256,312,328,328,280,288,280,312,320,304,176,216,240,280,312,232,272,304,312,360,432,304,352,392
39,288,288,264,256,256,320,328,328,280,288,280,312,312,304,168,216,232,272,304,224,264,296,304,360,424,296,352,384
40,288,288,264,264,264,320,328,336,288,288,280,312,312,304,168,208,224,264,304,216,256,288,304,360,416,296,344,384
41,288,296,272,264,264,320,328,336,288,288,280,312,312,304,168,208,224,264,296,216,256,288,296,352,416,296,344,384
42,288,296,272,264,264,320,328,336,288,288,280,312,312,304,160,200,224,264,296,216,256,288,296,352,408,296,344,392
43,288,296,272,264,264,320,328,336,288,288,280,312,312,304,160,200,216,256,288,216,248,288,288,344,408,288,344,392
44,288,296,272,264,264,320,328,328,288,288,288,312,312,304,160,200,216,256,288,208,248,280,288,344,400,288,336,392
45,296,296,272,264,264,320,328,328,288,288,288,312,312,304,160,200,216,256,288,208,248,280,288,344,400,288,336,392
46,296,296,272,264,264,320,328,328,280,288,288,312,312,304,160,200,216,248,280,208,248,280,288,336,392,288,336,392
47,296,296,272,264,264,320,328,328,280,288,288,312,304,304,160,200,216,248,280,208,248,280,288,344,392,288,336,392
48,296,296,272,264,264,320,320,328,280,288,288,304,304,304,160,200,216,248,280,208,248,280,288,344,392,288,336,392
49,296,296,264,264,264,320,320,328,280,288,288,304,304,304,160,200,216,248,280,208,248,280,288,336,392,288,336,392
50,288,288,264,264,264,312,320,328,280,280,288,304,304,304,160,192,208,248,280,208,248,280,288,336,392,280,336,392
51,288,288,264,264,264,312,320,320,280,280,288,304,304,304,160,200,216,248,280,208,248,280,288,336,392,288,336,384
52,288,288,264,256,256,312,320,320,280,280,288,304,304,304,160,200,208,248,280,208,248,280,288,336,392,288,336,392
53,288,288,264,256,256,312,320,320,280,280,288,304,304,304,160,192,208,248,280,208,248,280,288,336,392,288,336,392
54,288,288,264,256,256,312,320,320,280,280,288,304,304,304,160,200,208,248,280,208,248,280,288,336,392,280,336,392
55,288,288,264,256,256,312,320,320,280,280,288,304,304,304,160,192,208,248,280,208,248,280,288,336,392,280,336,392
56,288,288,264,256,256,312,320,320,280,280,288,304,304,304,160,200,208,248,280,208,248,280,288,336,392,288,336,392
57,288,288,264,256,256,312,320,320,280,280,288,304,304,304,160,192,216,248,280,208,248,280,288,336,392,288,336,392
58,288,288,264,256,256,312,320,320,280,280,288,304,304,304,160,200,208,248,280,208,248,280,288,336,392,288,336,392
