frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
16,296,296,280,256,264,312,336,328,280,288,288,312,312,312,296,304,288,312,184,208,208,224,192,208,224,192,296,352,408,296,352,408,176,176,176,176
17,296,296,280,256,264,320,336,328,280,288,296,312,312,312,288,304,288,312,184,208,208,232,200,208,232,200,296,352,416,296,352,408,176,176,176,176
18,296,296,272,256,264,320,336,328,280,288,288,312,312,312,288,304,288,312,184,208,208,232,200,208,232,200,296,352,408,296,352,408,176,176,176,176
19,296,296,280,248,264,312,336,328,280,288,296,312,312,312,288,304,288,312,176,208,208,224,192,208,224,192,296,360,416,296,360,416,176,176,176,176
20,296,296,272,248,264,320,344,328,280,288,296,312,312,312,296,304,288,312,176,208,208,216,184,208,216,192,296,352,416,288,352,416,176,176,176,176
21,296,296,272,248,264,320,336,320,280,288,288,312,312,312,288,304,288,312,176,208,208,208,176,208,200,176,288,352,408,288,352,408,176,176,176,176
22,296,296,272,248,264,320,336,320,280,288,288,312,312,312,288,304,288,312,176,208,208,192,160,208,192,160,288,352,408,288,352,408,176,176,176,176
23,296,296,272,264,272,320,328,320,280,288,288,312,312,312,288,304,288,312,176,208,208,176,144,208,176,144,288,352,416,288,352,408,176,176,176,176
24,296,296,280,248,272,320,320,320,280,288,288,312,312,312,288,304,288,312,176,208,208,224,184,208,168,128,288,352,416,288,352,416,176,176,176,176
25,296,296,280,272,280,320,320,312,280,288,288,312,312,312,288,304,280,312,176,208,208,176,136,208,168,136,288,352,408,288,352,408,176,176,176,176
26,296,296,280,280,280,320,320,312,280,288,288,312,312,312,288,304,288,312,176,208,200,168,136,208,176,136,288,352,416,288,352,408,176,176,176,176
27,296,296,272,272,280,320,320,304,280,288,288,312,312,312,296,304,288,312,176,200,200,176,144,200,176,136,288,352,408,288,352,416,176,176,176,176
28,296,296,272,272,280,312,312,304,280,288,288,312,312,312,288,304,280,312,176,200,200,176,144,200,168,120,288,352,408,288,352,408,168,168,176,184
29,296,296,272,272,280,312,320,304,280,288,288,312,312,312,296,304,288,312,176,200,200,176,144,200,168,136,280,352,408,280,352,408,176,168,176,176
30,296,296,272,272,280,312,320,312,280,288,288,312,312,312,296,304,288,312,176,200,200,168,144,200,176,136,288,352,408,288,352,408,176,176,176,176
31,304,296,272,280,280,320,320,312,280,288,288,312,312,312,296,304,288,312,176,200,200,168,136,200,176,152,288,352,416,288,352,416,176,176,176,176
32,296,296,272,280,280,320,320,312,280,288,288,312,312,312,296,304,288,312,184,200,200,168,144,200,168,128,288,352,408,288,352,408,176,176,176,176
33,296,296,272,280,280,320,320,312,280,288,288,312,312,312,296,304,288,312,184,200,200,176,144,200,176,128,288,352,408,288,352,408,176,176,176,176
34,296,296,280,272,280,320,320,312,280,288,288,312,312,312,296,304,288,312,184,208,208,176,144,208,176,136,288,352,408,288,352,416,176,176,176,176
35,296,296,280,272,280,320,320,312,280,288,288,312,312,312,296,304,288,312,184,208,208,176,152,208,176,136,288,352,408,288,352,416,176,176,184,184
36,296,296,272,264,280,320,328,320,280,288,288,320,312,312,288,304,288,312,184,208,208,176,144,208,184,152,296,360,416,296,360,408,176,176,184,176
37,296,296,280,256,280,320,336,320,280,288,288,320,312,312,296,304,288,312,184,208,208,192,160,208,200,168,288,352,408,288,352,408,176,176,184,176
38,296,296,280,248,272,320,344,320,280,288,296,312,312,312,288,304,288,312,184,208,208,208,184,208,216,192,288,352,416,288,352,408,184,184,184,184
39,296,296,272,256,272,320,344,320,280,288,288,320,312,312,288,304,288,312,184,208,208,232,216,208,240,232,296,360,408,296,360,416,176,176,184,176
40,296,304,272,256,272,328,344,328,280,288,288,320,312,312,288,304,288,312,184,208,208,240,240,216,240,248,296,360,416,296,352,408,176,176,184,176
41,296,304,280,256,264,328,336,328,280,288,288,312,312,312,288,304,288,312,184,216,208,240,264,216,248,272,296,360,416,296,360,416,176,176,184,176
42,296,304,272,264,272,328,336,328,280,288,288,312,312,312,288,304,288,312,184,216,216,248,288,216,256,288,296,352,416,296,360,416,176,176,184,176
43,296,304,272,264,272,328,336,336,280,288,288,320,312,312,288,304,288,312,184,216,216,256,296,216,256,296,296,360,408,296,360,408,176,176,184,176
44,296,304,272,264,264,328,336,336,280,288,296,320,312,312,288,304,288,312,184,216,216,256,296,216,256,296,296,360,416,296,352,408,176,176,176,176
45,296,296,272,264,264,328,336,336,280,288,288,320,312,312,288,304,288,312,184,216,216,256,296,216,256,296,296,360,408,296,352,416,176,176,176,176
46,296,296,272,264,264,328,336,336,280,288,288,320,312,312,288,304,288,312,184,216,216,256,296,216,256,296,296,360,408,296,352,408,176,176,184,176
47,296,296,272,264,264,328,336,336,280,288,288,320,312,312,296,304,288,312,184,216,216,256,296,216,256,296,296,360,408,296,352,408,176,176,184,176
48,296,296,272,264,264,328,336,336,280,288,288,320,312,312,296,304,288,312,184,216,216,264,296,216,256,296,296,360,408,296,352,408,176,176,184,176
49,296,296,272,264,264,328,336,336,280,288,288,320,312,312,296,304,288,312,184,216,216,264,296,216,256,296,296,352,408,296,352,408,176,176,184,184
50,296,296,272,264,264,320,336,336,280,288,296,320,312,312,296,304,288,312,184,216,216,264,296,216,256,296,296,352,416,296,352,416,176,176,184,184
51,296,296,272,264,264,320,336,336,280,288,288,320,312,312,296,304,288,312,184,216,216,256,296,216,256,296,296,360,408,296,352,408,176,176,176,176
52,296,296,272,264,264,328,336,336,280,288,288,320,312,312,296,304,288,312,184,216,216,256,296,216,256,296,296,352,408,296,352,408,176,176,184,184
