frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
20,288,288,256,248,248,320,336,336,272,280,288,312,312,312,280,296,272,304,144,184,184,240,280,184,232,280,288,352,416,288,352,408,136,136,144,144
21,288,288,256,248,248,320,336,336,272,280,288,312,312,312,280,288,272,304,144,184,184,232,280,184,232,280,288,352,416,288,344,408,136,136,144,144
22,280,288,256,248,248,320,328,336,272,280,288,320,312,312,280,288,272,304,144,184,184,232,280,184,232,280,288,352,416,280,344,400,136,136,144,144
23,280,288,256,248,248,320,328,336,272,280,288,320,312,312,280,288,272,304,144,184,184,232,280,184,232,272,288,352,408,280,336,400,136,136,144,144
24,280,288,256,248,248,320,336,336,272,280,288,320,312,312,280,288,272,304,144,184,184,232,280,184,232,272,288,352,416,280,344,400,136,136,144,144
25,280,288,256,248,248,320,336,336,280,280,288,320,312,312,280,288,272,304,144,184,184,232,280,184,232,272,288,352,416,280,352,408,136,136,144,144
26,288,288,256,248,248,320,336,344,280,280,288,320,312,312,280,296,272,304,144,184,184,232,280,184,232,280,288,352,416,280,352,416,136,136,144,144
27,288,296,264,256,248,328,336,344,280,280,288,320,312,312,280,296,272,304,144,184,184,232,280,184,232,280,288,352,416,288,352,416,136,136,144,144
28,288,296,264,256,256,328,344,344,280,280,288,320,312,312,280,296,280,312,144,184,184,232,280,184,232,280,288,352,416,288,352,416,136,136,144,144
29,296,304,272,264,256,336,344,344,280,272,280,320,312,312,288,296,280,312,144,184,184,232,280,184,232,280,288,344,408,288,352,416,136,136,144,144
30,296,304,272,264,256,336,344,352,280,272,280,320,312,312,288,304,280,312,144,184,184,232,280,184,232,280,280,344,400,288,344,408,136,136,144,144
31,296,304,272,264,256,336,344,352,280,272,280,320,312,312,288,304,280,320,144,184,184,232,280,184,232,272,280,344,400,288,344,416,136,136,144,144
32,296,304,272,264,256,336,344,344,280,272,280,320,312,312,288,304,288,320,144,184,184,232,272,184,232,272,280,344,400,280,352,416,136,136,144,144
33,296,304,272,264,256,336,344,344,280,280,280,320,312,312,288,304,288,320,144,184,184,232,280,184,232,272,280,344,408,280,352,416,136,136,144,144
34,296,304,272,264,256,336,344,344,280,280,280,320,312,312,288,304,280,312,144,184,184,232,280,184,232,280,280,352,416,288,352,416,136,136,144,144
35,296,304,272,256,256,336,344,344,280,280,288,320,312,312,288,304,280,312,144,184,184,232,280,184,232,280,280,352,416,288,352,416,136,136,144,144
36,296,296,264,256,248,328,344,344,272,280,288,320,312,312,288,296,280,312,144,184,184,232,280,184,232,280,288,352,416,288,352,416,136,136,144,144
37,288,296,264,248,248,328,336,344,272,280,288,312,312,312,280,296,272,304,144,184,184,232,280,184,232,280,288,352,416,288,352,416,136,136,144,144
38,288,288,256,248,248,320,336,344,272,280,288,312,312,312,280,296,272,304,144,184,184,232,280,184,232,280,288,352,416,280,352,408,136,136,144,144
39,288,288,256,248,248,320,336,344,272,280,288,312,312,312,280,288,272,304,144,184,184,232,280,184,232,280,288,352,416,280,344,408,136,136,144,144
40,280,288,256,248,248,320,336,336,272,280,288,312,312,312,280,288,272,304,144,184,184,232,280,184,232,280,288,352,408,280,344,408,136,136,144,144
41,280,288,256,248,248,320,328,336,272,280,288,312,312,312,272,288,264,304,144,184,184,232,280,184,232,280,288,352,416,280,344,408,136,136,144,144
42,280,288,256,248,248,320,328,336,272,280,288,312,312,312,272,288,264,304,144,184,184,232,280,184,232,280,288,352,416,280,344,408,136,136,144,144
43,280,288,256,248,248,320,328,336,272,280,288,312,312,312,272,288,272,304,144,184,184,232,280,184,232,280,288,352,416,280,352,408,136,136,144,144
44,280,288,256,248,248,320,336,336,272,280,288,312,312,312,280,288,272,304,144,184,184,232,280,184,232,280,288,352,416,280,352,416,136,136,144,144
45,288,288,256,248,248,320,336,336,272,280,288,312,312,312,280,288,272,304,144,184,184,232,280,184,232,280,280,352,416,280,352,416,136,136,144,144
46,288,288,264,248,248,328,336,344,272,280,288,312,312,304,280,296,272,304,144,184,184,232,280,184,232,280,280,352,416,280,352,416,136,136,144,144
47,288,296,264,248,248,328,336,344,272,280,288,312,312,312,280,296,272,304,144,184,184,232,280,184,232,280,280,352,416,280,352,416,136,136,144,144
48,288,296,264,256,248,328,336,344,272,280,288,312,312,312,280,296,272,304,144,184,184,232,280,184,232,280,280,352,416,288,352,416,136,136,144,144
49,288,296,264,256,248,328,336,344,272,280,288,312,312,312,280,296,272,304,144,184,184,232,280,184,232,280,280,352,416,280,352,416,136,136,144,144
50,288,296,264,256,248,328,336,344,272,280,288,312,312,304,280,296,272,312,144,184,184,232,280,184,232,280,280,352,416,280,352,416,136,136,144,144
51,288,296,264,256,256,328,336,344,272,280,288,312,312,312,280,296,272,312,144,184,184,232,280,184,232,280,280,352,416,280,344,416,136,136,144,144
52,288,296,264,256,256,328,336,344,272,280,288,312,312,312,280,296,280,312,144,184,184,232,280,184,232,280,280,352,416,280,352,416,136,136,144,144
53,288,296,264,256,256,328,336,344,272,280,288,312,312,304,280,296,272,312,144,184,184,232,280,184,232,280,280,352,416,280,352,416,136,136,144,144
54,288,296,264,256,256,328,336,344,272,280,288,312,312,304,280,296,272,304,144,184,184,232,280,184,232,280,280,352,416,288,352,416,136,136,144,144
