frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
25,296,288,264,256,256,312,328,312,272,280,288,312,312,304,288,296,280,304,184,216,216,256,296,208,184,144,296,360,416,296,360,416,176,176,176,184
26,296,288,264,256,256,312,328,312,272,280,288,312,304,304,288,296,280,304,184,216,216,256,296,208,184,144,296,360,416,296,360,416,176,176,176,184
27,296,288,264,256,256,320,336,320,272,280,288,312,312,304,288,296,280,304,184,216,216,256,296,208,192,152,296,360,416,296,360,416,176,176,176,184
28,296,288,264,256,256,312,336,320,272,280,288,312,312,304,288,296,280,304,184,216,216,256,296,208,192,152,296,360,424,296,360,416,176,176,176,184
29,288,288,264,256,256,312,344,328,272,280,288,312,312,304,288,296,280,304,184,216,216,256,296,208,200,168,296,360,416,296,360,416,176,176,184,184
30,288,288,264,256,256,312,352,336,272,280,288,312,312,304,288,296,280,304,184,216,216,256,296,208,216,184,296,360,424,296,360,416,176,176,176,184
31,288,288,264,256,256,312,344,344,272,280,288,312,312,304,280,296,280,304,184,216,216,256,296,208,232,208,296,360,416,296,360,416,176,176,176,176
32,288,288,264,256,256,312,344,344,272,280,288,312,312,304,280,296,272,304,184,216,216,256,296,208,232,240,296,360,424,296,360,416,176,176,176,176
33,288,288,264,256,256,312,336,344,272,280,288,312,312,304,280,296,272,304,176,216,216,256,296,208,232,256,296,360,416,296,360,416,176,176,184,176
34,288,296,264,256,256,320,328,336,280,280,288,312,304,304,280,296,280,304,184,216,216,264,304,216,256,288,296,360,416,296,360,416,176,176,184,176
35,288,288,264,256,256,320,328,328,280,280,288,312,312,304,280,296,280,304,184,216,216,256,296,216,256,296,296,360,416,304,360,416,176,176,176,176
36,288,296,264,256,256,320,328,328,272,280,288,312,304,304,280,296,280,304,184,216,216,264,304,216,264,304,296,360,416,304,360,416,176,176,184,176
37,288,296,264,256,256,320,328,328,272,280,288,312,304,304,288,296,280,304,184,216,216,256,296,216,264,304,296,360,424,304,360,416,176,176,184,176
38,288,296,264,256,256,320,328,328,272,280,288,312,304,304,288,296,280,304,184,216,216,256,296,216,264,304,296,360,416,296,360,416,176,176,184,176
39,288,288,264,256,256,320,328,328,272,280,288,312,304,304,288,296,280,304,184,216,216,256,296,216,264,304,296,360,424,296,360,416,176,176,184,184
40,288,296,264,256,256,320,328,328,272,280,288,312,304,304,288,296,280,304,184,216,216,256,296,216,256,304,296,360,416,296,360,416,176,176,184,176
41,288,296,264,256,256,320,328,328,272,280,288,312,304,304,288,296,280,304,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,184,184
42,288,288,264,256,256,320,328,328,272,280,288,312,312,304,288,296,280,304,184,216,216,264,296,216,264,304,296,360,416,296,360,416,176,176,184,184
43,288,288,264,256,256,320,328,328,272,280,288,312,304,304,288,296,280,304,184,216,216,256,296,216,264,304,296,360,416,296,360,416,176,176,184,184
