frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
31,296,296,264,264,272,328,336,336,288,280,288,320,320,312,128,176,200,248,288,200,248,256,288,352,408,288,352,416
32,296,296,264,264,272,328,336,336,288,280,288,320,320,312,128,176,200,248,288,200,248,256,288,352,408,288,352,408
33,296,296,264,264,272,328,328,344,288,280,288,320,320,312,128,176,200,248,288,200,248,248,296,360,408,288,352,408
34,296,296,264,264,272,328,336,344,288,280,288,320,320,312,128,176,200,248,288,200,248,240,288,360,416,288,352,416
35,296,296,264,264,264,320,344,360,280,280,288,320,320,312,128,176,200,248,288,200,240,216,288,352,408,288,352,416
36,296,296,264,256,264,328,352,360,280,280,288,320,320,312,128,176,200,248,288,200,232,192,296,352,408,288,352,416
37,296,296,264,256,264,328,368,352,280,280,288,312,320,312,128,176,200,248,288,192,208,176,296,352,408,288,360,416
38,288,288,264,256,256,320,328,328,280,280,288,312,320,312,128,176,200,248,296,192,184,152,288,352,408,288,352,416
39,280,288,264,256,256,320,336,328,280,280,288,312,320,312,128,176,200,248,288,192,192,160,296,352,408,288,352,416
40,280,288,264,256,256,320,336,328,280,280,288,312,320,312,128,176,200,248,296,192,200,184,288,352,408,288,352,416
41,288,288,264,256,256,320,344,336,280,280,288,312,320,312,128,176,200,248,296,192,224,216,296,352,408,288,352,416
42,288,288,264,256,256,320,344,336,280,280,288,312,320,312,128,176,200,248,296,192,224,240,296,352,416,288,352,416
43,288,288,264,256,256,320,344,336,280,280,288,312,320,312,128,176,200,248,288,192,232,248,296,352,408,288,352,416
44,288,288,264,256,256,328,336,336,280,280,288,312,312,312,128,176,200,248,288,200,240,280,296,352,408,288,352,416
45,288,296,264,256,256,328,336,336,280,280,288,312,320,312,128,176,200,248,288,200,248,288,288,352,408,288,352,416
46,288,296,264,256,256,328,336,336,280,280,288,312,312,312,128,176,200,248,296,200,248,288,296,352,408,288,352,416
47,296,296,264,256,264,328,336,336,280,280,288,312,320,312,128,176,200,248,296,200,248,288,296,352,408,288,352,416
48,296,296,264,256,264,328,336,336,280,280,288,312,312,312,128,176,200,248,296,200,248,288,296,352,408,288,352,408
49,288,296,264,256,264,328,336,336,280,280,288,312,320,312,128,176,200,248,288,200,248,288,288,352,416,288,352,416
50,288,296,264,256,264,328,336,336,280,280,288,312,320,312,128,176,200,248,288,200,248,288,288,352,408,288,352,408
51,288,296,264,256,264,328,336,336,280,280,288,312,320,312,128,176,200,248,288,200,248,288,288,352,408,288,352,416
