frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
22,296,296,264,256,272,328,336,320,280,272,280,312,312,312,288,296,272,312,232,248,248,288,328,248,288,328,312,352,416,312,352,416,224,224,224,224
23,296,296,264,256,272,328,344,320,280,272,280,312,312,312,288,296,280,312,240,256,256,296,328,256,296,328,320,352,416,320,352,416,232,232,232,232
24,296,296,264,256,272,328,344,320,280,272,280,312,312,312,288,304,280,312,248,264,264,296,328,264,296,328,320,352,416,320,352,416,240,240,240,240
25,296,296,264,256,272,328,344,320,280,272,280,312,312,312,288,296,280,312,248,264,272,304,336,264,304,336,328,352,416,328,352,416,248,248,248,240
26,296,296,264,256,272,328,344,320,280,272,280,312,312,312,288,296,280,312,248,264,264,304,328,264,304,336,328,352,416,328,352,416,240,240,240,240
27,296,296,264,256,272,328,336,320,280,272,280,312,312,312,288,296,280,312,248,264,264,304,328,264,304,328,328,352,416,328,352,416,240,240,240,240
28,296,296,264,256,272,328,336,320,280,272,280,312,312,304,288,296,280,312,240,264,264,304,328,264,304,328,328,352,416,328,352,416,232,232,232,232
29,296,296,264,256,272,320,336,320,280,272,280,312,312,312,288,296,280,312,232,264,264,304,328,256,296,328,328,352,416,328,352,416,232,224,232,232
30,296,296,264,256,272,320,336,320,280,272,280,312,312,312,288,296,280,312,232,256,264,296,328,256,296,328,328,352,416,328,352,416,224,224,232,224
31,296,296,264,256,272,320,336,320,280,272,280,312,312,312,288,296,280,304,232,256,256,296,328,256,296,328,328,352,416,328,352,416,224,224,224,224
32,296,296,264,264,272,320,328,320,280,272,280,312,312,312,288,296,280,312,232,256,256,296,328,256,296,328,328,352,416,328,352,416,224,224,224,224
33,296,296,264,264,272,320,328,320,280,272,280,312,312,312,288,296,280,304,232,256,256,296,328,256,296,328,328,352,416,320,352,416,224,224,224,224
34,296,296,264,264,272,320,328,320,280,272,280,312,312,312,288,296,280,304,224,256,264,296,328,256,296,328,320,352,416,320,352,416,224,224,224,224
35,296,296,272,264,272,320,328,320,280,272,280,312,312,312,288,296,280,304,224,256,256,296,328,256,296,328,320,352,416,320,352,416,224,224,224,224
36,296,296,272,264,272,320,328,320,280,272,280,312,312,312,288,296,280,304,224,256,264,296,328,256,296,328,320,352,416,320,352,416,224,224,224,224
37,296,296,272,264,272,320,328,320,280,272,280,312,312,312,288,296,280,304,224,256,264,296,328,256,296,328,320,352,416,320,352,416,224,224,224,224
38,296,296,272,264,272,320,328,320,280,272,280,312,312,312,288,296,280,304,224,256,256,296,328,256,296,328,320,352,416,320,352,416,224,224,224,224
39,296,296,272,264,272,320,328,320,280,272,280,312,312,312,288,296,280,312,224,256,256,296,328,256,296,328,320,352,416,320,352,416,224,224,224,224
40,296,296,272,264,272,320,328,320,280,272,280,312,312,312,288,296,280,312,224,256,256,296,328,256,296,328,320,352,416,320,352,416,224,224,224,224
41,296,296,272,264,272,320,328,320,280,272,288,312,312,312,288,296,280,312,224,256,256,296,328,256,296,328,320,352,416,320,352,416,224,224,224,224
42,296,296,272,264,272,320,328,320,280,272,280,312,312,312,288,304,280,312,224,256,256,296,328,256,296,328,320,352,416,320,352,416,224,224,224,224
43,296,296,272,264,272,320,328,320,280,272,280,312,312,312,288,304,280,312,224,256,256,296,328,256,296,328,320,352,416,320,352,416,224,224,224,224
44,296,296,272,264,272,320,328,320,280,272,280,312,312,312,288,304,280,312,224,256,256,296,328,256,296,328,320,352,416,320,352,416,224,224,224,224
45,296,296,272,264,272,320,328,320,280,272,280,312,312,312,288,304,280,312,224,256,256,296,328,256,296,328,320,352,416,320,352,416,224,224,224,224
