frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
25,304,288,264,280,312,320,336,368,280,272,272,312,320,320,96,144,152,160,160,168,200,152,256,352,416,256,344,416
26,304,288,264,296,360,312,328,360,272,272,272,312,320,320,96,144,152,144,136,168,192,144,256,352,416,256,344,416
27,304,296,264,296,328,320,328,344,272,272,272,312,320,320,104,152,152,144,128,168,184,136,256,352,416,256,344,416
28,304,304,272,264,296,328,320,312,272,272,272,312,320,320,96,144,152,152,120,160,176,136,248,352,416,256,344,416
29,304,304,272,256,280,336,320,296,272,272,272,312,320,320,96,144,152,144,120,160,176,128,256,352,416,256,344,408
30,312,304,264,224,248,328,296,256,280,272,272,312,320,320,96,144,152,120,120,160,152,128,256,352,416,256,344,416
31,312,304,272,232,216,328,280,232,280,272,272,312,320,320,96,144,160,160,144,160,152,128,256,344,416,256,344,408
32,312,304,272,232,208,328,280,208,280,272,272,312,320,320,96,144,160,168,144,160,160,144,256,344,416,256,344,408
33,312,304,288,232,200,328,248,200,280,272,272,312,320,320,96,144,160,168,144,160,152,144,256,344,416,256,344,408
34,312,304,288,232,200,320,288,200,280,272,272,312,320,320,96,144,160,176,152,160,160,152,264,352,416,264,344,416
35,304,304,296,232,200,320,288,200,280,272,272,312,320,320,96,144,160,176,152,160,168,152,256,352,416,256,344,408
36,304,304,288,224,200,320,280,200,280,272,272,312,320,320,96,144,160,184,160,160,168,160,256,352,416,256,344,408
37,304,304,280,232,200,320,280,208,272,272,272,312,320,320,96,144,160,184,168,160,176,168,256,352,416,256,344,408
38,304,296,272,232,208,320,288,224,272,272,272,312,320,320,96,144,160,192,184,160,184,176,256,352,416,264,344,416
39,304,296,264,232,208,320,296,232,272,272,272,312,320,320,96,144,168,200,192,160,192,192,256,344,416,264,344,408
40,304,296,264,248,216,320,304,216,272,264,272,312,320,320,96,144,168,208,208,160,208,208,256,344,416,256,344,408
41,296,296,256,240,224,328,320,272,272,272,272,312,320,320,96,144,168,208,232,168,216,240,256,352,416,256,344,416
42,296,296,256,240,224,328,328,280,272,272,272,304,320,320,96,144,168,208,240,160,216,248,256,344,416,256,344,408
43,296,296,256,240,232,328,328,304,272,272,272,312,320,320,96,144,168,216,256,168,224,264,264,352,416,264,344,408
44,288,288,256,248,248,320,336,336,272,272,272,312,320,320,96,144,168,224,280,168,224,280,264,352,416,264,344,416
45,288,288,256,248,248,320,336,336,272,272,272,312,320,320,96,144,168,224,280,168,224,280,264,344,416,264,344,416
46,288,288,256,248,248,320,336,336,272,272,272,312,320,320,96,144,168,232,280,168,224,280,264,352,416,264,344,416
47,288,288,256,248,248,328,336,336,272,272,272,312,320,320,96,144,168,232,280,168,224,280,264,352,416,264,344,416
48,288,288,256,248,248,328,336,336,272,272,272,312,320,320,96,144,168,232,280,168,224,280,264,352,416,264,344,416
49,288,288,256,248,248,328,336,336,272,272,272,312,320,320,96,144,168,232,280,168,224,280,264,352,416,264,344,416
50,288,288,256,248,248,328,336,336,272,272,272,312,320,320,96,144,168,232,280,168,224,272,264,344,416,264,344,408
