frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
27,304,296,272,264,272,320,336,336,288,288,288,312,312,312,296,304,288,312,240,264,264,304,336,264,304,328,320,368,424,320,368,416,240,240,240,240
28,304,296,272,264,264,320,336,336,288,288,288,312,312,312,296,304,288,312,240,264,272,304,336,264,296,328,328,376,432,328,368,424,240,240,240,240
29,304,296,272,264,264,328,336,336,288,288,288,320,312,312,296,304,288,312,240,272,272,304,336,272,296,328,328,376,432,328,368,432,240,240,240,240
30,304,296,272,264,264,328,336,336,288,288,288,312,312,312,296,304,288,312,240,272,272,304,336,264,296,328,328,376,432,328,368,432,240,240,240,240
31,304,304,272,264,264,328,336,336,288,288,288,312,312,312,296,304,288,312,240,264,272,304,336,264,296,328,328,360,416,328,360,416,240,240,240,240
32,304,304,272,264,264,328,336,336,288,288,288,320,312,312,296,312,288,312,240,264,272,304,336,264,296,328,328,368,432,328,360,432,240,232,240,240
33,304,304,280,264,264,328,336,336,288,288,288,320,312,312,296,312,288,312,240,264,264,304,336,264,296,328,328,360,424,328,360,416,232,232,240,240
34,304,304,280,264,272,328,336,336,288,288,288,320,312,312,296,312,288,312,240,264,264,304,336,264,296,328,328,360,424,328,360,432,232,232,240,232
35,304,304,280,264,272,328,336,336,288,288,288,320,312,312,296,312,288,312,240,264,264,296,328,264,296,328,328,360,432,328,360,432,232,232,240,232
36,304,304,280,272,272,328,336,336,288,288,288,320,312,312,296,312,288,312,240,264,264,296,328,264,296,328,328,360,424,328,360,416,232,232,232,232
37,304,304,280,272,272,328,336,336,288,288,288,312,312,312,296,312,288,312,232,264,264,296,328,264,296,328,328,360,424,328,360,416,232,232,232,232
38,304,304,280,272,272,328,336,336,288,288,288,312,312,312,296,312,288,312,232,264,264,296,328,264,296,328,320,360,432,320,360,432,232,232,232,232
39,304,304,280,272,272,328,336,336,288,288,288,312,312,312,296,312,288,312,232,264,264,296,328,264,296,328,328,360,432,328,360,424,232,232,232,232
40,304,304,280,272,272,320,336,336,288,288,288,312,312,312,296,312,288,312,232,264,264,296,328,264,296,328,320,360,432,320,360,424,232,232,232,232
41,304,304,280,272,272,320,336,336,288,288,288,312,312,312,296,312,288,312,232,264,264,296,328,264,296,328,320,360,432,320,360,432,232,232,232,232
42,304,304,280,272,272,320,336,336,288,288,288,312,312,312,296,312,288,312,232,264,264,296,328,264,296,328,328,360,424,328,360,424,232,232,232,232
43,304,304,280,272,272,320,336,336,288,288,288,312,312,312,296,304,288,312,232,264,264,296,328,264,296,328,320,360,432,320,360,424,232,232,232,232
44,304,304,280,272,272,320,336,336,288,288,288,312,312,312,296,304,288,312,232,264,264,296,328,264,296,328,328,360,424,328,360,416,232,232,232,232
45,304,304,280,272,272,320,328,336,288,288,288,312,312,312,296,304,288,312,232,264,264,296,328,264,296,328,328,360,432,328,360,432,232,232,232,232
46,304,296,280,272,272,320,336,336,288,288,288,312,312,312,296,304,288,312,232,264,264,296,328,264,296,328,328,360,432,328,360,432,232,232,232,232
47,304,296,280,272,272,320,328,336,288,288,288,312,312,312,296,304,288,312,232,264,264,296,328,264,296,328,328,360,424,328,360,432,232,232,232,232
48,304,296,280,272,272,320,328,336,288,288,288,312,312,312,296,304,288,312,232,264,264,296,328,264,296,328,328,360,432,328,360,424,232,232,232,232
49,304,296,280,272,272,320,328,336,288,288,288,312,312,312,296,304,288,312,232,264,264,296,328,264,296,328,328,360,432,328,360,432,232,232,232,232
50,296,296,280,272,264,320,328,336,288,288,288,312,312,312,296,304,288,312,232,264,264,296,328,264,296,328,328,360,432,328,360,416,232,232,232,232
51,296,296,280,264,264,320,328,336,288,288,288,312,312,312,296,304,288,312,232,264,264,296,328,264,296,328,328,360,432,328,360,432,232,232,232,232
52,296,296,280,264,264,320,328,336,288,288,288,312,312,312,296,304,288,312,232,264,264,296,328,264,296,328,328,360,432,328,360,432,232,232,232,232
53,296,296,280,264,264,320,328,336,288,288,288,312,312,312,296,304,288,312,232,264,264,296,328,264,296,328,328,360,424,328,360,432,232,232,232,232
