frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
23,264,272,248,240,264,296,336,344,256,256,264,296,288,280,256,272,248,280,176,216,216,256,272,208,192,152,304,360,416,296,360,416,168,168,184,176
24,264,272,248,240,256,296,328,336,256,256,256,296,288,280,264,272,256,280,176,216,216,256,280,208,184,144,304,360,416,296,360,416,168,168,184,176
25,272,272,248,240,256,296,320,328,256,256,256,296,288,280,264,272,256,280,176,216,216,256,288,208,168,136,296,360,416,296,360,416,168,168,184,176
26,272,272,248,240,248,296,312,320,256,264,256,296,288,280,264,272,256,280,176,216,216,264,296,208,160,136,296,360,416,296,360,416,168,168,184,176
27,272,272,248,240,240,296,312,304,256,264,264,296,288,280,264,280,256,280,176,216,216,264,296,208,168,144,296,360,416,296,360,416,168,168,184,176
28,272,272,248,240,240,296,304,304,256,256,256,296,288,280,264,280,256,288,176,216,216,264,304,208,176,152,296,360,416,296,360,416,168,168,184,176
29,272,272,248,240,240,296,312,304,256,256,264,296,288,280,264,280,256,288,176,216,216,264,296,208,184,152,304,360,416,296,360,416,168,168,184,176
30,272,272,248,240,240,296,312,304,256,264,256,296,288,280,264,280,256,288,176,216,216,264,304,208,192,160,296,360,416,296,360,416,176,168,184,176
31,272,272,248,240,240,296,312,312,256,256,256,296,288,280,264,280,256,280,176,216,216,264,304,208,200,176,296,360,416,296,360,416,176,168,184,176
32,272,272,248,240,240,296,320,312,256,256,256,288,288,280,264,280,256,280,176,216,216,264,304,208,216,184,296,360,416,296,360,416,176,168,184,176
33,272,272,248,240,240,296,320,312,256,256,256,288,288,280,264,272,256,280,176,216,216,264,304,208,224,216,304,360,416,296,360,416,176,168,184,176
34,272,272,240,240,240,296,320,320,256,256,256,288,288,280,264,272,256,280,176,216,216,264,304,216,224,232,296,360,416,296,360,416,176,176,184,176
35,272,264,240,240,240,296,312,320,256,256,264,288,288,280,264,272,256,280,176,216,224,264,304,216,240,256,296,360,416,296,360,416,176,176,184,176
36,272,272,240,240,240,296,312,320,256,256,256,288,288,280,264,272,256,280,184,216,216,264,304,216,248,272,304,360,416,304,360,416,176,176,184,176
37,272,272,240,240,240,296,312,320,256,256,256,288,288,280,264,272,256,280,184,216,216,264,296,216,248,280,304,360,416,296,360,416,176,176,184,176
38,272,272,240,240,240,296,304,312,256,256,264,288,288,280,264,280,256,280,184,216,224,264,304,216,256,296,304,360,416,304,360,416,176,176,184,184
39,272,272,240,240,240,296,304,312,256,256,256,288,288,280,264,280,256,280,184,216,224,264,304,216,256,296,304,360,416,304,360,416,176,176,184,176
40,272,272,240,240,240,296,304,312,256,256,256,288,288,280,264,280,256,280,184,216,224,264,304,216,256,296,304,360,416,304,360,416,176,176,184,176
41,272,272,248,240,240,296,304,312,256,256,264,288,288,280,264,280,256,280,184,216,216,264,304,216,256,296,304,360,416,304,360,416,176,176,184,176
