frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
13,280,280,256,256,264,312,320,304,272,272,280,304,296,304,280,288,272,296,192,224,224,272,304,224,264,304,304,368,432,304,360,424,184,184,184,184
14,280,280,256,256,264,312,320,304,272,272,280,304,296,304,272,288,264,296,192,224,224,272,304,224,272,304,304,360,432,304,360,416,192,192,192,192
15,280,280,256,256,272,312,312,296,272,272,280,304,296,304,272,288,264,296,208,232,232,280,304,232,280,312,312,368,432,312,360,424,200,200,200,200
16,280,280,256,256,272,312,312,296,272,272,280,304,296,304,272,288,264,296,216,240,240,280,312,240,280,312,312,368,416,312,360,416,208,208,216,208
17,280,280,256,256,272,312,320,296,272,272,280,304,296,304,272,288,264,296,232,248,248,288,312,248,288,320,320,360,424,320,360,416,224,224,224,224
18,280,280,256,256,272,312,320,296,272,280,280,304,296,296,272,280,264,296,248,256,256,296,320,256,296,320,320,360,424,320,360,424,240,240,240,232
19,280,280,256,256,272,312,320,296,272,272,280,304,296,296,272,288,264,296,256,264,264,296,320,272,304,320,320,360,416,320,360,416,248,248,248,248
20,280,280,256,256,272,312,320,296,272,272,280,304,296,296,272,288,264,296,264,272,272,304,328,280,304,328,328,360,416,328,368,424,256,256,256,256
21,280,280,256,256,280,312,328,296,272,272,272,304,296,296,272,288,264,296,272,280,280,312,328,280,304,328,336,360,432,336,360,408,264,264,264,256
22,280,288,256,256,272,312,328,296,272,272,280,304,296,296,272,288,264,296,272,288,280,312,328,288,304,328,336,360,424,336,360,424,264,264,264,264
23,280,288,256,256,272,312,328,296,272,272,280,304,296,296,272,288,264,296,272,288,280,312,328,288,304,328,336,360,424,336,360,424,264,264,264,264
24,280,288,264,256,272,312,328,296,272,272,272,304,296,296,272,288,264,296,272,280,280,312,328,280,312,328,336,360,440,336,360,408,264,264,264,256
25,280,288,264,256,272,312,328,296,272,272,272,304,296,304,280,288,272,296,264,280,280,312,328,280,312,328,336,360,440,336,360,416,256,256,256,256
26,280,288,264,256,272,312,320,304,272,272,272,304,296,304,280,288,272,296,256,272,272,312,328,272,304,328,336,360,440,336,360,440,248,248,248,248
27,280,288,264,256,272,312,320,296,272,272,272,304,296,296,280,288,272,296,248,272,272,304,328,272,304,328,336,360,440,336,360,408,248,248,248,248
28,288,288,264,256,272,312,320,296,272,272,272,304,296,304,280,288,272,296,248,272,272,304,328,272,304,328,328,360,440,328,360,440,240,240,248,240
29,288,288,264,256,272,312,320,304,272,272,272,304,296,304,280,288,272,296,248,272,272,304,328,272,304,328,336,360,440,336,360,440,240,240,248,240
30,288,288,264,256,272,312,320,296,272,272,272,304,296,296,280,288,272,296,248,272,264,304,328,272,304,328,336,360,416,336,360,416,240,240,240,240
31,288,288,264,256,272,312,320,296,272,272,272,304,296,296,280,288,272,296,240,272,264,304,328,272,304,328,328,360,416,336,360,416,240,240,240,240
32,288,288,264,264,280,312,320,296,272,272,272,304,296,304,280,288,272,296,240,272,272,304,328,272,304,328,328,360,440,328,360,432,240,240,240,240
33,288,288,264,264,280,312,320,296,272,272,272,304,296,304,280,288,272,296,240,272,272,304,328,272,304,328,336,360,440,336,360,440,240,240,240,240
34,288,288,264,264,280,312,320,296,272,272,272,304,296,296,280,296,280,296,240,272,264,304,328,272,304,328,328,360,440,328,360,416,240,240,240,240
35,288,288,272,264,280,312,320,296,272,272,272,304,296,304,280,296,280,296,240,264,264,304,328,264,304,328,328,360,440,328,360,440,232,232,240,240
36,288,288,272,264,280,312,320,296,272,272,272,304,296,296,280,296,280,304,240,264,264,304,328,264,304,328,328,360,440,328,360,416,232,232,240,240
37,288,288,272,264,280,312,320,296,272,272,272,304,296,304,288,296,280,304,240,264,264,304,328,264,304,328,328,360,440,328,360,440,232,232,240,240
38,288,288,272,264,280,312,320,296,272,272,272,304,296,304,288,296,280,304,240,264,264,304,328,264,312,328,328,360,440,328,360,440,232,232,240,240
39,288,288,272,264,280,312,320,296,272,272,272,304,296,304,288,296,280,304,240,272,264,304,328,272,312,328,328,360,440,328,360,432,240,240,240,240
40,288,288,272,264,280,312,320,296,272,272,272,304,296,304,288,296,280,304,240,272,264,304,328,272,312,328,328,360,440,328,360,440,240,240,240,240
41,288,288,272,264,280,312,320,296,272,272,272,304,296,304,288,296,280,304,240,272,264,304,328,272,312,328,328,360,440,328,360,440,240,240,240,240
42,288,288,272,264,280,312,320,296,272,272,272,304,296,296,288,296,280,304,240,272,264,304,328,272,312,328,328,360,440,328,360,408,240,240,240,240
43,288,288,272,264,280,312,320,296,272,272,272,304,296,296,288,296,280,304,240,272,264,304,328,272,312,328,328,360,440,328,360,408,240,240,240,240
