frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
26,288,296,264,248,224,320,344,336,280,264,272,320,328,320,288,296,272,304,232,248,248,256,264,248,256,256,328,368,416,328,368,416,224,224,232,224
27,288,296,264,248,216,320,344,344,280,256,272,320,328,320,288,296,272,312,232,248,248,256,264,248,256,264,328,368,416,328,368,416,224,224,232,232
28,288,296,264,248,216,320,360,344,280,256,272,320,328,320,288,296,272,312,232,248,256,256,264,248,256,264,328,368,416,328,368,416,224,224,232,232
29,288,288,264,248,216,320,352,344,280,256,272,320,328,320,288,296,272,312,232,256,256,256,264,248,256,264,328,368,416,328,368,416,224,224,232,232
30,288,296,264,240,216,320,352,344,280,256,272,320,328,320,288,296,272,312,232,248,248,256,264,248,256,256,328,368,416,328,368,416,224,224,232,232
31,288,288,264,240,216,320,344,344,280,256,272,312,328,320,280,296,272,304,232,248,248,256,256,248,256,256,320,368,416,328,368,416,224,224,224,224
32,288,288,264,224,168,320,352,384,272,264,272,312,328,320,288,296,272,304,224,240,240,248,256,248,248,248,320,368,416,320,368,416,216,216,224,224
33,288,288,264,224,200,320,352,344,272,264,272,320,328,320,288,296,272,304,216,240,240,240,240,240,240,240,320,368,416,320,360,416,208,208,216,216
34,288,288,264,232,208,320,336,344,272,264,264,312,328,320,288,296,272,304,216,232,232,232,232,232,232,232,320,360,416,320,368,416,208,208,208,208
35,288,288,264,232,208,320,336,360,272,264,264,312,328,320,288,296,272,304,200,224,224,224,224,224,224,200,312,360,416,312,360,416,200,200,200,200
36,296,296,264,224,208,320,336,360,272,264,272,312,328,320,288,296,272,312,192,216,216,216,208,216,208,184,304,360,416,304,360,416,192,184,192,192
37,296,296,264,232,200,320,336,368,272,264,272,320,328,320,288,296,272,312,184,208,208,200,192,208,192,152,304,360,416,304,352,416,176,176,184,184
38,296,296,264,232,208,320,336,360,272,264,272,312,328,320,288,296,272,312,176,200,200,192,176,200,176,152,296,360,416,296,352,416,168,168,176,168
39,296,288,264,232,208,320,328,336,272,264,264,312,328,320,288,296,272,312,160,192,192,176,160,192,184,168,288,352,416,288,352,416,160,160,168,160
40,296,296,264,224,208,320,328,336,272,264,264,312,328,328,288,296,272,304,160,184,184,160,152,184,176,160,288,352,416,288,344,416,152,152,160,152
41,296,288,264,248,224,320,328,336,272,272,272,312,320,328,288,296,272,304,152,176,176,168,144,184,168,152,288,352,416,280,344,416,144,144,152,152
42,296,296,264,248,224,320,328,336,272,272,272,312,320,328,288,296,272,304,152,176,176,160,144,176,168,144,280,352,416,280,344,416,144,144,152,144
43,296,288,264,248,224,320,328,336,272,272,272,312,320,328,288,296,272,304,144,176,176,160,136,176,160,144,280,352,416,280,344,416,144,144,152,144
44,296,288,264,248,232,320,328,336,272,272,272,312,320,328,288,296,272,304,144,176,176,160,136,176,160,144,280,352,416,280,344,416,144,144,152,144
45,296,296,264,248,232,320,328,336,272,272,272,312,320,328,288,296,272,304,144,176,176,160,136,176,160,136,280,352,416,280,344,416,144,144,144,144
46,288,288,264,248,224,320,328,336,272,272,264,312,320,328,288,296,272,304,144,176,176,160,136,176,160,136,280,352,416,280,344,416,144,144,152,144
47,288,288,264,248,224,320,328,336,272,272,272,312,320,328,280,296,272,304,144,176,176,160,136,176,160,136,280,352,416,280,344,416,144,144,144,144
48,288,288,264,248,224,320,328,336,272,272,272,312,320,328,280,296,272,304,144,176,176,160,136,176,160,136,280,352,416,280,344,416,144,144,144,144
49,288,296,264,248,224,320,328,336,272,272,272,312,320,328,280,296,272,304,144,176,176,160,136,176,160,136,280,352,416,280,352,416,144,144,152,144
50,288,288,264,248,224,320,328,336,272,272,264,312,320,328,280,296,272,304,144,176,176,160,136,176,160,144,280,352,416,280,352,416,144,144,144,144
51,288,288,264,248,224,320,328,336,272,272,264,312,320,328,280,296,272,304,144,176,176,168,144,176,168,144,280,352,416,280,352,416,144,144,152,144
52,288,288,264,240,224,320,336,336,272,272,272,312,320,328,280,296,272,304,144,176,176,176,152,176,176,160,280,352,416,280,352,416,144,136,144,144
53,288,288,264,240,216,320,336,336,272,272,272,312,320,328,280,296,272,304,144,176,176,184,168,176,192,176,288,352,416,288,344,416,144,136,144,144
54,288,288,264,240,232,320,344,336,272,272,264,312,320,328,280,296,272,304,144,176,176,192,200,176,208,208,288,352,416,288,344,416,144,136,144,144
55,288,288,264,240,232,320,344,336,272,272,272,312,320,328,280,296,272,304,144,184,184,208,232,184,216,232,288,352,416,288,344,416,136,136,144,144
56,288,288,256,240,240,320,336,336,272,272,264,312,320,328,280,296,272,304,144,184,184,224,256,184,224,256,288,352,416,288,352,416,136,136,144,144
57,288,296,264,240,248,320,336,336,272,272,272,312,320,328,280,296,272,304,144,184,184,224,272,184,232,272,288,352,416,288,352,416,136,136,144,144
58,288,296,264,248,248,320,336,336,272,272,272,312,320,328,280,296,272,304,144,184,184,232,280,184,232,280,288,352,416,288,352,416,136,136,144,144
59,288,296,264,248,248,328,336,336,272,272,272,312,320,328,280,296,272,304,144,184,184,232,280,184,232,288,288,352,416,288,352,416,136,136,144,144
60,288,296,264,256,248,328,336,336,272,272,264,312,320,328,280,296,272,304,144,184,184,232,280,184,232,280,288,352,416,288,352,416,136,136,144,144
61,288,296,264,256,248,328,336,344,272,272,272,312,320,328,280,296,272,304,144,184,184,232,280,184,232,280,288,360,416,288,352,416,136,136,144,144
62,288,296,264,256,248,328,336,344,272,272,272,312,320,328,280,296,272,304,144,184,184,232,280,184,232,280,288,352,416,288,352,416,136,136,144,144
63,288,296,264,256,248,328,336,336,272,272,272,312,320,328,280,296,272,304,144,184,184,232,280,184,232,280,288,352,416,288,352,416,136,136,144,144
64,288,296,264,256,248,328,336,336,272,272,272,312,320,328,288,296,272,304,144,184,184,232,280,184,232,280,288,352,416,288,352,416,136,136,144,144
65,288,296,264,256,248,328,336,336,272,272,272,312,320,328,288,296,272,304,144,184,184,232,280,184,232,280,288,352,416,288,352,416,136,136,144,144
66,288,296,264,256,248,328,336,336,272,272,272,312,320,328,288,296,272,312,144,184,184,232,280,184,232,280,288,352,416,288,352,416,136,136,144,144
