frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
24,304,296,280,272,264,320,296,256,288,288,296,320,312,312,296,304,288,312,176,208,208,256,296,208,208,200,296,360,416,288,360,416,176,176,176,184
25,304,296,272,272,264,320,304,264,280,288,296,312,312,312,296,304,288,312,176,208,216,256,288,208,208,192,296,360,416,296,360,416,176,176,176,184
26,304,296,272,264,264,320,296,264,280,288,296,312,312,312,296,304,288,312,176,208,216,256,296,208,208,192,296,360,416,296,360,416,176,176,176,184
27,304,296,272,264,264,320,304,272,280,288,296,312,312,312,296,304,288,312,176,208,216,256,296,208,208,192,296,360,424,288,360,416,176,176,176,176
28,296,296,272,264,264,320,320,304,280,288,296,312,312,312,288,304,280,312,176,216,216,256,296,208,208,200,296,360,416,296,360,416,176,176,176,176
29,296,296,272,264,264,320,336,320,280,288,296,312,312,312,288,304,280,312,176,208,216,256,296,208,224,208,296,360,416,296,360,416,176,176,176,176
30,296,296,272,264,264,320,336,328,280,288,296,312,312,312,288,304,280,312,176,208,216,256,296,208,232,216,296,360,416,288,360,416,176,176,176,176
31,296,296,272,264,264,320,344,368,280,288,296,312,312,312,288,304,280,304,176,216,216,256,296,208,240,248,296,360,416,296,360,416,176,176,176,176
32,296,296,272,264,264,320,344,368,280,288,296,312,312,312,288,304,280,304,176,216,216,256,296,216,240,272,296,360,416,296,360,416,176,176,176,176
33,296,296,272,264,264,320,344,368,280,288,296,312,312,312,288,304,280,304,176,216,216,256,296,216,248,280,296,360,416,296,360,416,176,176,176,176
34,296,296,272,264,264,320,336,352,280,288,296,312,312,312,288,304,280,312,176,216,216,256,296,216,248,288,296,360,416,296,360,416,176,176,176,176
35,296,296,272,264,264,320,336,344,280,288,296,312,312,312,288,304,280,312,176,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,176,176
36,296,296,272,264,264,320,328,336,280,288,296,312,312,312,288,304,280,312,176,216,216,256,296,216,256,288,296,360,416,296,360,416,176,168,176,176
37,304,296,272,264,264,328,328,336,280,288,296,312,312,312,296,304,288,312,176,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,176,176
38,304,296,272,264,264,328,328,336,280,288,296,312,312,312,296,304,288,312,176,216,208,256,296,216,256,288,296,360,416,296,360,416,176,176,176,184
39,304,296,272,264,264,328,328,336,280,288,296,320,312,312,296,312,288,312,176,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,176,176
40,304,296,272,264,264,328,328,336,280,288,296,320,312,312,296,312,288,312,176,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,176,176
41,304,296,272,264,264,328,336,336,280,288,296,320,312,312,296,312,288,312,176,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,176,176
42,304,304,272,264,264,328,336,336,280,288,296,320,312,312,296,312,288,320,176,216,208,256,296,216,256,296,296,360,416,296,360,416,176,176,176,184
43,304,304,272,264,264,328,336,336,288,288,296,320,312,312,296,312,288,320,176,216,208,256,296,216,256,288,296,360,416,296,360,416,176,176,176,176
44,304,304,272,264,264,328,336,336,288,288,296,320,312,312,296,312,288,320,176,216,208,256,296,216,256,296,296,360,416,296,360,416,176,176,176,184
