frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
35,296,296,272,272,264,320,336,328,288,288,296,320,312,312,152,200,216,264,296,208,208,176,296,360,424,296,360,424
36,296,296,272,264,264,320,336,336,288,288,296,320,312,312,152,200,216,264,296,208,208,176,296,360,424,296,360,432
37,296,296,272,264,264,320,344,336,288,288,296,320,312,312,160,200,216,264,296,208,216,176,296,360,432,296,360,432
38,296,296,272,264,264,328,344,344,288,288,296,320,312,312,160,200,216,264,296,208,216,184,296,360,432,296,360,432
39,296,296,272,264,264,320,344,344,288,288,296,320,312,312,160,200,216,256,296,208,216,184,296,360,432,296,360,432
40,296,296,272,264,264,320,344,344,288,288,296,320,312,312,160,200,216,264,296,208,224,192,296,360,424,296,360,432
41,296,296,272,264,264,328,352,352,288,288,296,320,312,312,160,200,216,264,296,208,224,200,296,360,424,296,360,424
42,296,296,272,264,272,328,352,352,288,288,296,320,312,312,160,200,216,264,296,208,232,216,296,360,424,296,360,424
43,296,296,272,264,264,328,352,360,288,288,296,320,312,304,160,200,216,264,296,208,240,232,296,360,432,296,360,432
44,296,296,272,264,264,328,344,360,288,288,296,320,312,312,160,200,216,264,296,208,240,248,296,360,432,296,360,424
45,296,296,272,264,264,328,344,360,288,288,296,320,320,312,160,200,216,264,296,208,240,272,296,360,432,296,360,432
46,296,296,272,264,264,328,344,360,288,288,296,320,312,312,160,200,216,264,296,216,248,288,296,360,432,296,360,432
47,296,304,272,264,264,328,344,352,288,288,296,312,312,312,160,200,216,264,296,216,256,288,296,360,432,296,360,424
48,296,304,272,264,264,328,336,344,288,288,296,320,312,312,152,200,216,264,296,216,256,296,296,360,424,296,360,424
49,296,304,272,264,264,328,336,344,288,288,296,320,312,312,152,200,216,264,296,216,256,296,296,360,432,296,360,432
50,296,304,272,264,264,328,336,344,288,288,296,320,312,312,160,200,216,256,296,216,256,296,296,360,432,296,360,424
51,296,304,272,264,264,328,336,336,288,288,296,320,320,312,160,200,216,264,296,216,256,296,304,360,424,304,360,424
52,304,304,272,264,264,328,336,336,288,288,296,320,312,312,160,200,216,264,296,216,256,296,296,360,424,296,360,424
53,304,304,272,264,264,328,336,336,288,288,296,320,312,312,160,200,216,264,296,216,256,296,296,360,432,296,360,432
54,304,304,272,264,264,328,336,336,288,288,296,320,312,312,160,200,216,264,296,216,256,296,296,360,424,296,360,432
55,304,304,272,264,264,328,336,336,288,288,296,320,312,312,160,200,216,264,296,216,256,296,296,360,432,296,360,432
56,304,304,272,264,264,328,336,336,288,288,296,320,320,312,160,200,216,264,296,216,256,296,296,360,432,296,360,432
57,304,304,272,264,264,328,336,336,288,288,296,320,312,312,160,200,216,264,296,216,256,296,304,360,424,304,360,432
58,304,304,272,264,264,328,336,336,288,288,296,320,312,312,152,200,216,264,296,216,256,296,304,360,432,304,360,432
